Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.006928,15.0549,4885
2.0,-0.007589,15.0049,4885
3.0,-0.007506,14.9547,4886
4.0,-0.007803,14.9046,4886
5.0,-0.006984,14.8545,4887
6.0,-0.007616,14.8044,4887
7.0,-0.008457,14.7542,4888
8.0,-0.007863,14.7041,4888
9.0,-0.007470,14.6538,4889
10.0,-0.008024,14.6038,4889
11.0,-0.008934,14.5535,4890
12.0,-0.007886,14.5031,4890
13.0,-0.007975,14.4529,4891
14.0,-0.007979,14.4029,4891
15.0,-0.007315,14.3526,4892
16.0,-0.007053,14.3023,4892
17.0,-0.007872,14.2521,4893
18.0,-0.007271,14.2021,4893
19.0,-0.008105,14.1518,4894
20.0,-0.006612,14.1016,4894
21.0,-0.006413,14.0515,4895
22.0,-0.006977,14.0014,4895
23.0,-0.006388,13.9514,4896
24.0,-0.006203,13.9012,4896
25.0,-0.007180,13.8511,4897
26.0,-0.007160,13.8009,4897
27.0,-0.007355,13.7509,4898
28.0,-0.006717,13.7007,4898
29.0,-0.007602,13.6503,4899
30.0,-0.007623,13.6001,4899
31.0,-0.007384,13.5502,4900
32.0,-0.007464,13.4998,4900
33.0,-0.008055,13.4495,4901
34.0,-0.007981,13.3993,4901
35.0,-0.007288,13.3493,4902
36.0,-0.007636,13.2990,4902
37.0,-0.007355,13.2487,4903
38.0,-0.007587,13.1985,4903
39.0,-0.007453,13.1484,4904
40.0,-0.007487,13.0983,4904
41.0,-0.007161,13.0482,4905
42.0,-0.006962,12.9978,4905
43.0,-0.007370,12.9479,4906
44.0,-0.007376,12.8978,4906
45.0,-0.007289,12.8477,4907
46.0,-0.008225,12.7975,4907
47.0,-0.007931,12.7473,4908
48.0,-0.007270,12.6972,4908
49.0,-0.007390,12.6471,4909
50.0,-0.007320,12.5967,4909
51.0,-0.007934,12.5465,4910
52.0,-0.007227,12.4964,4910
53.0,-0.007547,12.4461,4911
54.0,-0.008020,12.3959,4911
55.0,-0.007413,12.3457,4912
56.0,-0.007801,12.2956,4912
57.0,-0.008759,12.2453,4913
58.0,-0.009103,12.1951,4913
59.0,-0.008827,12.1450,4914
60.0,-0.009864,12.0948,4914
61.0,-0.009759,12.0447,4915
62.0,-0.009249,11.9945,4915
63.0,0.010265,11.9444,4916
64.0,0.099548,11.8944,4916
65.0,0.246181,11.8444,4917
66.0,0.409373,11.7943,4917
67.0,0.610278,11.7443,4918
68.0,0.799661,11.6942,4918
69.0,0.969880,11.6443,4919
70.0,1.109579,11.5940,4919
71.0,1.231399,11.5438,4920
72.0,1.337181,11.4936,4920
73.0,1.471197,11.4437,4921
74.0,1.675817,11.3934,4921
75.0,1.940598,11.3434,4922
76.0,2.222901,11.2933,4922
77.0,2.513215,11.2435,4923
78.0,2.808742,11.1934,4923
79.0,3.092879,11.1434,4924
80.0,3.392569,11.0933,4924
81.0,3.727293,11.0435,4925
