Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.274172,10.9552,4431
2.0,4.017228,10.9745,4431
3.0,3.565324,11.0191,4431
4.0,2.992776,11.0855,4432
5.0,2.505189,11.1599,4432
6.0,2.121112,11.2344,4432
7.0,1.728587,11.3090,4432
8.0,1.300354,11.3830,4432
9.0,0.862588,11.4575,4432
10.0,0.426009,11.5319,4432
11.0,0.071904,11.6062,4432
12.0,-0.247955,11.6807,4432
13.0,-0.561997,11.7549,4432
14.0,-0.842981,11.8294,4432
15.0,-1.101690,11.9037,4432
16.0,-1.274536,11.9780,4432
17.0,-1.451751,12.0525,4432
18.0,-1.595484,12.1271,4432
19.0,-1.695526,12.2015,4432
20.0,-1.815222,12.2761,4432
21.0,-1.920768,12.3507,4432
22.0,-2.004105,12.4251,4432
23.0,-1.993353,12.4998,4432
24.0,-1.972130,12.5745,4433
25.0,-1.999761,12.6491,4433
26.0,-1.984017,12.7238,4433
27.0,-1.894070,12.7983,4433
28.0,-1.916573,12.8726,4433
29.0,-1.736111,12.9476,4433
30.0,-1.665871,13.0219,4433
31.0,-1.212349,13.0968,4433
32.0,-0.952382,13.1716,4433
33.0,-0.588260,13.2464,4433
34.0,-0.441291,13.3210,4433
35.0,-0.289684,13.3957,4433
36.0,-0.221188,13.4705,4433
37.0,-0.118721,13.5449,4433
38.0,-0.050005,13.6200,4433
39.0,-0.009510,13.6933,4433
40.0,-0.003975,13.7668,4433
41.0,-0.009816,13.8435,4433
42.0,-0.008905,13.9181,4433
43.0,-0.007457,13.9928,4433
44.0,-0.007888,14.0644,4434
45.0,-0.008711,14.1391,4434
46.0,-0.009280,14.2125,4434
47.0,-0.006727,14.2871,4434
48.0,-0.009644,14.3618,4434
49.0,-0.009361,14.4362,4434
50.0,-0.007137,14.5109,4434
51.0,-0.005218,14.5856,4434
52.0,-0.007681,14.6600,4434
53.0,-0.007695,14.7350,4434
54.0,-0.004309,14.8096,4434
55.0,-0.008197,14.8838,4434
56.0,-0.009028,14.9585,4434
