Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.007858,15.0970,4563
2.0,-0.007582,15.0468,4564
3.0,-0.007906,14.9967,4564
4.0,-0.007209,14.9467,4565
5.0,-0.008179,14.8965,4565
6.0,-0.007100,14.8464,4566
7.0,-0.007359,14.7961,4566
8.0,-0.008304,14.7462,4567
9.0,-0.007404,14.6960,4567
10.0,-0.007009,14.6458,4568
11.0,-0.007074,14.5954,4568
12.0,-0.006252,14.5454,4569
13.0,-0.006883,14.4951,4569
14.0,-0.007483,14.4449,4570
15.0,-0.006663,14.3946,4570
16.0,-0.006301,14.3446,4571
17.0,-0.007607,14.2942,4571
18.0,-0.007013,14.2440,4572
19.0,-0.007668,14.1939,4572
20.0,-0.006953,14.1438,4573
21.0,-0.007804,14.0936,4573
22.0,-0.007246,14.0435,4574
23.0,-0.008155,13.9933,4574
24.0,-0.007133,13.9432,4575
25.0,-0.007609,13.8931,4575
26.0,-0.008729,13.8430,4576
27.0,-0.008559,13.7928,4576
28.0,-0.007594,13.7426,4577
29.0,-0.007976,13.6926,4577
30.0,-0.007698,13.6423,4578
31.0,-0.008038,13.5921,4578
32.0,-0.008093,13.5418,4579
33.0,-0.008810,13.4918,4579
34.0,-0.008545,13.4414,4580
35.0,-0.006933,13.3912,4580
36.0,-0.007336,13.3410,4581
37.0,-0.008091,13.2909,4581
38.0,-0.007824,13.2406,4582
39.0,-0.006799,13.1904,4582
40.0,-0.007804,13.1402,4583
41.0,-0.008060,13.0902,4583
42.0,-0.008453,13.0401,4584
43.0,-0.007646,12.9898,4584
44.0,-0.008329,12.9397,4585
45.0,-0.007706,12.8896,4585
46.0,-0.007830,12.8396,4586
47.0,-0.007394,12.7895,4586
48.0,-0.007554,12.7392,4587
49.0,-0.007925,12.6890,4587
50.0,-0.007713,12.6390,4588
51.0,-0.007687,12.5887,4588
52.0,-0.007404,12.5384,4589
53.0,-0.008052,12.4882,4589
54.0,-0.008171,12.4381,4590
55.0,-0.008461,12.3879,4590
56.0,-0.008246,12.3376,4591
57.0,-0.007928,12.2873,4591
58.0,-0.008321,12.2372,4592
59.0,-0.008786,12.1871,4592
60.0,-0.008763,12.1369,4593
61.0,-0.009251,12.0866,4593
62.0,-0.010596,12.0365,4594
63.0,-0.008108,11.9865,4594
64.0,0.018027,11.9364,4595
65.0,0.120537,11.8863,4595
66.0,0.273580,11.8361,4596
67.0,0.440321,11.7864,4596
68.0,0.644026,11.7363,4597
69.0,0.826732,11.6861,4597
70.0,0.989358,11.6360,4598
71.0,1.128242,11.5860,4598
72.0,1.241755,11.5358,4599
73.0,1.342994,11.4856,4599
74.0,1.501113,11.4354,4600
75.0,1.715963,11.3854,4600
76.0,1.990946,11.3354,4601
77.0,2.265235,11.2853,4601
78.0,2.564289,11.2353,4602
79.0,2.857175,11.1853,4602
80.0,3.141023,11.1353,4603
81.0,3.443850,11.0853,4603
82.0,3.789149,11.0353,4604
