Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.003218,15.0760,834.5
2.0,-0.002554,15.0258,835
3.0,-0.002786,14.9758,835.5
4.0,-0.003123,14.9256,836
5.0,-0.002856,14.8755,836.5
6.0,-0.004109,14.8255,837
7.0,-0.003384,14.7753,837.5
8.0,-0.002564,14.7251,838
9.0,-0.003339,14.6749,838.5
10.0,-0.003498,14.6248,839
11.0,-0.002922,14.5745,839.5
12.0,-0.003247,14.5243,840
13.0,-0.003353,14.4739,840.5
14.0,-0.003554,14.4239,841
15.0,-0.002726,14.3737,841.5
16.0,-0.003007,14.3234,842
17.0,-0.002870,14.2732,842.5
18.0,-0.003187,14.2231,843
19.0,-0.002555,14.1730,843.5
20.0,-0.002026,14.1227,844
21.0,-0.002795,14.0725,844.5
22.0,-0.002805,14.0224,845
23.0,-0.002496,13.9724,845.5
24.0,-0.003181,13.9222,846
25.0,-0.002462,13.8720,846.5
26.0,-0.003229,13.8218,847
27.0,-0.003205,13.7719,847.5
28.0,-0.003466,13.7218,848
29.0,-0.003756,13.6715,848.5
30.0,-0.003297,13.6212,849
31.0,-0.003740,13.5712,849.5
32.0,-0.003401,13.5209,850
33.0,-0.002389,13.4706,850.5
34.0,-0.003320,13.4202,851
35.0,-0.004183,13.3703,851.5
36.0,-0.004015,13.3200,852
37.0,-0.003796,13.2698,852.5
38.0,-0.004111,13.2195,853
39.0,-0.002996,13.1694,853.5
40.0,-0.003021,13.1192,854
41.0,-0.003680,13.0692,854.5
42.0,-0.003383,13.0190,855
43.0,-0.003405,12.9688,855.5
44.0,-0.002921,12.9188,856
45.0,-0.003172,12.8687,856.5
46.0,-0.002873,12.8186,857
47.0,-0.003339,12.7683,857.5
48.0,-0.003183,12.7182,858
49.0,-0.003380,12.6681,858.5
50.0,-0.003512,12.6178,859
51.0,-0.003325,12.5676,859.5
52.0,-0.003782,12.5175,860
53.0,-0.003236,12.4672,860.5
54.0,-0.004524,12.4169,861
55.0,-0.004522,12.3668,861.5
56.0,-0.004573,12.3166,862
57.0,-0.004432,12.2664,862.5
58.0,-0.004485,12.2162,863
59.0,-0.004035,12.1660,863.5
60.0,-0.004650,12.1159,864
61.0,-0.006105,12.0658,864.5
62.0,-0.005971,12.0156,865
63.0,0.002446,11.9654,865.5
64.0,0.058911,11.9154,866
65.0,0.192959,11.8654,866.5
66.0,0.353501,11.8154,867
67.0,0.544229,11.7652,867.5
68.0,0.745689,11.7152,868
69.0,0.930821,11.6653,868.5
70.0,1.095507,11.6151,869
71.0,1.227227,11.5649,869.5
72.0,1.335751,11.5147,870
73.0,1.461511,11.4647,870.5
74.0,1.626908,11.4145,871
75.0,1.861950,11.3643,871.5
76.0,2.142492,11.3143,872
77.0,2.424340,11.2644,872.5
78.0,2.733288,11.2144,873
79.0,3.031032,11.1643,873.5
80.0,3.320902,11.1143,874
81.0,3.632811,11.0644,874.5
82.0,3.982469,11.0145,875
