Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.121598,10.9887,2611
2.0,4.090668,10.9887,2611
3.0,4.076119,10.9887,2612
4.0,4.066181,10.9886,2612
5.0,4.058664,10.9886,2613
6.0,4.051265,10.9886,2613
7.0,4.045657,10.9886,2614
8.0,4.041502,10.9886,2614
9.0,4.036276,10.9886,2615
10.0,4.033192,10.9886,2615
11.0,4.029680,10.9886,2616
12.0,4.026533,10.9886,2616
13.0,4.025636,10.9886,2617
14.0,4.024046,10.9886,2617
15.0,4.021872,10.9886,2618
16.0,4.020415,10.9886,2618
17.0,4.019125,10.9886,2619
18.0,4.017524,10.9886,2619
19.0,4.016707,10.9886,2620
20.0,4.015091,10.9886,2620
21.0,4.013174,10.9886,2621
22.0,4.012520,10.9886,2621
23.0,4.011657,10.9886,2622
24.0,4.010967,10.9886,2622
25.0,4.009202,10.9886,2623
26.0,4.009004,10.9886,2623
27.0,4.008544,10.9886,2624
28.0,4.006884,10.9886,2624
29.0,4.006953,10.9886,2625
30.0,4.005881,10.9886,2625
31.0,4.005009,10.9886,2626
32.0,4.004356,10.9886,2626
33.0,4.004016,10.9886,2627
34.0,4.003201,10.9886,2627
35.0,4.002445,10.9886,2628
36.0,4.001891,10.9886,2628
37.0,4.001473,10.9886,2629
38.0,4.001203,10.9886,2629
39.0,4.000395,10.9886,2630
40.0,4.000556,10.9886,2630
