Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.154833,10.9692,3595
2.0,3.934233,10.9876,3595
3.0,3.496103,11.0310,3595
4.0,2.940797,11.0968,3595
5.0,2.459511,11.1709,3596
6.0,2.082546,11.2453,3596
7.0,1.687039,11.3195,3596
8.0,1.256811,11.3942,3596
9.0,0.824465,11.4686,3596
10.0,0.391582,11.5428,3596
11.0,0.043933,11.6170,3596
12.0,-0.272051,11.6917,3596
13.0,-0.581846,11.7659,3596
14.0,-0.867123,11.8402,3596
15.0,-1.114547,11.9147,3596
16.0,-1.295363,11.9892,3596
17.0,-1.457662,12.0635,3596
18.0,-1.588983,12.1379,3596
19.0,-1.692264,12.2124,3596
20.0,-1.821955,12.2870,3596
21.0,-1.963779,12.3622,3596
22.0,-2.024295,12.4360,3596
23.0,-2.065219,12.5109,3596
24.0,-2.119061,12.5856,3596
25.0,-2.098628,12.6600,3597
26.0,-1.966743,12.7345,3597
27.0,-1.877467,12.8095,3597
28.0,-1.812575,12.8839,3597
29.0,-1.619442,12.9585,3597
30.0,-1.391528,13.0332,3597
31.0,-1.108475,13.1080,3597
32.0,-0.804057,13.1790,3597
33.0,-0.583173,13.2534,3597
34.0,-0.409257,13.3282,3597
35.0,-0.261051,13.4030,3597
36.0,-0.261596,13.4775,3597
37.0,-0.152762,13.5524,3597
38.0,-0.035757,13.6271,3597
39.0,-0.008215,13.7020,3597
40.0,-0.005638,13.7765,3597
41.0,-0.009230,13.8510,3597
42.0,-0.003383,13.9260,3597
43.0,-0.006250,14.0000,3597
44.0,-0.008069,14.0742,3597
45.0,-0.006062,14.1489,3598
46.0,-0.006819,14.2235,3598
47.0,-0.005699,14.2982,3598
48.0,-0.006684,14.3725,3598
49.0,-0.004340,14.4475,3598
50.0,-0.009949,14.5219,3598
51.0,-0.007072,14.5966,3598
52.0,-0.008454,14.6712,3598
53.0,-0.004624,14.7459,3598
54.0,-0.007464,14.8206,3598
55.0,-0.009099,14.8947,3598
56.0,-0.003913,14.9694,3598
