Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.005072,15.1009,3020
2.0,-0.005534,15.0507,3020
3.0,-0.006262,15.0005,3021
4.0,-0.005237,14.9506,3021
5.0,-0.004979,14.9004,3022
6.0,-0.004992,14.8503,3022
7.0,-0.004386,14.8001,3023
8.0,-0.004628,14.7500,3023
9.0,-0.004272,14.6999,3024
10.0,-0.004502,14.6497,3024
11.0,-0.004680,14.5994,3025
12.0,-0.005083,14.5491,3025
13.0,-0.005714,14.4991,3026
14.0,-0.005576,14.4488,3026
15.0,-0.005935,14.3984,3027
16.0,-0.004939,14.3483,3027
17.0,-0.005020,14.2982,3028
18.0,-0.005598,14.2480,3028
19.0,-0.005229,14.1978,3029
20.0,-0.005604,14.1476,3029
21.0,-0.005679,14.0975,3030
22.0,-0.005051,14.0474,3030
23.0,-0.005183,13.9972,3031
24.0,-0.005435,13.9471,3031
25.0,-0.005378,13.8970,3032
26.0,-0.005251,13.8469,3032
27.0,-0.005636,13.7968,3033
28.0,-0.005818,13.7465,3033
29.0,-0.005577,13.6964,3034
30.0,-0.005674,13.6463,3034
31.0,-0.005802,13.5961,3035
32.0,-0.005666,13.5458,3035
33.0,-0.005245,13.4955,3036
34.0,-0.005376,13.4454,3036
35.0,-0.005317,13.3951,3037
36.0,-0.005349,13.3449,3037
37.0,-0.005910,13.2946,3038
38.0,-0.005252,13.2446,3038
39.0,-0.005738,13.1943,3039
40.0,-0.005458,13.1442,3039
41.0,-0.005861,13.0940,3040
42.0,-0.005560,13.0440,3040
43.0,-0.005337,12.9938,3041
44.0,-0.005245,12.9436,3041
45.0,-0.005675,12.8935,3042
46.0,-0.005556,12.8434,3042
47.0,-0.004934,12.7934,3043
48.0,-0.005893,12.7431,3043
49.0,-0.005716,12.6929,3044
50.0,-0.005470,12.6428,3044
51.0,-0.005483,12.5926,3045
52.0,-0.004955,12.5424,3045
53.0,-0.005760,12.4921,3046
54.0,-0.005569,12.4419,3046
55.0,-0.005918,12.3918,3047
56.0,-0.005960,12.3414,3047
57.0,-0.006607,12.2912,3048
58.0,-0.006051,12.2410,3048
59.0,-0.006859,12.1910,3049
60.0,-0.006732,12.1408,3049
61.0,-0.007308,12.0906,3050
62.0,-0.007448,12.0404,3050
63.0,-0.005067,11.9904,3051
64.0,0.017222,11.9403,3051
65.0,0.115666,11.8902,3052
66.0,0.267881,11.8400,3052
67.0,0.434876,11.7901,3053
68.0,0.640776,11.7402,3053
69.0,0.828084,11.6901,3054
70.0,0.998851,11.6398,3054
71.0,1.142387,11.5898,3055
72.0,1.263281,11.5397,3055
73.0,1.373022,11.4896,3056
74.0,1.512531,11.4394,3056
75.0,1.711367,11.3892,3057
76.0,1.983089,11.3392,3057
77.0,2.258322,11.2893,3058
78.0,2.556415,11.2391,3058
79.0,2.855871,11.1891,3059
80.0,3.141752,11.1393,3059
81.0,3.442086,11.0894,3060
82.0,3.782884,11.0393,3060
