Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.003744,15.0995,1284
2.0,-0.002582,15.0493,1285
3.0,-0.003137,14.9992,1285
4.0,-0.003430,14.9490,1286
5.0,-0.003526,14.8991,1286
6.0,-0.003657,14.8489,1287
7.0,-0.003523,14.7987,1287
8.0,-0.003221,14.7485,1288
9.0,-0.003274,14.6985,1288
10.0,-0.003387,14.6483,1289
11.0,-0.002839,14.5980,1289
12.0,-0.003727,14.5477,1290
13.0,-0.003451,14.4976,1290
14.0,-0.003488,14.4474,1291
15.0,-0.003473,14.3972,1291
16.0,-0.003255,14.3468,1292
17.0,-0.003507,14.2967,1292
18.0,-0.003298,14.2466,1293
19.0,-0.003843,14.1964,1293
20.0,-0.004152,14.1461,1294
21.0,-0.003747,14.0959,1294
22.0,-0.003070,14.0460,1295
23.0,-0.004105,13.9958,1295
24.0,-0.003834,13.9457,1296
25.0,-0.003028,13.8955,1296
26.0,-0.003673,13.8455,1297
27.0,-0.003650,13.7953,1297
28.0,-0.003668,13.7452,1298
29.0,-0.003227,13.6949,1298
30.0,-0.003455,13.6448,1299
31.0,-0.002960,13.5947,1299
32.0,-0.003613,13.5444,1300
33.0,-0.004169,13.4941,1300
34.0,-0.004043,13.4440,1301
35.0,-0.003210,13.3937,1301
36.0,-0.004439,13.3435,1302
37.0,-0.003426,13.2932,1302
38.0,-0.003325,13.2431,1303
39.0,-0.002689,13.1930,1303
40.0,-0.003987,13.1427,1304
41.0,-0.003850,13.0926,1304
42.0,-0.004025,13.0424,1305
43.0,-0.004166,12.9924,1305
44.0,-0.003626,12.9422,1306
45.0,-0.004267,12.8920,1306
46.0,-0.002777,12.8420,1307
47.0,-0.003950,12.7919,1307
48.0,-0.004868,12.7417,1308
49.0,-0.004299,12.6915,1308
50.0,-0.003749,12.6413,1309
51.0,-0.004719,12.5912,1309
52.0,-0.004036,12.5409,1310
53.0,-0.003488,12.4907,1310
54.0,-0.003816,12.4403,1311
55.0,-0.004494,12.3903,1311
56.0,-0.003900,12.3401,1312
57.0,-0.005131,12.2898,1312
58.0,-0.005246,12.2396,1313
59.0,-0.004978,12.1895,1313
60.0,-0.005928,12.1394,1314
61.0,-0.005261,12.0892,1314
62.0,-0.006236,12.0390,1315
63.0,-0.004660,11.9888,1315
64.0,0.020782,11.9390,1316
65.0,0.123354,11.8888,1316
66.0,0.277204,11.8388,1317
67.0,0.446604,11.7887,1317
68.0,0.653769,11.7387,1318
69.0,0.842807,11.6887,1318
70.0,1.016075,11.6385,1319
71.0,1.160386,11.5883,1319
72.0,1.272557,11.5383,1320
73.0,1.387121,11.4882,1320
74.0,1.534171,11.4380,1321
75.0,1.734595,11.3877,1321
76.0,2.001493,11.3378,1322
77.0,2.278329,11.2878,1322
78.0,2.581650,11.2377,1323
79.0,2.886325,11.1878,1323
80.0,3.173086,11.1377,1324
81.0,3.474395,11.0879,1324
82.0,3.810971,11.0379,1325
