Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.004327,15.0826,1799
2.0,-0.003753,15.0325,1799
3.0,-0.003341,14.9825,1800
4.0,-0.004683,14.9324,1800
5.0,-0.005124,14.8821,1801
6.0,-0.004652,14.8320,1801
7.0,-0.003523,14.7821,1802
8.0,-0.004376,14.7318,1802
9.0,-0.004605,14.6817,1803
10.0,-0.004146,14.6313,1803
11.0,-0.004057,14.5812,1804
12.0,-0.004457,14.5310,1804
13.0,-0.004177,14.4807,1805
14.0,-0.003295,14.4304,1805
15.0,-0.003811,14.3803,1806
16.0,-0.004157,14.3302,1806
17.0,-0.003887,14.2799,1807
18.0,-0.004113,14.2296,1807
19.0,-0.004476,14.1794,1808
20.0,-0.004652,14.1294,1808
21.0,-0.004619,14.0792,1809
22.0,-0.005061,14.0291,1809
23.0,-0.004873,13.9788,1810
24.0,-0.004676,13.9290,1810
25.0,-0.004410,13.8788,1811
26.0,-0.003883,13.8287,1811
27.0,-0.005044,13.7785,1812
28.0,-0.003845,13.7284,1812
29.0,-0.003927,13.6782,1813
30.0,-0.004062,13.6281,1813
31.0,-0.004110,13.5777,1814
32.0,-0.004444,13.5276,1814
33.0,-0.004446,13.4774,1815
34.0,-0.004236,13.4271,1815
35.0,-0.004917,13.3768,1816
36.0,-0.004130,13.3266,1816
37.0,-0.005085,13.2765,1817
38.0,-0.004233,13.2263,1817
39.0,-0.004335,13.1761,1818
40.0,-0.005396,13.1259,1818
41.0,-0.005058,13.0758,1819
42.0,-0.004570,13.0257,1819
43.0,-0.003278,12.9755,1820
44.0,-0.003580,12.9254,1820
45.0,-0.004716,12.8754,1821
46.0,-0.004660,12.8253,1821
47.0,-0.004452,12.7751,1822
48.0,-0.004187,12.7249,1822
49.0,-0.004291,12.6748,1823
50.0,-0.004738,12.6247,1823
51.0,-0.005284,12.5743,1824
52.0,-0.005111,12.5240,1824
53.0,-0.004562,12.4739,1825
54.0,-0.004796,12.4237,1825
55.0,-0.005185,12.3734,1826
56.0,-0.004722,12.3232,1826
57.0,-0.004517,12.2730,1827
58.0,-0.004621,12.2229,1827
59.0,-0.004842,12.1727,1828
60.0,-0.005095,12.1226,1828
61.0,-0.005769,12.0723,1829
62.0,-0.006216,12.0223,1829
63.0,-0.000152,11.9722,1830
64.0,0.044535,11.9220,1830
65.0,0.169634,11.8720,1831
66.0,0.329009,11.8221,1831
67.0,0.510868,11.7720,1832
68.0,0.713873,11.7220,1832
69.0,0.900536,11.6717,1833
70.0,1.066088,11.6218,1833
71.0,1.204990,11.5717,1834
72.0,1.316859,11.5214,1834
73.0,1.434870,11.4712,1835
74.0,1.594570,11.4211,1835
75.0,1.817488,11.3711,1836
76.0,2.096185,11.3210,1836
77.0,2.368475,11.2709,1837
78.0,2.675142,11.2209,1837
79.0,2.969705,11.1710,1838
80.0,3.257935,11.1210,1838
81.0,3.566331,11.0711,1839
82.0,3.919490,11.0209,1839
