Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.004844,15.0976,2698
2.0,-0.004447,15.0475,2699
3.0,-0.005107,14.9973,2699
4.0,-0.005919,14.9472,2700
5.0,-0.005853,14.8971,2700
6.0,-0.005144,14.8470,2701
7.0,-0.004860,14.7969,2701
8.0,-0.004803,14.7468,2702
9.0,-0.006023,14.6966,2702
10.0,-0.004765,14.6463,2703
11.0,-0.005834,14.5962,2703
12.0,-0.005698,14.5459,2704
13.0,-0.005631,14.4956,2704
14.0,-0.004970,14.4455,2705
15.0,-0.004743,14.3952,2705
16.0,-0.004832,14.3451,2706
17.0,-0.004948,14.2948,2706
18.0,-0.005836,14.2447,2707
19.0,-0.005231,14.1945,2707
20.0,-0.005091,14.1443,2708
21.0,-0.004992,14.0941,2708
22.0,-0.005465,14.0442,2709
23.0,-0.004883,13.9939,2709
24.0,-0.005230,13.9438,2710
25.0,-0.005235,13.8936,2710
26.0,-0.005300,13.8436,2711
27.0,-0.006178,13.7935,2711
28.0,-0.005917,13.7432,2712
29.0,-0.005014,13.6931,2712
30.0,-0.005634,13.6430,2713
31.0,-0.005017,13.5928,2713
32.0,-0.004892,13.5425,2714
33.0,-0.004799,13.4922,2714
34.0,-0.004890,13.4419,2715
35.0,-0.005101,13.3919,2715
36.0,-0.006157,13.3416,2716
37.0,-0.006462,13.2913,2716
38.0,-0.005684,13.2410,2717
39.0,-0.005538,13.1911,2717
40.0,-0.004910,13.1409,2718
41.0,-0.005373,13.0906,2718
42.0,-0.005476,13.0405,2719
43.0,-0.005607,12.9905,2719
44.0,-0.005625,12.9403,2720
45.0,-0.005256,12.8902,2720
46.0,-0.005698,12.8400,2721
47.0,-0.005520,12.7900,2721
48.0,-0.005669,12.7398,2722
49.0,-0.005748,12.6897,2722
50.0,-0.005853,12.6395,2723
51.0,-0.005627,12.5892,2723
52.0,-0.005884,12.5391,2724
53.0,-0.005372,12.4888,2724
54.0,-0.005519,12.4386,2725
55.0,-0.005801,12.3882,2725
56.0,-0.005849,12.3382,2726
57.0,-0.005885,12.2880,2726
58.0,-0.006240,12.2378,2727
59.0,-0.007218,12.1875,2727
60.0,-0.007007,12.1375,2728
61.0,-0.007694,12.0874,2728
62.0,-0.008165,12.0371,2729
63.0,-0.005776,11.9870,2729
64.0,0.020549,11.9370,2730
65.0,0.124022,11.8869,2730
66.0,0.277695,11.8369,2731
67.0,0.443443,11.7869,2731
68.0,0.645502,11.7368,2732
69.0,0.829293,11.6868,2732
70.0,0.998066,11.6366,2733
71.0,1.141397,11.5865,2733
72.0,1.259170,11.5362,2734
73.0,1.374974,11.4863,2734
74.0,1.516218,11.4361,2735
75.0,1.724615,11.3860,2735
76.0,1.999567,11.3359,2736
77.0,2.275072,11.2860,2736
78.0,2.576690,11.2359,2737
79.0,2.874925,11.1858,2737
80.0,3.160051,11.1358,2738
81.0,3.462199,11.0860,2738
82.0,3.804961,11.0360,2739
