Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.148772,10.9881,361.9
2.0,4.123458,10.9881,362.4
3.0,4.106022,10.9880,362.9
4.0,4.092408,10.9880,363.4
5.0,4.083204,10.9880,363.9
6.0,4.077035,10.9880,364.4
7.0,4.072838,10.9880,364.9
8.0,4.068862,10.9880,365.4
9.0,4.064768,10.9880,365.9
10.0,4.061374,10.9880,366.4
11.0,4.058018,10.9880,366.9
12.0,4.054317,10.9880,367.4
13.0,4.051372,10.9880,367.9
14.0,4.048916,10.9880,368.4
15.0,4.046113,10.9880,368.9
16.0,4.043992,10.9880,369.4
17.0,4.042575,10.9880,369.9
18.0,4.041173,10.9880,370.4
19.0,4.039726,10.9880,370.9
20.0,4.038746,10.9880,371.4
21.0,4.036628,10.9880,371.9
22.0,4.034756,10.9880,372.4
23.0,4.033709,10.9880,372.9
24.0,4.032390,10.9880,373.4
25.0,4.030866,10.9880,373.9
26.0,4.029401,10.9880,374.4
27.0,4.029611,10.9880,374.9
28.0,4.028771,10.9880,375.4
29.0,4.027192,10.9880,375.9
30.0,4.026875,10.9880,376.4
31.0,4.025512,10.9880,376.9
32.0,4.025005,10.9880,377.4
33.0,4.024572,10.9880,377.9
34.0,4.024578,10.9880,378.4
35.0,4.023379,10.9880,378.9
36.0,4.023386,10.9880,379.4
37.0,4.021845,10.9880,379.9
38.0,4.021721,10.9880,380.4
39.0,4.021524,10.9880,380.9
40.0,4.021271,10.9880,381.4
