Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.004492,15.1115,1670
2.0,-0.004600,15.0613,1671
3.0,-0.004172,15.0112,1671
4.0,-0.004429,14.9612,1672
5.0,-0.004748,14.9110,1672
6.0,-0.004394,14.8609,1673
7.0,-0.004190,14.8107,1673
8.0,-0.004738,14.7607,1674
9.0,-0.004716,14.7106,1674
10.0,-0.004332,14.6602,1675
11.0,-0.004053,14.6100,1675
12.0,-0.005308,14.5599,1676
13.0,-0.004774,14.5097,1676
14.0,-0.003895,14.4594,1677
15.0,-0.004311,14.4091,1677
16.0,-0.004161,14.3590,1678
17.0,-0.004587,14.3088,1678
18.0,-0.004972,14.2586,1679
19.0,-0.004215,14.2084,1679
20.0,-0.005250,14.1582,1680
21.0,-0.005114,14.1081,1680
22.0,-0.003776,14.0580,1681
23.0,-0.003976,14.0078,1681
24.0,-0.004236,13.9577,1682
25.0,-0.004466,13.9077,1682
26.0,-0.004561,13.8575,1683
27.0,-0.005004,13.8074,1683
28.0,-0.005054,13.7571,1684
29.0,-0.004837,13.7071,1684
30.0,-0.003818,13.6569,1685
31.0,-0.004293,13.6067,1685
32.0,-0.004727,13.5563,1686
33.0,-0.004250,13.5064,1686
34.0,-0.004918,13.4560,1687
35.0,-0.004737,13.4058,1687
36.0,-0.004301,13.3555,1688
37.0,-0.003975,13.3054,1688
38.0,-0.004080,13.2552,1689
39.0,-0.003199,13.2050,1689
40.0,-0.003910,13.1548,1690
41.0,-0.004741,13.1047,1690
42.0,-0.004559,13.0545,1691
43.0,-0.004389,13.0044,1691
44.0,-0.004748,12.9543,1692
45.0,-0.004060,12.9041,1692
46.0,-0.004593,12.8541,1693
47.0,-0.004894,12.8040,1693
48.0,-0.004396,12.7537,1694
49.0,-0.004881,12.7035,1694
50.0,-0.004675,12.6535,1695
51.0,-0.004843,12.6033,1695
52.0,-0.005319,12.5530,1696
53.0,-0.005368,12.5027,1696
54.0,-0.005027,12.4526,1697
55.0,-0.005473,12.4024,1697
56.0,-0.005479,12.3520,1698
57.0,-0.005314,12.3018,1698
58.0,-0.005479,12.2517,1699
59.0,-0.005955,12.2016,1699
60.0,-0.006010,12.1513,1700
61.0,-0.006132,12.1011,1700
62.0,-0.006686,12.0510,1701
63.0,-0.006581,12.0010,1701
64.0,0.009017,11.9509,1702
65.0,0.090518,11.9008,1702
66.0,0.234318,11.8507,1703
67.0,0.397860,11.8007,1703
68.0,0.600930,11.7508,1704
69.0,0.795420,11.7006,1704
70.0,0.972721,11.6505,1705
71.0,1.120826,11.6005,1705
72.0,1.246716,11.5503,1706
73.0,1.358549,11.5001,1706
74.0,1.487390,11.4500,1707
75.0,1.671563,11.3999,1707
76.0,1.928724,11.3499,1708
77.0,2.210165,11.2998,1708
78.0,2.501747,11.2498,1709
79.0,2.807734,11.1997,1709
80.0,3.096584,11.1499,1710
81.0,3.391979,11.0998,1710
82.0,3.715646,11.0499,1711
