Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.005377,15.0742,2441
2.0,-0.005384,15.0243,2442
3.0,-0.005570,14.9740,2442
4.0,-0.006012,14.9239,2443
5.0,-0.005991,14.8737,2443
6.0,-0.005674,14.8237,2444
7.0,-0.006172,14.7736,2444
8.0,-0.005080,14.7233,2445
9.0,-0.005308,14.6732,2445
10.0,-0.005357,14.6232,2446
11.0,-0.006445,14.5728,2446
12.0,-0.005444,14.5225,2447
13.0,-0.004740,14.4723,2447
14.0,-0.005809,14.4222,2448
15.0,-0.006263,14.3720,2448
16.0,-0.005451,14.3217,2449
17.0,-0.006009,14.2714,2449
18.0,-0.006018,14.2213,2450
19.0,-0.005449,14.1712,2450
20.0,-0.005419,14.1211,2451
21.0,-0.006109,14.0708,2451
22.0,-0.005733,14.0206,2452
23.0,-0.005276,13.9707,2452
24.0,-0.005248,13.9205,2453
25.0,-0.005533,13.8704,2453
26.0,-0.006041,13.8201,2454
27.0,-0.005736,13.7703,2454
28.0,-0.005255,13.7201,2455
29.0,-0.005653,13.6698,2455
30.0,-0.005632,13.6196,2456
31.0,-0.005593,13.5695,2456
32.0,-0.005471,13.5192,2457
33.0,-0.005488,13.4689,2457
34.0,-0.005709,13.4186,2458
35.0,-0.005658,13.3685,2458
36.0,-0.006110,13.3182,2459
37.0,-0.006032,13.2681,2459
38.0,-0.005835,13.2179,2460
39.0,-0.006147,13.1677,2460
40.0,-0.006499,13.1176,2461
41.0,-0.005717,13.0675,2461
42.0,-0.005424,13.0173,2462
43.0,-0.005658,12.9672,2462
44.0,-0.005989,12.9171,2463
45.0,-0.006148,12.8670,2463
46.0,-0.005501,12.8168,2464
47.0,-0.006096,12.7666,2464
48.0,-0.006027,12.7167,2465
49.0,-0.006085,12.6664,2465
50.0,-0.005977,12.6161,2466
51.0,-0.006910,12.5659,2466
52.0,-0.006705,12.5158,2467
53.0,-0.007120,12.4655,2467
54.0,-0.007438,12.4152,2468
55.0,-0.007160,12.3651,2468
56.0,-0.006481,12.3149,2469
57.0,-0.006700,12.2646,2469
58.0,-0.006347,12.2145,2470
59.0,-0.007407,12.1643,2470
60.0,-0.008781,12.1141,2471
61.0,-0.008433,12.0642,2471
62.0,-0.008394,12.0139,2472
63.0,-0.000608,11.9638,2472
64.0,0.056803,11.9136,2473
65.0,0.189840,11.8637,2473
66.0,0.348417,11.8137,2474
67.0,0.532418,11.7635,2474
68.0,0.731448,11.7135,2475
69.0,0.910345,11.6636,2475
70.0,1.067920,11.6134,2476
71.0,1.202244,11.5632,2476
72.0,1.318340,11.5130,2477
73.0,1.441014,11.4630,2477
74.0,1.612815,11.4129,2478
75.0,1.849623,11.3627,2478
76.0,2.132372,11.3126,2479
77.0,2.410671,11.2626,2479
78.0,2.716841,11.2127,2480
79.0,3.009135,11.1626,2480
80.0,3.296819,11.1125,2481
81.0,3.612588,11.0626,2481
82.0,3.971079,11.0128,2482
