Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.006399,15.0734,3985
2.0,-0.006175,15.0233,3985
3.0,-0.006744,14.9730,3986
4.0,-0.006400,14.9229,3986
5.0,-0.006229,14.8729,3987
6.0,-0.006536,14.8227,3987
7.0,-0.005849,14.7727,3988
8.0,-0.006003,14.7223,3988
9.0,-0.006437,14.6723,3989
10.0,-0.005581,14.6222,3989
11.0,-0.006402,14.5718,3990
12.0,-0.005691,14.5215,3990
13.0,-0.006243,14.4715,3991
14.0,-0.005578,14.4213,3991
15.0,-0.005810,14.3710,3992
16.0,-0.006139,14.3206,3992
17.0,-0.005979,14.2706,3993
18.0,-0.005458,14.2204,3993
19.0,-0.006517,14.1702,3994
20.0,-0.005944,14.1200,3994
21.0,-0.005566,14.0698,3995
22.0,-0.006141,14.0198,3995
23.0,-0.006948,13.9697,3996
24.0,-0.006206,13.9195,3996
25.0,-0.005995,13.8694,3997
26.0,-0.006665,13.8194,3997
27.0,-0.007248,13.7692,3998
28.0,-0.006569,13.7190,3998
29.0,-0.006189,13.6688,3999
30.0,-0.006938,13.6187,3999
31.0,-0.006404,13.5685,4000
32.0,-0.006215,13.5182,4000
33.0,-0.007014,13.4679,4001
34.0,-0.006863,13.4178,4001
35.0,-0.006974,13.3676,4002
36.0,-0.007736,13.3172,4002
37.0,-0.007194,13.2671,4003
38.0,-0.006481,13.2170,4003
39.0,-0.006374,13.1668,4004
40.0,-0.005621,13.1166,4004
41.0,-0.006941,13.0665,4005
42.0,-0.006610,13.0163,4005
43.0,-0.006817,12.9664,4006
44.0,-0.006723,12.9161,4006
45.0,-0.006504,12.8660,4007
46.0,-0.007557,12.8158,4007
47.0,-0.006627,12.7658,4008
48.0,-0.006909,12.7157,4008
49.0,-0.007011,12.6653,4009
50.0,-0.007255,12.6151,4009
51.0,-0.007829,12.5652,4010
52.0,-0.007115,12.5148,4010
53.0,-0.007279,12.4645,4011
54.0,-0.006881,12.4142,4011
55.0,-0.007977,12.3642,4012
56.0,-0.007599,12.3140,4012
57.0,-0.008840,12.2636,4013
58.0,-0.008229,12.2134,4013
59.0,-0.008179,12.1634,4014
60.0,-0.008497,12.1133,4014
61.0,-0.008647,12.0631,4015
62.0,-0.008934,12.0128,4015
63.0,-0.000251,11.9627,4016
64.0,0.057904,11.9128,4016
65.0,0.192621,11.8627,4017
66.0,0.351781,11.8127,4017
67.0,0.538284,11.7625,4018
68.0,0.734806,11.7126,4018
69.0,0.909189,11.6626,4019
70.0,1.062045,11.6123,4019
71.0,1.189727,11.5621,4020
72.0,1.299549,11.5122,4020
73.0,1.423942,11.4620,4021
74.0,1.600442,11.4118,4021
75.0,1.845100,11.3617,4022
76.0,2.130421,11.3118,4022
77.0,2.405530,11.2616,4023
78.0,2.707710,11.2117,4023
79.0,2.998898,11.1616,4024
80.0,3.288491,11.1116,4024
81.0,3.608154,11.0618,4025
82.0,3.968400,11.0118,4025
