Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.002169,15.0473,610.7770
2.0,0.002488,14.9971,611.2770
3.0,0.003056,14.9470,611.7770
4.0,0.002895,14.8970,612.2770
5.0,0.002068,14.8468,612.7770
6.0,0.003748,14.7966,613.2770
7.0,0.003315,14.7465,613.7770
8.0,0.004353,14.6964,614.2770
9.0,0.004003,14.6463,614.7770
10.0,0.003677,14.5959,615.2770
11.0,0.004399,14.5458,615.7770
12.0,0.004152,14.4956,616.2770
13.0,0.004255,14.4454,616.7770
14.0,0.004242,14.3950,617.2770
15.0,0.003932,14.3449,617.7770
16.0,0.004553,14.2946,618.2770
17.0,0.004140,14.2446,618.7770
18.0,0.003169,14.1943,619.2770
19.0,0.003673,14.1441,619.7770
20.0,0.003359,14.0939,620.2770
21.0,0.003104,14.0439,620.7770
22.0,0.002680,13.9938,621.2770
23.0,0.001638,13.9435,621.7770
24.0,0.002710,13.8934,622.2770
25.0,0.003047,13.8435,622.7770
26.0,0.002817,13.7932,623.2770
27.0,0.000626,13.7432,623.7770
28.0,0.002584,13.6928,624.2770
29.0,0.001298,13.6428,624.7770
30.0,0.001003,13.5926,625.2770
31.0,0.002099,13.5424,625.7770
32.0,0.001775,13.4921,626.2770
33.0,0.002537,13.4419,626.7770
34.0,0.001817,13.3917,627.2770
35.0,0.002598,13.3414,627.7770
36.0,0.002064,13.2912,628.2770
37.0,0.002166,13.2409,628.7770
38.0,0.002503,13.1909,629.2770
39.0,0.002446,13.1407,629.7770
40.0,0.002929,13.0905,630.2770
41.0,0.001727,13.0402,630.7770
42.0,0.003006,12.9903,631.2770
43.0,0.003419,12.9401,631.7770
44.0,0.003311,12.8900,632.2770
45.0,0.002215,12.8398,632.7770
46.0,0.002920,12.7898,633.2770
47.0,0.003245,12.7396,633.7770
48.0,0.001951,12.6895,634.2770
49.0,0.000869,12.6393,634.7770
50.0,0.000581,12.5892,635.2770
51.0,0.001436,12.5389,635.7770
52.0,0.000498,12.4887,636.2770
53.0,0.001703,12.4384,636.7770
54.0,0.000853,12.3882,637.2770
55.0,0.001698,12.3380,637.7770
56.0,0.005258,12.2878,638.2770
57.0,0.011294,12.2376,638.7770
58.0,0.037146,12.1874,639.2770
59.0,0.071010,12.1373,639.7770
60.0,0.105398,12.0872,640.2770
61.0,0.169382,12.0370,640.7770
62.0,0.254868,11.9869,641.2770
63.0,0.360054,11.9370,641.7770
64.0,0.503810,11.8869,642.2770
65.0,0.665378,11.8368,642.7770
66.0,0.817547,11.7868,643.2770
67.0,0.977410,11.7369,643.7770
68.0,1.153643,11.6868,644.2770
69.0,1.345083,11.6366,644.7770
70.0,1.575876,11.5866,645.2770
71.0,1.855747,11.5366,645.7770
72.0,2.169620,11.4866,646.2770
73.0,2.496761,11.4364,646.7770
74.0,2.860607,11.3865,647.2770
75.0,3.241716,11.3364,647.7770
76.0,3.637469,11.2866,648.2770
