Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.039952,11.2180,481.6810
2.0,4.040253,11.2180,481.6860
3.0,4.040819,11.2180,481.6910
4.0,4.040953,11.2180,481.6960
5.0,4.040948,11.2180,481.7010
6.0,4.038864,11.2180,481.7060
7.0,4.038746,11.2186,481.7110
8.0,4.035404,11.2186,481.7160
9.0,4.030732,11.2211,481.7200
10.0,4.023324,11.2211,481.7250
11.0,4.011853,11.2236,481.7300
12.0,4.001777,11.2236,481.7350
13.0,3.981151,11.2286,481.7400
14.0,3.970611,11.2286,481.7450
15.0,3.945102,11.2336,481.7500
16.0,3.916830,11.2336,481.7560
17.0,3.889217,11.2398,481.7610
18.0,3.852332,11.2398,481.7660
19.0,3.827001,11.2466,481.7710
20.0,3.781633,11.2466,481.7760
21.0,3.750774,11.2547,481.7810
22.0,3.702151,11.2547,481.7860
23.0,3.668590,11.2640,481.7910
24.0,3.613781,11.2640,481.7960
25.0,3.576380,11.2734,481.8010
26.0,3.518106,11.2733,481.8060
27.0,3.479304,11.2839,481.8110
28.0,3.421408,11.2839,481.8160
29.0,3.383760,11.2932,481.8210
30.0,3.343629,11.2932,481.8250
31.0,3.285527,11.3038,481.8300
32.0,3.249016,11.3038,481.8350
33.0,3.191186,11.3138,481.8400
34.0,3.152729,11.3137,481.8450
35.0,3.097924,11.3237,481.8500
36.0,3.062535,11.3237,481.8550
37.0,3.007234,11.3336,481.8600
38.0,2.971210,11.3336,481.8650
39.0,2.917901,11.3436,481.8700
40.0,2.883012,11.3436,481.8750
41.0,2.831120,11.3529,481.8800
42.0,2.798233,11.3529,481.8850
43.0,2.747113,11.3635,481.8900
44.0,2.713309,11.3635,481.8950
45.0,2.661207,11.3728,481.9000
46.0,2.627164,11.3728,481.9050
47.0,2.575123,11.3834,481.9100
48.0,2.542483,11.3834,481.9150
49.0,2.492851,11.3927,481.9200
50.0,2.460954,11.3927,481.9250
51.0,2.410803,11.4033,481.9300
52.0,2.379289,11.4033,481.9350
53.0,2.330540,11.4133,481.9400
54.0,2.300337,11.4132,481.9450
55.0,2.255436,11.4232,481.9500
56.0,2.227749,11.4232,481.9550
57.0,2.184503,11.4332,481.9600
58.0,2.156100,11.4331,481.9650
59.0,2.112079,11.4431,481.9700
60.0,2.083414,11.4431,481.9750
61.0,2.034076,11.4525,481.9800
62.0,2.002390,11.4524,481.9850
63.0,1.952766,11.4630,481.9900
64.0,1.922245,11.4630,481.9950
65.0,1.873814,11.4724,482.0000
66.0,1.843133,11.4723,482.0050
67.0,1.795459,11.4829,482.0100
68.0,1.765995,11.4829,482.0150
69.0,1.718756,11.4923,482.0200
70.0,1.688586,11.4922,482.0250
71.0,1.639392,11.5028,482.0300
72.0,1.608721,11.5028,482.0350
73.0,1.559215,11.5128,482.0400
74.0,1.527421,11.5128,482.0450
75.0,1.480907,11.5227,482.0500
76.0,1.452368,11.5227,482.0550
77.0,1.405415,11.5321,482.0600
78.0,1.375371,11.5321,482.0650
79.0,1.328866,11.5427,482.0700
80.0,1.299706,11.5426,482.0750
81.0,1.252864,11.5520,482.0800
82.0,1.223825,11.5520,482.0850
83.0,1.178878,11.5626,482.0900
84.0,1.151003,11.5626,482.0950
85.0,1.106112,11.5719,482.1000
86.0,1.077498,11.5719,482.1050
87.0,1.032326,11.5825,482.1100
88.0,1.004831,11.5825,482.1150
89.0,0.960318,11.5924,482.1200
90.0,0.932261,11.5924,482.1250
91.0,0.886738,11.6024,482.1300
92.0,0.860206,11.6024,482.1350
93.0,0.817082,11.6124,482.1400
94.0,0.788511,11.6123,482.1450
95.0,0.744410,11.6223,482.1500
96.0,0.718415,11.6223,482.1550
97.0,0.674800,11.6317,482.1600
98.0,0.648122,11.6316,482.1650
99.0,0.606603,11.6422,482.1700
100.0,0.580000,11.6422,482.1750
101.0,0.533093,11.6516,482.1800
102.0,0.504414,11.6515,482.1850
103.0,0.460711,11.6621,482.1900
104.0,0.434847,11.6621,482.1950
105.0,0.392738,11.6715,482.2000
106.0,0.366654,11.6715,482.2050
107.0,0.331531,11.6821,482.2100
108.0,0.310194,11.6821,482.2150
109.0,0.275801,11.6920,482.2200
110.0,0.254131,11.6920,482.2250
111.0,0.220187,11.7020,482.2300
112.0,0.201221,11.7020,482.2350
113.0,0.168599,11.7120,482.2400
114.0,0.147351,11.7120,482.2450
115.0,0.112761,11.7219,482.2500
116.0,0.093070,11.7219,482.2550
117.0,0.060355,11.7313,482.2600
118.0,0.039359,11.7313,482.2650
119.0,0.005682,11.7413,482.2700
120.0,-0.014753,11.7412,482.2750
121.0,-0.052902,11.7512,482.2800
122.0,-0.076446,11.7512,482.2850
123.0,-0.113126,11.7612,482.2900
124.0,-0.134562,11.7612,482.2950
125.0,-0.169698,11.7711,482.3000
126.0,-0.191541,11.7711,482.3050
127.0,-0.226135,11.7817,482.3100
128.0,-0.247622,11.7817,482.3150
129.0,-0.281683,11.7917,482.3200
130.0,-0.302591,11.7917,482.3250
131.0,-0.335815,11.8017,482.3300
132.0,-0.355539,11.8017,482.3350
133.0,-0.388052,11.8116,482.3400
134.0,-0.408398,11.8116,482.3450
135.0,-0.441543,11.8216,482.3500
136.0,-0.461384,11.8216,482.3550
137.0,-0.494608,11.8310,482.3600
138.0,-0.514772,11.8309,482.3650
139.0,-0.546416,11.8409,482.3700
140.0,-0.564905,11.8409,482.3750
141.0,-0.596156,11.8509,482.3800
142.0,-0.615366,11.8509,482.3850
143.0,-0.646893,11.8609,482.3900
144.0,-0.666089,11.8609,482.3950
145.0,-0.697222,11.8708,482.4000
146.0,-0.716198,11.8708,482.4050
147.0,-0.746710,11.8808,482.4100
148.0,-0.764190,11.8808,482.4150
149.0,-0.793982,11.8914,482.4200
150.0,-0.812626,11.8914,482.4250
151.0,-0.844438,11.9014,482.4300
152.0,-0.862853,11.9014,482.4350
153.0,-0.892874,11.9107,482.4400
154.0,-0.910077,11.9107,482.4450
155.0,-0.939009,11.9207,482.4500
156.0,-0.955876,11.9207,482.4550
157.0,-0.985284,11.9307,482.4600
158.0,-1.003834,11.9307,482.4650
159.0,-1.033435,11.9406,482.4700
160.0,-1.049535,11.9406,482.4750
161.0,-1.076170,11.9506,482.4800
162.0,-1.091995,11.9506,482.4850
163.0,-1.117157,11.9606,482.4900
164.0,-1.131097,11.9606,482.4950
165.0,-1.154669,11.9706,482.5000
166.0,-1.168824,11.9706,482.5050
167.0,-1.191083,11.9805,482.5100
168.0,-1.203152,11.9805,482.5150
169.0,-1.224957,11.9905,482.5200
170.0,-1.238925,11.9905,482.5250
171.0,-1.262993,12.0005,482.5300
172.0,-1.276820,12.0005,482.5350
173.0,-1.301562,12.0105,482.5400
174.0,-1.315778,12.0105,482.5450
175.0,-1.336956,12.0205,482.5500
176.0,-1.348071,12.0205,482.5550
