Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.002696,15.0469,361.3190
2.0,0.001947,14.9966,361.8190
3.0,0.002407,14.9466,362.3190
4.0,0.001689,14.8965,362.8190
5.0,0.002105,14.8464,363.3190
6.0,0.002210,14.7962,363.8190
7.0,0.003088,14.7463,364.3190
8.0,0.003017,14.6959,364.8190
9.0,0.002132,14.6457,365.3190
10.0,0.003303,14.5956,365.8190
11.0,0.002940,14.5454,366.3190
12.0,0.002071,14.4952,366.8190
13.0,0.002189,14.4449,367.3190
14.0,0.003161,14.3947,367.8190
15.0,0.002928,14.3445,368.3190
16.0,0.001392,14.2943,368.8190
17.0,0.001385,14.2441,369.3190
18.0,0.001810,14.1939,369.8190
19.0,0.002707,14.1437,370.3190
20.0,0.002211,14.0936,370.8190
21.0,0.003105,14.0434,371.3190
22.0,0.003098,13.9932,371.8190
23.0,0.002313,13.9431,372.3190
24.0,0.002421,13.8931,372.8190
25.0,0.002926,13.8430,373.3190
26.0,0.002704,13.7927,373.8190
27.0,0.002133,13.7426,374.3190
28.0,0.001756,13.6926,374.8190
29.0,0.000573,13.6424,375.3190
30.0,0.001202,13.5921,375.8190
31.0,0.002917,13.5419,376.3190
32.0,0.001740,13.4917,376.8190
33.0,0.000936,13.4415,377.3190
34.0,0.002388,13.3913,377.8190
35.0,0.002892,13.3410,378.3190
36.0,0.001832,13.2908,378.8190
37.0,0.001548,13.2407,379.3190
38.0,0.001123,13.1905,379.8190
39.0,0.002725,13.1402,380.3190
40.0,0.002504,13.0900,380.8190
41.0,0.002786,13.0401,381.3190
42.0,0.002518,12.9899,381.8190
43.0,0.002213,12.9397,382.3190
44.0,0.001865,12.8895,382.8190
45.0,0.001465,12.8396,383.3190
46.0,0.002702,12.7895,383.8190
47.0,0.002784,12.7393,384.3190
48.0,0.001769,12.6892,384.8190
49.0,0.001268,12.6389,385.3190
50.0,0.001065,12.5888,385.8190
51.0,0.000256,12.5385,386.3190
52.0,0.000877,12.4882,386.8190
53.0,0.001365,12.4379,387.3190
54.0,0.001154,12.3879,387.8190
55.0,0.002027,12.3376,388.3190
56.0,0.004582,12.2874,388.8190
57.0,0.010985,12.2371,389.3190
58.0,0.034920,12.1871,389.8190
59.0,0.071371,12.1369,390.3190
60.0,0.106289,12.0868,390.8190
61.0,0.170615,12.0366,391.3190
62.0,0.256275,11.9866,391.8190
63.0,0.362008,11.9365,392.3190
64.0,0.505787,11.8865,392.8190
65.0,0.669117,11.8363,393.3190
66.0,0.819991,11.7866,393.8190
67.0,0.981127,11.7364,394.3190
68.0,1.157125,11.6864,394.8190
69.0,1.347724,11.6363,395.3190
70.0,1.580972,11.5862,395.8190
71.0,1.861023,11.5363,396.3190
72.0,2.174994,11.4862,396.8190
73.0,2.502808,11.4360,397.3190
74.0,2.866320,11.3861,397.8190
75.0,3.246489,11.3361,398.3190
76.0,3.643810,11.2861,398.8190
