Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.191683,11.2156,212.7180
2.0,4.168496,11.2156,213.2180
3.0,4.149952,11.2156,213.7180
4.0,4.137651,11.2156,214.2180
5.0,4.130851,11.2156,214.7180
6.0,4.125000,11.2156,215.2180
7.0,4.118602,11.2156,215.7180
8.0,4.113326,11.2156,216.2180
9.0,4.109779,11.2156,216.7180
10.0,4.105269,11.2156,217.2180
11.0,4.100373,11.2156,217.7180
12.0,4.097357,11.2156,218.2180
13.0,4.093865,11.2156,218.7180
14.0,4.091607,11.2156,219.2180
15.0,4.088658,11.2155,219.7180
16.0,4.085847,11.2155,220.2180
17.0,4.083572,11.2155,220.7180
18.0,4.082046,11.2155,221.2180
19.0,4.080475,11.2155,221.7180
20.0,4.079477,11.2155,222.2180
21.0,4.077426,11.2155,222.7180
22.0,4.076124,11.2155,223.2180
23.0,4.075124,11.2155,223.7180
24.0,4.074400,11.2155,224.2180
25.0,4.073834,11.2155,224.7180
26.0,4.072487,11.2155,225.2180
27.0,4.071768,11.2155,225.7180
28.0,4.070308,11.2155,226.2180
29.0,4.069819,11.2155,226.7180
30.0,4.068903,11.2155,227.2180
31.0,4.068011,11.2155,227.7180
32.0,4.067630,11.2155,228.2180
33.0,4.067205,11.2155,228.7180
34.0,4.065571,11.2155,229.2180
35.0,4.064852,11.2155,229.7180
36.0,4.064549,11.2155,230.2180
37.0,4.064596,11.2155,230.7180
38.0,4.063747,11.2155,231.2180
39.0,4.063577,11.2155,231.7180
40.0,4.062739,11.2155,232.2180
