Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.239584,11.2000,588.5500
2,4.239914,11.2000,588.5600
3,4.240199,11.2000,588.5700
4,4.238574,11.2000,588.5800
5,4.233575,11.2006,588.5900
6,4.225156,11.2016,588.6000
7,4.215277,11.2019,588.6100
8,4.204477,11.2031,588.6201
9,4.194274,11.2037,588.6290
10,4.185531,11.2043,588.6390
11,4.173671,11.2062,588.6490
12,4.160053,11.2068,588.6591
13,4.147996,11.2081,588.6690
14,4.137730,11.2087,588.6790
15,4.127872,11.2093,588.6890
16,4.117688,11.2112,588.7000
17,4.102944,11.2118,588.7100
18,4.091235,11.2130,588.7200
19,4.082053,11.2137,588.7300
20,4.072070,11.2143,588.7401
21,4.059865,11.2161,588.7500
22,4.047704,11.2174,588.7600
23,4.039884,11.2180,588.7700
24,4.029612,11.2186,588.7800
25,4.019771,11.2199,588.7900
26,4.012656,11.2211,588.8000
27,4.003811,11.2217,588.8100
28,3.995679,11.2230,588.8200
29,3.986928,11.2236,588.8300
30,3.979594,11.2242,588.8391
31,3.971495,11.2261,588.8490
32,3.959582,11.2267,588.8590
33,3.950720,11.2280,588.8690
34,3.943675,11.2286,588.8790
35,3.935838,11.2292,588.8890
36,3.925499,11.2311,588.8990
37,3.918266,11.2317,588.9091
38,3.910840,11.2329,588.9190
39,3.902869,11.2336,588.9290
40,3.895369,11.2342,588.9390
41,3.881151,11.2360,588.9490
42,3.867242,11.2373,588.9590
43,3.857665,11.2379,588.9691
44,3.851715,11.2385,588.9790
45,3.842134,11.2398,588.9890
46,3.831491,11.2410,588.9990
47,3.824146,11.2416,589.0090
48,3.814712,11.2429,589.0190
49,3.805961,11.2435,589.0291
50,3.799030,11.2441,589.0390
51,3.788684,11.2460,589.0490
52,3.778022,11.2466,589.0590
53,3.766386,11.2478,589.0690
54,3.757608,11.2485,589.0790
55,3.750968,11.2497,589.0891
56,3.739203,11.2510,589.0990
57,3.730871,11.2516,589.1090
58,3.722539,11.2528,589.1190
59,3.711784,11.2534,589.1290
60,3.701934,11.2541,589.1390
61,3.692285,11.2559,589.1490
62,3.682048,11.2572,589.1591
63,3.670078,11.2578,589.1690
64,3.662600,11.2584,589.1790
65,3.656657,11.2597,589.1890
66,3.645702,11.2609,589.1990
67,3.636744,11.2615,589.2090
68,3.628008,11.2628,589.2191
69,3.620363,11.2634,589.2290
70,3.611612,11.2640,589.2390
71,3.600875,11.2659,589.2490
72,3.592375,11.2665,589.2590
73,3.579649,11.2677,589.2690
74,3.571927,11.2684,589.2791
75,3.565861,11.2696,589.2890
76,3.557096,11.2708,589.2990
77,3.547904,11.2715,589.3090
78,3.538624,11.2727,589.3190
79,3.532095,11.2733,589.3290
80,3.523234,11.2746,589.3391
81,3.511712,11.2758,589.3490
82,3.501469,11.2771,589.3590
83,3.490835,11.2777,589.3690
84,3.483122,11.2783,589.3790
85,3.475364,11.2796,589.3890
86,3.467422,11.2808,589.3990
87,3.459060,11.2814,589.4091
88,3.450049,11.2827,589.4190
89,3.444772,11.2833,589.4290
90,3.437015,11.2839,589.4390
91,3.426872,11.2851,589.4490
92,3.416138,11.2864,589.4590
93,3.405799,11.2876,589.4691
94,3.398572,11.2883,589.4790
95,3.389848,11.2895,589.4890
96,3.382897,11.2901,589.4990
97,3.376168,11.2914,589.5090
98,3.365911,11.2926,589.5190
99,3.357473,11.2932,589.5291
100,3.349409,11.2945,589.5390
101,3.339867,11.2951,589.5490
102,3.329729,11.2970,589.5590
103,3.317412,11.2976,589.5690
104,3.309694,11.2982,589.5790
105,3.302156,11.2994,589.5891
106,3.294186,11.3007,589.5990
107,3.286732,11.3013,589.6090
108,3.277893,11.3026,589.6190
109,3.269579,11.3032,589.6290
110,3.261908,11.3044,589.6390
111,3.254599,11.3050,589.6490
112,3.246639,11.3063,589.6591
113,3.236575,11.3075,589.6690
114,3.228425,11.3082,589.6790
115,3.219290,11.3094,589.6890
116,3.210337,11.3100,589.6990
117,3.201083,11.3113,589.7090
118,3.193840,11.3125,589.7191
119,3.186580,11.3131,589.7290
120,3.176463,11.3144,589.7390
121,3.167906,11.3150,589.7490
122,3.158860,11.3169,589.7590
123,3.149432,11.3175,589.7690
124,3.141006,11.3181,589.7791
125,3.132558,11.3193,589.7890
126,3.126021,11.3200,589.7990
127,3.119084,11.3212,589.8090
128,3.110685,11.3225,589.8190
129,3.104700,11.3231,589.8290
130,3.096106,11.3237,589.8391
131,3.088242,11.3249,589.8490
132,3.078969,11.3262,589.8590
133,3.069696,11.3274,589.8690
134,3.061462,11.3281,589.8790
135,3.054132,11.3293,589.8890
136,3.046809,11.3299,589.8990
137,3.038282,11.3312,589.9091
138,3.029404,11.3318,589.9190
139,3.023245,11.3330,589.9290
140,3.015361,11.3337,589.9390
141,3.006042,11.3349,589.9490
142,2.996500,11.3368,589.9590
143,2.987326,11.3374,589.9691
144,2.979556,11.3380,589.9790
145,2.971740,11.3393,589.9890
146,2.963479,11.3399,589.9990
147,2.954365,11.3411,590.0090
148,2.946068,11.3417,590.0190
149,2.939820,11.3430,590.0291
150,2.931646,11.3436,590.0390
151,2.924690,11.3448,590.0490
152,2.916442,11.3461,590.0590
153,2.907160,11.3473,590.0690
154,2.898226,11.3480,590.0790
155,2.890674,11.3486,590.0891
156,2.882701,11.3498,590.0990
157,2.873227,11.3511,590.1090
158,2.866182,11.3517,590.1190
159,2.858737,11.3529,590.1290
160,2.850875,11.3536,590.1390
161,2.842680,11.3548,590.1490
162,2.832602,11.3560,590.1591
163,2.823446,11.3573,590.1690
164,2.815186,11.3579,590.1790
165,2.807377,11.3592,590.1890
166,2.800342,11.3598,590.1990
167,2.791782,11.3610,590.2090
168,2.784955,11.3616,590.2191
169,2.778460,11.3629,590.2290
170,2.769245,11.3635,590.2390
171,2.761765,11.3648,590.2490
172,2.753108,11.3660,590.2590
173,2.745289,11.3666,590.2690
174,2.736886,11.3679,590.2791
175,2.730269,11.3685,590.2890
176,2.723973,11.3697,590.2990
177,2.714667,11.3710,590.3090
178,2.706497,11.3716,590.3190
179,2.699346,11.3728,590.3290
180,2.692142,11.3735,590.3391
181,2.682755,11.3747,590.3490
182,2.672984,11.3760,590.3590
183,2.663854,11.3772,590.3690
184,2.655034,11.3778,590.3790
185,2.648462,11.3784,590.3890
186,2.641027,11.3797,590.3990
187,2.632923,11.3809,590.4091
188,2.625223,11.3816,590.4190
189,2.618431,11.3828,590.4290
190,2.614024,11.3834,590.4390
191,2.606830,11.3847,590.4490
192,2.596769,11.3859,590.4590
193,2.588193,11.3865,590.4691
194,2.580633,11.3878,590.4790
195,2.572327,11.3884,590.4890
196,2.564473,11.3896,590.4990
197,2.556299,11.3909,590.5090
198,2.548436,11.3915,590.5190
199,2.540889,11.3928,590.5291
200,2.534721,11.3934,590.5390
201,2.526526,11.3946,590.5490
202,2.516717,11.3959,590.5590
203,2.506771,11.3971,590.5690
204,2.498137,11.3977,590.5790
205,2.490826,11.3983,590.5891
206,2.484162,11.3996,590.5990
207,2.477552,11.4008,590.6090
208,2.470728,11.4015,590.6190
209,2.460959,11.4027,590.6290
210,2.453699,11.4033,590.6390
211,2.447742,11.4046,590.6490
212,2.440047,11.4058,590.6591
213,2.429746,11.4064,590.6690
214,2.422794,11.4077,590.6790
215,2.418025,11.4083,590.6890
