Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.004118,14.9742,146.1370
2.0,-0.004723,14.9243,146.6370
3.0,-0.003501,14.8742,147.1370
4.0,-0.003661,14.8241,147.6370
5.0,-0.004729,14.7739,148.1370
6.0,-0.006318,14.7237,148.6370
7.0,-0.003865,14.6737,149.1370
8.0,-0.004707,14.6235,149.6370
9.0,-0.004694,14.5732,150.1370
10.0,-0.004421,14.5230,150.6370
11.0,-0.006279,14.4728,151.1370
12.0,-0.005676,14.4225,151.6370
13.0,-0.004592,14.3724,152.1370
14.0,-0.006070,14.3221,152.6370
15.0,-0.005250,14.2720,153.1370
16.0,-0.003613,14.2217,153.6370
17.0,-0.003534,14.1715,154.1370
18.0,-0.005159,14.1213,154.6370
19.0,-0.004160,14.0712,155.1370
20.0,-0.004778,14.0211,155.6370
21.0,-0.004309,13.9709,156.1370
22.0,-0.004271,13.9208,156.6370
23.0,-0.005584,13.8706,157.1370
24.0,-0.005186,13.8206,157.6370
25.0,-0.005268,13.7705,158.1370
26.0,-0.005268,13.7203,158.6370
27.0,-0.004493,13.6702,159.1370
28.0,-0.003706,13.6201,159.6370
29.0,-0.003784,13.5698,160.1370
30.0,-0.003646,13.5195,160.6370
31.0,-0.004917,13.4693,161.1370
32.0,-0.004559,13.4192,161.6370
33.0,-0.004226,13.3689,162.1370
34.0,-0.003530,13.3186,162.6370
35.0,-0.004999,13.2685,163.1370
36.0,-0.005688,13.2183,163.6370
37.0,-0.005410,13.1681,164.1370
38.0,-0.005276,13.1179,164.6370
39.0,-0.005219,13.0677,165.1370
40.0,-0.004123,13.0177,165.6370
41.0,-0.003891,12.9676,166.1370
42.0,-0.003583,12.9174,166.6370
43.0,-0.002764,12.8673,167.1370
44.0,-0.004000,12.8171,167.6370
45.0,-0.004475,12.7672,168.1370
46.0,-0.005463,12.7169,168.6370
47.0,-0.005436,12.6667,169.1370
48.0,-0.006096,12.6164,169.6370
49.0,-0.006012,12.5665,170.1370
50.0,-0.005398,12.5161,170.6370
51.0,-0.005797,12.4659,171.1370
52.0,-0.004649,12.4156,171.6370
53.0,-0.004275,12.3655,172.1370
54.0,0.001634,12.3153,172.6370
55.0,0.011008,12.2651,173.1370
56.0,0.029228,12.2148,173.6370
57.0,0.052072,12.1647,174.1370
58.0,0.081191,12.1146,174.6370
59.0,0.137032,12.0645,175.1370
60.0,0.212836,12.0143,175.6370
61.0,0.312691,11.9643,176.1370
62.0,0.437454,11.9143,176.6370
63.0,0.605186,11.8643,177.1370
64.0,0.761642,11.8142,177.6370
65.0,0.920773,11.7641,178.1370
66.0,1.092289,11.7141,178.6370
67.0,1.276947,11.6641,179.1370
68.0,1.489823,11.6140,179.6370
69.0,1.742343,11.5639,180.1370
70.0,2.045443,11.5140,180.6370
71.0,2.353654,11.4639,181.1370
72.0,2.711799,11.4138,181.6370
73.0,3.084760,11.3638,182.1370
74.0,3.474066,11.3139,182.6370
75.0,3.879277,11.2639,183.1370
