Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.236219,11.2000,973.4260
2,4.234094,11.2000,973.4360
3,4.235282,11.2000,973.4460
4,4.236051,11.2000,973.4561
5,4.231852,11.2006,973.4661
6,4.224763,11.2016,973.4761
7,4.215107,11.2025,973.4860
8,4.203564,11.2034,973.4960
9,4.193615,11.2037,973.5051
10,4.186212,11.2043,973.5151
11,4.174394,11.2062,973.5250
12,4.159576,11.2068,973.5350
13,4.146769,11.2081,973.5450
14,4.134784,11.2087,973.5551
15,4.124723,11.2093,973.5651
16,4.114242,11.2112,973.5760
17,4.100556,11.2124,973.5861
18,4.090760,11.2134,973.5961
19,4.081621,11.2140,973.6060
20,4.070077,11.2152,973.6160
21,4.059468,11.2168,973.6260
22,4.047823,11.2174,973.6360
23,4.035689,11.2180,973.6461
24,4.026860,11.2186,973.6561
25,4.020349,11.2199,973.6661
26,4.012329,11.2211,973.6760
27,4.000961,11.2217,973.6860
28,3.991588,11.2230,973.6960
29,3.984952,11.2236,973.7061
30,3.977627,11.2242,973.7150
31,3.969343,11.2261,973.7250
32,3.959247,11.2267,973.7350
33,3.951398,11.2280,973.7451
34,3.942972,11.2286,973.7551
35,3.934054,11.2292,973.7651
36,3.924550,11.2311,973.7750
37,3.916453,11.2317,973.7850
38,3.908210,11.2329,973.7950
39,3.899898,11.2336,973.8051
40,3.894223,11.2342,973.8151
41,3.882252,11.2360,973.8251
42,3.870309,11.2367,973.8350
43,3.858065,11.2379,973.8450
44,3.848149,11.2385,973.8550
45,3.838740,11.2398,973.8651
46,3.827819,11.2410,973.8751
47,3.822303,11.2416,973.8851
48,3.813126,11.2429,973.8950
49,3.803297,11.2435,973.9050
50,3.796166,11.2441,973.9150
51,3.783914,11.2460,973.9250
52,3.773458,11.2466,973.9351
53,3.764248,11.2478,973.9451
54,3.755874,11.2485,973.9550
55,3.746407,11.2497,973.9650
56,3.736547,11.2510,973.9750
57,3.730325,11.2516,973.9850
58,3.719610,11.2528,973.9951
59,3.710113,11.2534,974.0051
60,3.702539,11.2541,974.0151
61,3.690325,11.2559,974.0250
62,3.678983,11.2572,974.0350
63,3.669745,11.2578,974.0450
64,3.661535,11.2584,974.0551
65,3.651213,11.2597,974.0651
66,3.641709,11.2609,974.0751
67,3.634658,11.2615,974.0850
68,3.625263,11.2628,974.0950
69,3.615911,11.2634,974.1050
