Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.868268,11.9166,179.4220
2.0,6.745478,11.9165,179.9220
3.0,6.662987,11.9164,180.4220
4.0,6.605801,11.9164,180.9220
5.0,6.565045,11.9164,181.4220
6.0,6.528080,11.9164,181.9220
7.0,6.487238,11.9163,182.4220
8.0,6.463239,11.9163,182.9220
9.0,6.442799,11.9163,183.4220
10.0,6.421255,11.9163,183.9220
11.0,6.407541,11.9163,184.4220
12.0,6.391050,11.9163,184.9220
13.0,6.372453,11.9163,185.4220
14.0,6.356812,11.9163,185.9220
15.0,6.344292,11.9162,186.4220
16.0,6.330552,11.9162,186.9220
17.0,6.315282,11.9162,187.4220
18.0,6.306162,11.9162,187.9220
19.0,6.299045,11.9162,188.4220
20.0,6.290102,11.9162,188.9220
21.0,6.282997,11.9162,189.4220
22.0,6.273495,11.9162,189.9220
23.0,6.264485,11.9162,190.4220
24.0,6.256789,11.9162,190.9220
25.0,6.251304,11.9162,191.4220
26.0,6.246378,11.9162,191.9220
27.0,6.241013,11.9162,192.4220
28.0,6.235920,11.9162,192.9220
29.0,6.231336,11.9162,193.4220
30.0,6.226952,11.9162,193.9220
31.0,6.222759,11.9162,194.4220
32.0,6.217212,11.9162,194.9220
33.0,6.212269,11.9162,195.4220
34.0,6.207827,11.9162,195.9220
35.0,6.203858,11.9162,196.4220
36.0,6.201054,11.9162,196.9220
37.0,6.197978,11.9162,197.4220
38.0,6.194815,11.9162,197.9220
39.0,6.192523,11.9162,198.4220
40.0,6.189650,11.9162,198.9220
