Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,5.696049,11.9440,40.9960
2.0,5.630108,11.9439,41.4960
3.0,5.591727,11.9439,41.9960
4.0,5.565843,11.9439,42.4960
5.0,5.546835,11.9439,42.9960
6.0,5.523894,11.9439,43.4960
7.0,5.501965,11.9439,43.9960
8.0,5.484166,11.9439,44.4960
9.0,5.469683,11.9439,44.9960
10.0,5.456362,11.9438,45.4960
11.0,5.442884,11.9438,45.9960
12.0,5.431508,11.9438,46.4960
13.0,5.421810,11.9438,46.9960
14.0,5.414428,11.9438,47.4960
15.0,5.406203,11.9438,47.9960
16.0,5.399203,11.9438,48.4960
17.0,5.391177,11.9438,48.9960
18.0,5.386710,11.9438,49.4960
19.0,5.379963,11.9438,49.9960
20.0,5.376372,11.9438,50.4960
21.0,5.373304,11.9438,50.9960
22.0,5.369960,11.9438,51.4960
23.0,5.366193,11.9438,51.9960
24.0,5.362770,11.9438,52.4960
25.0,5.358238,11.9438,52.9960
26.0,5.355050,11.9438,53.4960
27.0,5.351798,11.9438,53.9960
28.0,5.348321,11.9438,54.4960
29.0,5.344215,11.9438,54.9960
30.0,5.341877,11.9438,55.4960
31.0,5.337574,11.9438,55.9960
32.0,5.334562,11.9438,56.4960
33.0,5.332285,11.9438,56.9960
34.0,5.330899,11.9438,57.4960
35.0,5.328544,11.9438,57.9960
36.0,5.327392,11.9438,58.4960
37.0,5.324995,11.9438,58.9960
38.0,5.323182,11.9438,59.4960
39.0,5.320882,11.9438,59.9960
40.0,5.320430,11.9438,60.4960
