Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.954903,11.9160,456.3750
2.0,6.830011,11.9159,456.8750
3.0,6.740131,11.9159,457.3750
4.0,6.672455,11.9158,457.8750
5.0,6.621140,11.9158,458.3750
6.0,6.574219,11.9158,458.8750
7.0,6.537973,11.9157,459.3750
8.0,6.513151,11.9157,459.8750
9.0,6.482391,11.9157,460.3750
10.0,6.466833,11.9157,460.8750
11.0,6.451185,11.9157,461.3750
12.0,6.431520,11.9157,461.8750
13.0,6.416869,11.9157,462.3750
14.0,6.405190,11.9157,462.8750
15.0,6.391285,11.9156,463.3750
16.0,6.376257,11.9156,463.8750
17.0,6.362805,11.9156,464.3750
18.0,6.352645,11.9156,464.8750
19.0,6.340152,11.9156,465.3750
20.0,6.326522,11.9156,465.8750
21.0,6.314179,11.9156,466.3750
22.0,6.303505,11.9156,466.8750
23.0,6.295640,11.9156,467.3750
24.0,6.285643,11.9156,467.8750
25.0,6.275437,11.9156,468.3750
26.0,6.266753,11.9156,468.8750
27.0,6.258897,11.9156,469.3750
28.0,6.252457,11.9156,469.8750
29.0,6.248267,11.9156,470.3750
30.0,6.244957,11.9156,470.8750
31.0,6.240929,11.9156,471.3750
32.0,6.236613,11.9156,471.8750
33.0,6.233387,11.9156,472.3750
34.0,6.230330,11.9156,472.8750
35.0,6.225994,11.9156,473.3750
36.0,6.223518,11.9156,473.8750
37.0,6.218080,11.9156,474.3750
38.0,6.214368,11.9156,474.8750
39.0,6.211590,11.9156,475.3750
40.0,6.208450,11.9156,475.8750
