Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.162951,11.9161,406.6470
2,6.162675,11.9161,406.6520
3,6.162619,11.9161,406.6570
4,6.163230,11.9161,406.6620
5,6.162619,11.9168,406.6670
6,6.157536,11.9168,406.6720
7,6.153631,11.9174,406.6770
8,6.141347,11.9174,406.6820
9,6.121267,11.9192,406.6860
10,6.088689,11.9192,406.6910
11,6.014075,11.9229,406.6960
12,5.941319,11.9229,406.7010
13,5.802025,11.9272,406.7060
14,5.698911,11.9271,406.7110
15,5.512836,11.9314,406.7160
16,5.308885,11.9313,406.7220
17,5.162829,11.9362,406.7270
18,4.943700,11.9360,406.7320
19,4.789464,11.9410,406.7370
20,4.570797,11.9408,406.7420
21,4.432154,11.9457,406.7470
22,4.243657,11.9456,406.7520
23,4.121174,11.9506,406.7570
24,3.953533,11.9505,406.7620
25,3.842520,11.9554,406.7670
26,3.683989,11.9553,406.7720
27,3.573622,11.9602,406.7770
28,3.420216,11.9601,406.7820
29,3.322245,11.9601,406.7870
30,3.233931,11.9650,406.7910
31,3.103442,11.9650,406.7960
32,3.029492,11.9699,406.8010
33,2.920290,11.9748,406.8060
34,2.855319,11.9748,406.8110
35,2.750101,11.9797,406.8160
36,2.687085,11.9797,406.8210
37,2.593383,11.9847,406.8260
38,2.542376,11.9846,406.8310
39,2.464905,11.9896,406.8360
40,2.422764,11.9896,406.8410
41,2.360346,11.9945,406.8460
42,2.339533,11.9945,406.8510
43,2.312855,11.9995,406.8560
44,2.306790,11.9995,406.8610
45,2.294566,12.0045,406.8660
46,2.296488,12.0045,406.8710
47,2.296942,12.0095,406.8760
48,2.317110,12.0095,406.8810
49,2.355745,12.0095,406.8860
50,2.389175,12.0145,406.8910
51,2.420800,12.0146,406.8960
52,2.449699,12.0196,406.9010
53,2.482339,12.0246,406.9060
54,2.508847,12.0246,406.9110
55,2.531574,12.0296,406.9160
56,2.549521,12.0296,406.9210
57,2.561496,12.0340,406.9260
58,2.574927,12.0340,406.9310
59,2.582127,12.0396,406.9360
60,2.606832,12.0397,406.9410
61,2.655305,12.0441,406.9460
62,2.706846,12.0441,406.9510
63,2.772949,12.0491,406.9560
64,2.818448,12.0492,406.9610
65,2.862993,12.0542,406.9660
66,2.895427,12.0542,406.9710
67,2.925359,12.0542,406.9760
68,2.952434,12.0599,406.9810
69,2.975100,12.0599,406.9860
70,2.995001,12.0643,406.9910
71,3.008506,12.0643,406.9960
72,3.025471,12.0693,407.0010
73,3.038462,12.0693,407.0060
74,3.053907,12.0749,407.0110
75,3.061076,12.0749,407.0160
76,3.080416,12.0799,407.0210
77,3.096166,12.0800,407.0260
78,3.112126,12.0850,407.0310
79,3.116437,12.0893,407.0360
80,3.125892,12.0893,407.0410
81,3.123592,12.0943,407.0460
82,3.131265,12.0943,407.0510
83,3.130723,12.0993,407.0560
84,3.141889,12.0994,407.0610
85,3.141244,12.1044,407.0660
86,3.147809,12.1044,407.0710
87,3.144036,12.1094,407.0760
88,3.154337,12.1094,407.0810
89,3.157162,12.1144,407.0860
90,3.168450,12.1144,407.0910
91,3.168286,12.1144,407.0960
92,3.177658,12.1194,407.1010
93,3.175062,12.1194,407.1060
94,3.181595,12.1250,407.1110
95,3.173542,12.1250,407.1160
96,3.175563,12.1300,407.1210
97,3.160211,12.1300,407.1260
98,3.157373,12.1344,407.1310
99,3.137344,12.1394,407.1360
100,3.136512,12.1394,407.1410
101,3.120108,12.1443,407.1460
