Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.178363,15.9914,276.9090
2.0,-0.177992,15.9413,277.4090
3.0,-0.177932,15.8913,277.9090
4.0,-0.177855,15.8410,278.4090
5.0,-0.177974,15.7909,278.9090
6.0,-0.178336,15.7408,279.4090
7.0,-0.178052,15.6908,279.9090
8.0,-0.177923,15.6405,280.4090
9.0,-0.178050,15.5902,280.9090
10.0,-0.178647,15.5401,281.4090
11.0,-0.178676,15.4900,281.9090
12.0,-0.178421,15.4397,282.4090
13.0,-0.178173,15.3893,282.9090
14.0,-0.177755,15.3392,283.4090
15.0,-0.178627,15.2891,283.9090
16.0,-0.177738,15.2389,284.4090
17.0,-0.178589,15.1885,284.9090
18.0,-0.178721,15.1384,285.4090
19.0,-0.178092,15.0883,285.9090
20.0,-0.178367,15.0382,286.4090
21.0,-0.177880,14.9881,286.9090
22.0,-0.178278,14.9378,287.4090
23.0,-0.178770,14.8878,287.9090
24.0,-0.179042,14.8377,288.4090
25.0,-0.179570,14.7876,288.9090
26.0,-0.179419,14.7374,289.4090
27.0,-0.179655,14.6871,289.9090
28.0,-0.179441,14.6371,290.4090
29.0,-0.178951,14.5870,290.9090
30.0,-0.179180,14.5366,291.4090
31.0,-0.180100,14.4864,291.9090
32.0,-0.179122,14.4363,292.4090
33.0,-0.179575,14.3861,292.9090
34.0,-0.180523,14.3358,293.4090
35.0,-0.180195,14.2856,293.9090
36.0,-0.181273,14.2354,294.4090
37.0,-0.181372,14.1852,294.9090
38.0,-0.180706,14.1350,295.4090
39.0,-0.184761,14.0848,295.9090
40.0,-0.181129,14.0347,296.4090
41.0,-0.180386,13.9847,296.9090
42.0,-0.181429,13.9344,297.4090
43.0,-0.181449,13.8843,297.9090
44.0,-0.181483,13.8342,298.4090
45.0,-0.182912,13.7842,298.9090
46.0,-0.183242,13.7340,299.4090
47.0,-0.183374,13.6838,299.9090
48.0,-0.185158,13.6336,300.4090
49.0,-0.184675,13.5835,300.9090
50.0,-0.188454,13.5332,301.4090
51.0,-0.188006,13.4830,301.9090
52.0,-0.173086,13.4327,302.4090
53.0,-0.141058,13.3827,302.9090
54.0,-0.077967,13.3323,303.4090
55.0,-0.002997,13.2822,303.9090
56.0,0.075051,13.2320,304.4090
57.0,0.148843,13.1821,304.9090
58.0,0.206637,13.1318,305.4090
59.0,0.264915,13.0817,305.9090
60.0,0.313421,13.0315,306.4090
61.0,0.369217,12.9814,306.9090
62.0,0.449012,12.9315,307.4090
63.0,0.553114,12.8813,307.9090
64.0,0.681045,12.8313,308.4090
65.0,0.830612,12.7812,308.9090
66.0,0.995145,12.7313,309.4090
67.0,1.165203,12.6812,309.9090
68.0,1.347800,12.6310,310.4090
69.0,1.538289,12.5809,310.9090
70.0,1.732833,12.5310,311.4090
71.0,1.939004,12.4808,311.9090
72.0,2.132538,12.4307,312.4090
73.0,2.357396,12.3805,312.9090
74.0,2.601130,12.3306,313.4090
75.0,2.863986,12.2805,313.9090
76.0,3.145363,12.2305,314.4090
77.0,3.447657,12.1804,314.9090
78.0,3.771244,12.1305,315.4090
79.0,4.113975,12.0806,315.9090
80.0,4.530254,12.0306,316.4090
81.0,5.041425,11.9808,316.9090
