Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.080628,11.9180,337.4110
2,6.080174,11.9180,337.4160
3,6.079967,11.9180,337.4210
4,6.080253,11.9180,337.4260
5,6.079646,11.9186,337.4310
6,6.077233,11.9186,337.4360
7,6.072920,11.9186,337.4410
8,6.069568,11.9186,337.4460
9,6.061572,11.9186,337.4500
10,6.032111,11.9204,337.4550
11,5.991789,11.9204,337.4600
12,5.894141,11.9235,337.4650
13,5.811040,11.9234,337.4700
14,5.664011,11.9283,337.4750
15,5.544658,11.9283,337.4800
16,5.346800,11.9325,337.4860
17,5.133365,11.9387,337.4910
18,4.989090,11.9386,337.4960
19,4.767272,11.9428,337.5010
20,4.625078,11.9427,337.5060
21,4.423782,11.9476,337.5110
22,4.297502,11.9475,337.5160
23,4.113126,11.9518,337.5210
24,3.997999,11.9517,337.5260
25,3.833963,11.9573,337.5310
26,3.727356,11.9572,337.5360
27,3.567842,11.9621,337.5410
28,3.466046,11.9620,337.5460
29,3.321674,11.9670,337.5510
30,3.229563,11.9669,337.5550
31,3.137147,11.9669,337.5600
32,3.013098,11.9712,337.5650
33,2.938579,11.9711,337.5700
34,2.838560,11.9767,337.5750
35,2.769502,11.9766,337.5800
36,2.675441,11.9816,337.5850
37,2.615862,11.9815,337.5900
38,2.537279,11.9865,337.5950
39,2.484948,11.9865,337.6000
40,2.416727,11.9908,337.6050
41,2.376189,11.9908,337.6100
42,2.344392,11.9964,337.6150
43,2.330287,11.9964,337.6200
44,2.319743,12.0014,337.6250
45,2.314043,12.0014,337.6300
46,2.313959,12.0064,337.6350
47,2.312916,12.0064,337.6400
48,2.318046,12.0107,337.6450
49,2.320323,12.0107,337.6500
50,2.327599,12.0164,337.6550
51,2.332406,12.0164,337.6600
52,2.371032,12.0214,337.6650
53,2.411330,12.0214,337.6700
54,2.473584,12.0265,337.6750
55,2.505392,12.0265,337.6800
56,2.550311,12.0315,337.6850
57,2.577082,12.0315,337.6900
58,2.614632,12.0365,337.6950
59,2.630737,12.0366,337.7000
60,2.655955,12.0416,337.7050
61,2.674295,12.0416,337.7100
62,2.719841,12.0466,337.7150
63,2.755904,12.0466,337.7200
64,2.813187,12.0510,337.7250
65,2.843245,12.0511,337.7300
66,2.884522,12.0567,337.7350
67,2.903690,12.0567,337.7400
68,2.934080,12.0617,337.7450
69,2.952018,12.0617,337.7500
70,2.983367,12.0661,337.7550
71,3.000243,12.0661,337.7600
72,3.024574,12.0712,337.7650
73,3.037120,12.0712,337.7700
74,3.066019,12.0768,337.7750
75,3.080757,12.0768,337.7800
76,3.104929,12.0818,337.7850
77,3.115039,12.0818,337.7900
78,3.130180,12.0868,337.7950
