Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.839524,11.9165,387.1400
2.0,6.726661,11.9165,387.6400
3.0,6.655502,11.9164,388.1400
4.0,6.595232,11.9164,388.6400
5.0,6.546882,11.9164,389.1400
6.0,6.509552,11.9163,389.6400
7.0,6.475567,11.9163,390.1400
8.0,6.457278,11.9163,390.6400
9.0,6.433700,11.9163,391.1400
10.0,6.413939,11.9163,391.6400
11.0,6.394570,11.9163,392.1400
12.0,6.370934,11.9163,392.6400
13.0,6.354820,11.9163,393.1400
14.0,6.341473,11.9162,393.6400
15.0,6.329034,11.9162,394.1400
16.0,6.314119,11.9162,394.6400
17.0,6.304512,11.9162,395.1400
18.0,6.297127,11.9162,395.6400
19.0,6.286458,11.9162,396.1400
20.0,6.275567,11.9162,396.6400
21.0,6.264809,11.9162,397.1400
22.0,6.255856,11.9162,397.6400
23.0,6.250010,11.9162,398.1400
24.0,6.243580,11.9162,398.6400
25.0,6.238657,11.9162,399.1400
26.0,6.231898,11.9162,399.6400
27.0,6.225876,11.9162,400.1400
28.0,6.219413,11.9162,400.6400
29.0,6.212571,11.9162,401.1400
30.0,6.207016,11.9162,401.6400
31.0,6.201659,11.9162,402.1400
32.0,6.197839,11.9162,402.6400
33.0,6.193520,11.9162,403.1400
34.0,6.190518,11.9162,403.6400
35.0,6.187722,11.9162,404.1400
36.0,6.182639,11.9162,404.6400
37.0,6.177854,11.9162,405.1400
38.0,6.174329,11.9161,405.6400
39.0,6.169490,11.9161,406.1400
40.0,6.165080,11.9161,406.6400
