Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.088422,11.9180,614.3640
2,6.088241,11.9180,614.3690
3,6.087736,11.9180,614.3740
4,6.087502,11.9180,614.3790
5,6.086575,11.9186,614.3840
6,6.084556,11.9186,614.3890
7,6.080675,11.9186,614.3940
8,6.077353,11.9186,614.3990
9,6.069516,11.9186,614.4030
10,6.040800,11.9204,614.4080
11,6.002446,11.9204,614.4130
12,5.905190,11.9235,614.4180
13,5.822721,11.9234,614.4230
14,5.676151,11.9283,614.4280
15,5.556819,11.9283,614.4330
16,5.361160,11.9332,614.4390
17,5.150826,11.9387,614.4440
18,5.007660,11.9386,614.4490
19,4.788539,11.9428,614.4540
20,4.646930,11.9427,614.4590
21,4.448506,11.9476,614.4641
22,4.322802,11.9476,614.4691
23,4.141375,11.9524,614.4740
24,4.030437,11.9524,614.4790
25,3.873734,11.9573,614.4840
26,3.771256,11.9572,614.4890
27,3.615600,11.9621,614.4940
28,3.515764,11.9621,614.4990
29,3.377031,11.9670,614.5040
30,3.288403,11.9669,614.5081
31,3.199682,11.9669,614.5130
32,3.077681,11.9718,614.5180
33,2.999084,11.9718,614.5230
34,2.889671,11.9767,614.5280
35,2.815034,11.9767,614.5330
36,2.715371,11.9816,614.5380
37,2.654543,11.9816,614.5430
38,2.573977,11.9865,614.5480
39,2.520954,11.9865,614.5530
40,2.449942,11.9914,614.5580
41,2.404676,11.9914,614.5630
42,2.362750,11.9964,614.5681
43,2.346285,11.9964,614.5731
44,2.338831,12.0014,614.5780
45,2.336806,12.0014,614.5830
46,2.341627,12.0064,614.5880
47,2.343002,12.0064,614.5930
48,2.356975,12.0108,614.5980
49,2.376778,12.0108,614.6030
50,2.418321,12.0164,614.6080
51,2.439201,12.0164,614.6130
52,2.467706,12.0215,614.6180
53,2.486084,12.0215,614.6230
54,2.520350,12.0265,614.6281
55,2.540426,12.0265,614.6331
56,2.571293,12.0309,614.6380
57,2.590792,12.0309,614.6430
58,2.626664,12.0366,614.6480
59,2.645826,12.0366,614.6530
60,2.684798,12.0416,614.6580
61,2.723858,12.0416,614.6630
62,2.791532,12.0466,614.6680
63,2.829651,12.0467,614.6730
64,2.880276,12.0511,614.6780
65,2.906238,12.0511,614.6830
66,2.945747,12.0567,614.6880
67,2.965022,12.0567,614.6931
68,2.989759,12.0618,614.6981
69,2.999308,12.0618,614.7030
70,3.014543,12.0668,614.7080
71,3.022413,12.0668,614.7130
72,3.038569,12.0712,614.7180
73,3.045064,12.0712,614.7230
74,3.064718,12.0768,614.7280
75,3.079374,12.0768,614.7330
76,3.107889,12.0818,614.7380
77,3.121300,12.0818,614.7430
78,3.137835,12.0869,614.7480
79,3.142493,12.0869,614.7531
80,3.153482,12.0912,614.7581
81,3.156320,12.0912,614.7630
82,3.162156,12.0969,614.7680
83,3.160973,12.0969,614.7730
84,3.165111,12.1019,614.7780
85,3.163938,12.1019,614.7830
86,3.168703,12.1069,614.7880
87,3.170667,12.1069,614.7930
88,3.178780,12.1119,614.7980
89,3.179411,12.1119,614.8030
90,3.186463,12.1169,614.8080
91,3.187884,12.1169,614.8130
92,3.195689,12.1219,614.8181
93,3.196343,12.1219,614.8231
94,3.198696,12.1269,614.8280
95,3.193991,12.1269,614.8330
96,3.188964,12.1313,614.8380
97,3.178714,12.1312,614.8430
98,3.167225,12.1369,614.8480
99,3.155334,12.1369,614.8530
100,3.146453,12.1419,614.8580
101,3.137073,12.1419,614.8630
102,3.130147,12.1468,614.8680
103,3.123872,12.1468,614.8730
104,3.122142,12.1512,614.8781
105,3.116180,12.1512,614.8831
106,3.112140,12.1568,614.8880
107,3.103723,12.1568,614.8930
108,3.095750,12.1618,614.8980
109,3.083951,12.1618,614.9030
110,3.071092,12.1668,614.9080
111,3.059743,12.1668,614.9130
112,3.051513,12.1712,614.9180
113,3.040454,12.1712,614.9230
114,3.027701,12.1768,614.9280
115,3.013468,12.1768,614.9330
116,3.000281,12.1818,614.9380
117,2.986196,12.1818,614.9431
118,2.971130,12.1861,614.9481
119,2.957722,12.1861,614.9530
120,2.944396,12.1911,614.9580
121,2.929652,12.1911,614.9630
122,2.913220,12.1967,614.9680
123,2.897938,12.1967,614.9730
124,2.884059,12.2011,614.9780
125,2.869998,12.2011,614.9830
126,2.855624,12.2067,614.9880
127,2.841286,12.2067,614.9930
128,2.826977,12.2110,614.9980
129,2.811602,12.2110,615.0031
130,2.795745,12.2166,615.0081
131,2.781464,12.2166,615.0130
132,2.769643,12.2210,615.0180
133,2.755516,12.2210,615.0230
134,2.739734,12.2260,615.0280
135,2.724761,12.2260,615.0330
136,2.710709,12.2310,615.0380
137,2.695258,12.2310,615.0430
138,2.680730,12.2366,615.0480
139,2.666472,12.2366,615.0530
140,2.655609,12.2409,615.0580
141,2.642165,12.2409,615.0630
142,2.629095,12.2459,615.0681
143,2.614856,12.2459,615.0731
144,2.601562,12.2515,615.0780
145,2.587038,12.2515,615.0830
146,2.573060,12.2565,615.0880
147,2.558873,12.2565,615.0930
148,2.548221,12.2615,615.0980
149,2.535249,12.2615,615.1030
150,2.522502,12.2665,615.1080
151,2.508670,12.2665,615.1130
152,2.496591,12.2708,615.1180
153,2.481791,12.2708,615.1230
154,2.468539,12.2765,615.1281
155,2.454543,12.2764,615.1331
156,2.444826,12.2808,615.1380
157,2.432041,12.2808,615.1430
158,2.420038,12.2858,615.1480
159,2.406449,12.2858,615.1530
160,2.396114,12.2908,615.1580
161,2.382170,12.2908,615.1630
162,2.370040,12.2964,615.1680
163,2.356540,12.2964,615.1730
164,2.347164,12.3014,615.1780
165,2.333627,12.3014,615.1830
166,2.320977,12.3064,615.1880
167,2.307281,12.3064,615.1931
168,2.296816,12.3107,615.1981
169,2.282661,12.3107,615.2030
170,2.270713,12.3163,615.2080
171,2.256175,12.3163,615.2130
172,2.246224,12.3207,615.2180
173,2.232968,12.3207,615.2230
174,2.221646,12.3257,615.2280
175,2.208735,12.3257,615.2330
176,2.201164,12.3307,615.2380
177,2.189100,12.3307,615.2430
178,2.179481,12.3363,615.2480
179,2.166977,12.3363,615.2531
180,2.158158,12.3407,615.2581
181,2.146009,12.3406,615.2630
182,2.135698,12.3463,615.2680
183,2.124672,12.3463,615.2730
184,2.117255,12.3506,615.2780
185,2.105402,12.3506,615.2830
186,2.095755,12.3562,615.2880
187,2.083157,12.3562,615.2930
188,2.075043,12.3612,615.2980
189,2.063479,12.3612,615.3030
190,2.053491,12.3656,615.3080
191,2.042030,12.3656,615.3130
192,2.034534,12.3706,615.3181
193,2.022403,12.3706,615.3231
194,2.014417,12.3762,615.3280
195,2.002324,12.3762,615.3330
196,1.995824,12.3812,615.3380
197,1.984513,12.3812,615.3430
198,1.976423,12.3855,615.3480
199,1.964924,12.3855,615.3530
200,1.958167,12.3912,615.3580
201,1.944031,12.3911,615.3630
202,1.934141,12.3961,615.3680
203,1.920865,12.3961,615.3730
204,1.914585,12.4011,615.3781
205,1.902348,12.4011,615.3831
206,1.893795,12.4061,615.3880
207,1.880875,12.4061,615.3930
208,1.872920,12.4105,615.3980
209,1.859327,12.4105,615.4030
210,1.849437,12.4161,615.4080
211,1.835689,12.4161,615.4130
212,1.828745,12.4211,615.4180
213,1.816493,12.4211,615.4230
214,1.809240,12.4254,615.4280
215,1.796830,12.4254,615.4330
216,1.789741,12.4304,615.4380
217,1.776385,12.4304,615.4431
218,1.767141,12.4360,615.4481
219,1.752775,12.4360,615.4530
220,1.747674,12.4410,615.4580
221,1.736194,12.4410,615.4630
222,1.728712,12.4460,615.4680
223,1.715880,12.4460,615.4730
224,1.710475,12.4504,615.4780
225,1.698101,12.4504,615.4830
226,1.690082,12.4560,615.4880
227,1.676989,12.4560,615.4930
228,1.670858,12.4610,615.4980
229,1.658158,12.4610,615.5031
230,1.650297,12.4653,615.5081
231,1.637966,12.4653,615.5130
232,1.632205,12.4703,615.5180
233,1.618986,12.4703,615.5230
234,1.610541,12.4759,615.5280
