Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,7.050575,11.9148,248.6580
2.0,6.923210,11.9147,249.1580
3.0,6.843358,11.9147,249.6580
4.0,6.781513,11.9146,250.1580
5.0,6.733138,11.9146,250.6580
6.0,6.680664,11.9146,251.1580
7.0,6.638805,11.9145,251.6580
8.0,6.601762,11.9145,252.1580
9.0,6.570656,11.9145,252.6580
10.0,6.545384,11.9145,253.1580
11.0,6.523297,11.9145,253.6580
12.0,6.499956,11.9145,254.1580
13.0,6.478478,11.9145,254.6580
14.0,6.467244,11.9144,255.1580
15.0,6.456076,11.9144,255.6580
16.0,6.441741,11.9144,256.1580
17.0,6.425716,11.9144,256.6580
18.0,6.415054,11.9144,257.1580
19.0,6.405276,11.9144,257.6580
20.0,6.394853,11.9144,258.1580
21.0,6.382477,11.9144,258.6580
22.0,6.371007,11.9144,259.1580
23.0,6.362069,11.9144,259.6580
24.0,6.354569,11.9144,260.1580
25.0,6.347959,11.9144,260.6580
26.0,6.340848,11.9144,261.1580
27.0,6.333071,11.9144,261.6580
28.0,6.324361,11.9144,262.1580
29.0,6.317587,11.9144,262.6580
30.0,6.310326,11.9144,263.1580
31.0,6.304881,11.9144,263.6580
32.0,6.300527,11.9143,264.1580
33.0,6.295828,11.9143,264.6580
34.0,6.290433,11.9143,265.1580
35.0,6.284308,11.9143,265.6580
36.0,6.278883,11.9143,266.1580
37.0,6.273085,11.9143,266.6580
38.0,6.267271,11.9143,267.1580
39.0,6.262694,11.9143,267.6580
40.0,6.258389,11.9143,268.1580
