Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.002373,19.9948,988.0770
2.0,-0.002122,19.9447,988.5770
3.0,-0.001885,19.8947,989.0770
4.0,-0.001957,19.8445,989.5770
5.0,-0.001756,19.7944,990.0770
6.0,-0.001875,19.7442,990.5770
7.0,-0.002020,19.6942,991.0770
8.0,-0.002200,19.6439,991.5770
9.0,-0.001836,19.5938,992.0770
10.0,-0.001380,19.5435,992.5770
11.0,-0.001103,19.4933,993.0770
12.0,-0.001309,19.4432,993.5770
13.0,-0.001747,19.3929,994.0770
14.0,-0.001726,19.3426,994.5770
15.0,-0.001720,19.2924,995.0770
16.0,-0.001621,19.2423,995.5770
17.0,-0.002395,19.1921,996.0770
18.0,-0.001635,19.1418,996.5770
19.0,-0.002629,19.0916,997.0770
20.0,-0.002027,19.0416,997.5770
21.0,-0.002054,18.9915,998.0770
22.0,-0.001993,18.9413,998.5770
23.0,-0.002028,18.8912,999.0770
24.0,-0.001621,18.8410,999.5770
25.0,-0.002083,18.7912,1000.0770
26.0,-0.002224,18.7409,1000.5770
27.0,-0.001823,18.6908,1001.0770
28.0,-0.002222,18.6404,1001.5770
29.0,-0.001866,18.5904,1002.0770
30.0,-0.001568,18.5402,1002.5770
31.0,-0.001811,18.4899,1003.0770
32.0,-0.001933,18.4395,1003.5770
33.0,-0.001988,18.3895,1004.0770
34.0,-0.001466,18.3393,1004.5770
35.0,-0.002251,18.2890,1005.0770
36.0,-0.001761,18.2387,1005.5770
37.0,-0.001833,18.1887,1006.0770
38.0,-0.002174,18.1385,1006.5770
39.0,-0.001770,18.0883,1007.0770
40.0,-0.002381,18.0381,1007.5770
41.0,-0.001838,17.9880,1008.0770
42.0,-0.001622,17.9379,1008.5770
43.0,-0.001582,17.8878,1009.0770
44.0,-0.001814,17.8376,1009.5770
45.0,-0.001944,17.7875,1010.0770
46.0,-0.002061,17.7374,1010.5770
47.0,-0.001891,17.6872,1011.0770
48.0,-0.001962,17.6371,1011.5770
49.0,-0.001190,17.5867,1012.0770
50.0,-0.001825,17.5367,1012.5770
51.0,-0.001973,17.4865,1013.0770
52.0,-0.002146,17.4363,1013.5770
53.0,-0.002134,17.3859,1014.0770
54.0,-0.002766,17.3359,1014.5770
55.0,-0.003090,17.2857,1015.0770
56.0,-0.002637,17.2354,1015.5770
57.0,-0.002469,17.1852,1016.0770
58.0,-0.002215,17.1352,1016.5770
59.0,-0.002591,17.0849,1017.0770
60.0,-0.002572,17.0348,1017.5770
61.0,-0.002832,16.9846,1018.0770
62.0,-0.002096,16.9345,1018.5770
63.0,-0.002195,16.8845,1019.0770
64.0,-0.002877,16.8343,1019.5770
65.0,-0.002527,16.7842,1020.0770
66.0,-0.002319,16.7340,1020.5770
67.0,-0.002292,16.6839,1021.0770
68.0,-0.002168,16.6338,1021.5770
69.0,-0.002385,16.5834,1022.0770
70.0,-0.002974,16.5333,1022.5770
71.0,-0.002675,16.4831,1023.0770
72.0,-0.002782,16.4329,1023.5770
73.0,-0.002663,16.3825,1024.0770
74.0,-0.003502,16.3323,1024.5770
75.0,-0.002430,16.2822,1025.0770
76.0,-0.002591,16.2320,1025.5770
77.0,-0.002442,16.1816,1026.0770
78.0,-0.003853,16.1316,1026.5770
79.0,-0.002575,16.0815,1027.0770
80.0,-0.003058,16.0314,1027.5770
81.0,-0.003383,15.9812,1028.0770
82.0,-0.003030,15.9309,1028.5770
83.0,-0.003513,15.8808,1029.0770
84.0,-0.003117,15.8309,1029.5770
85.0,-0.003228,15.7806,1030.0770
86.0,-0.003217,15.7306,1030.5770
87.0,-0.003112,15.6802,1031.0770
88.0,-0.002760,15.6302,1031.5770
89.0,-0.002531,15.5801,1032.0770
90.0,-0.003483,15.5297,1032.5770
91.0,-0.003131,15.4795,1033.0770
92.0,-0.003406,15.4294,1033.5770
93.0,-0.003295,15.3791,1034.0770
94.0,-0.003033,15.3289,1034.5770
95.0,-0.003580,15.2786,1035.0770
96.0,-0.004022,15.2286,1035.5770
97.0,-0.003608,15.1784,1036.0770
98.0,-0.003839,15.1282,1036.5770
99.0,-0.004180,15.0780,1037.0770
100.0,-0.004040,15.0278,1037.5770
101.0,-0.004139,14.9777,1038.0770
102.0,-0.004430,14.9275,1038.5770
103.0,-0.004450,14.8774,1039.0770
104.0,-0.005083,14.8272,1039.5770
105.0,-0.004994,14.7772,1040.0770
106.0,-0.005103,14.7271,1040.5770
107.0,-0.004807,14.6770,1041.0770
108.0,-0.005275,14.6267,1041.5770
109.0,-0.005471,14.5766,1042.0770
110.0,-0.005361,14.5264,1042.5770
111.0,-0.005569,14.4761,1043.0770
112.0,-0.006197,14.4258,1043.5770
113.0,-0.006149,14.3758,1044.0770
114.0,-0.005042,14.3254,1044.5770
115.0,-0.005799,14.2753,1045.0770
116.0,-0.005921,14.2250,1045.5770
117.0,-0.005869,14.1749,1046.0770
118.0,-0.006336,14.1247,1046.5770
119.0,-0.006594,14.0745,1047.0770
120.0,-0.006544,14.0243,1047.5770
121.0,-0.007256,13.9743,1048.0770
122.0,-0.007070,13.9242,1048.5770
123.0,-0.006865,13.8739,1049.0770
124.0,-0.007325,13.8238,1049.5770
125.0,-0.007383,13.7738,1050.0770
126.0,-0.007643,13.7237,1050.5770
127.0,-0.007077,13.6736,1051.0770
128.0,-0.008339,13.6232,1051.5770
129.0,-0.008792,13.5730,1052.0770
130.0,-0.008327,13.5230,1052.5770
131.0,-0.008694,13.4727,1053.0770
132.0,-0.009637,13.4223,1053.5770
133.0,-0.010013,13.3722,1054.0770
134.0,-0.010756,13.3221,1054.5770
135.0,-0.011264,13.2719,1055.0770
136.0,0.001134,13.2215,1055.5770
137.0,0.040105,13.1714,1056.0770
138.0,0.104619,13.1214,1056.5770
139.0,0.185891,13.0713,1057.0770
140.0,0.275988,13.0212,1057.5770
141.0,0.361295,12.9710,1058.0770
142.0,0.442779,12.9210,1058.5770
143.0,0.540250,12.8710,1059.0770
144.0,0.618909,12.8208,1059.5770
