Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.518290,12.2040,725.0580
2.0,2.506989,12.2040,725.5580
3.0,2.499457,12.2040,726.0580
4.0,2.493388,12.2040,726.5580
5.0,2.487235,12.2040,727.0580
6.0,2.483837,12.2040,727.5580
7.0,2.481052,12.2040,728.0580
8.0,2.478010,12.2040,728.5580
9.0,2.476111,12.2039,729.0580
10.0,2.474632,12.2039,729.5580
11.0,2.472466,12.2039,730.0580
12.0,2.471591,12.2039,730.5580
13.0,2.471034,12.2039,731.0580
14.0,2.469161,12.2039,731.5580
15.0,2.467481,12.2039,732.0580
16.0,2.466484,12.2039,732.5580
17.0,2.466124,12.2039,733.0580
18.0,2.464773,12.2039,733.5580
19.0,2.464165,12.2039,734.0580
20.0,2.463387,12.2039,734.5580
21.0,2.462571,12.2039,735.0580
22.0,2.462514,12.2039,735.5580
23.0,2.461420,12.2039,736.0580
24.0,2.460698,12.2039,736.5580
25.0,2.460496,12.2039,737.0580
26.0,2.459610,12.2039,737.5580
27.0,2.457679,12.2039,738.0580
28.0,2.457189,12.2039,738.5580
29.0,2.456655,12.2039,739.0580
30.0,2.455940,12.2039,739.5580
31.0,2.456798,12.2039,740.0580
32.0,2.454639,12.2039,740.5580
33.0,2.454525,12.2039,741.0580
34.0,2.452446,12.2039,741.5580
35.0,2.452828,12.2039,742.0580
36.0,2.452643,12.2039,742.5580
37.0,2.451424,12.2039,743.0580
38.0,2.450845,12.2039,743.5580
39.0,2.450552,12.2039,744.0580
40.0,2.449079,12.2039,744.5580
