Point No.,Normal Force [N],Gap [mm],Time [s]
12,-0.002852,17.2037,72.6190
13,-0.003486,17.2081,72.6290
14,-0.000549,17.2138,72.6390
15,-0.003346,17.2187,72.6490
16,-0.003788,17.2237,72.6600
17,-0.002609,17.2287,72.6700
18,-0.001952,17.2337,72.6800
19,-0.005609,17.2381,72.6900
20,-0.002733,17.2438,72.7000
21,-0.003049,17.2481,72.7100
22,-0.005074,17.2537,72.7200
23,-0.003720,17.2581,72.7300
24,-0.000846,17.2637,72.7400
25,-0.006032,17.2687,72.7500
26,-0.005106,17.2737,72.7600
27,-0.001461,17.2787,72.7700
28,-0.001206,17.2837,72.7800
29,-0.004461,17.2881,72.7900
30,-0.000879,17.2937,72.7990
31,-0.001861,17.2988,72.8090
32,-0.002764,17.3038,72.8190
33,0.000035,17.3087,72.8290
34,-0.000332,17.3137,72.8390
35,-0.005745,17.3187,72.8490
36,-0.000112,17.3237,72.8590
37,0.000030,17.3281,72.8690
38,-0.003937,17.3337,72.8790
39,-0.002541,17.3387,72.8890
40,-0.000182,17.3438,72.8990
41,-0.002100,17.3488,72.9090
48,-0.001882,17.3838,72.9790
49,-0.001973,17.3888,72.9890
50,-0.000554,17.3937,72.9990
51,-0.004017,17.3987,73.0090
52,-0.001436,17.4038,73.0190
53,0.000578,17.4088,73.0290
54,-0.002020,17.4138,73.0390
55,-0.003175,17.4187,73.0490
56,0.000601,17.4238,73.0590
57,-0.001877,17.4288,73.0690
58,-0.002824,17.4337,73.0790
59,-0.001106,17.4388,73.0890
60,-0.001272,17.4438,73.0990
61,-0.003058,17.4488,73.1090
62,-0.000381,17.4537,73.1190
63,-0.002268,17.4587,73.1290
64,-0.001765,17.4637,73.1390
65,0.000281,17.4688,73.1490
66,0.000521,17.4738,73.1590
67,-0.002640,17.4787,73.1690
68,-0.001211,17.4837,73.1790
69,-0.000970,17.4887,73.1890
70,-0.001312,17.4937,73.1990
71,-0.001468,17.4988,73.2090
72,0.000725,17.5037,73.2190
73,-0.001069,17.5087,73.2290
74,-0.000774,17.5138,73.2390
75,-0.000697,17.5187,73.2490
76,0.001251,17.5238,73.2590
77,-0.000390,17.5288,73.2690
84,-0.000393,17.5637,73.3390
85,0.000589,17.5688,73.3490
86,-0.001660,17.5737,73.3590
87,-0.000900,17.5787,73.3690
88,0.000627,17.5838,73.3790
89,-0.000963,17.5887,73.3890
90,-0.000694,17.5937,73.3990
91,-0.001225,17.5987,73.4090
92,0.000636,17.6038,73.4190
93,0.000390,17.6088,73.4290
94,0.000454,17.6138,73.4390
95,-0.000049,17.6187,73.4490
96,-0.000306,17.6237,73.4590
97,-0.000140,17.6287,73.4690
98,0.000893,17.6338,73.4790
99,-0.002186,17.6387,73.4890
100,0.000601,17.6438,73.4990
101,0.001639,17.6488,73.5090
102,-0.001150,17.6537,73.5190
103,-0.000070,17.6587,73.5290
104,0.002149,17.6638,73.5390
105,-0.001403,17.6688,73.5490
106,0.000323,17.6737,73.5590
