Point No.,Normal Force [N],Gap [mm],Time [s]
6,-0.004047,17.1981,299.9410
7,-0.005932,17.2031,299.9510
8,-0.003241,17.2081,299.9610
9,-0.004202,17.2131,299.9700
10,-0.004854,17.2181,299.9800
11,-0.006360,17.2231,299.9900
12,-0.004351,17.2281,300.0000
13,-0.005883,17.2331,300.0100
14,-0.004176,17.2381,300.0200
15,-0.003762,17.2431,300.0300
16,-0.001489,17.2481,300.0410
17,-0.002752,17.2531,300.0510
18,-0.002967,17.2581,300.0610
19,-0.004688,17.2637,300.0710
20,-0.003575,17.2681,300.0810
21,-0.004830,17.2731,300.0910
22,-0.003234,17.2781,300.1010
23,-0.004837,17.2837,300.1110
24,-0.002983,17.2881,300.1210
25,-0.003418,17.2931,300.1310
26,-0.003159,17.2981,300.1410
27,-0.004968,17.3037,300.1510
28,-0.003033,17.3081,300.1610
29,-0.005293,17.3131,300.1710
30,-0.004681,17.3181,300.1800
31,-0.005518,17.3237,300.1900
32,-0.003386,17.3281,300.2000
33,-0.004559,17.3331,300.2100
34,-0.004241,17.3381,300.2200
43,-0.005978,17.3838,300.3100
44,-0.003201,17.3881,300.3200
45,-0.003711,17.3931,300.3300
46,-0.003435,17.3981,300.3400
47,-0.003671,17.4038,300.3500
48,-0.002224,17.4081,300.3600
49,-0.003145,17.4131,300.3700
50,-0.001985,17.4181,300.3800
51,-0.003383,17.4237,300.3900
52,-0.002743,17.4281,300.4000
53,-0.003921,17.4331,300.4100
54,-0.004335,17.4381,300.4200
55,-0.005609,17.4437,300.4300
56,-0.004047,17.4481,300.4400
57,-0.004484,17.4531,300.4500
58,-0.003362,17.4581,300.4600
59,-0.004835,17.4637,300.4700
60,-0.003187,17.4681,300.4800
61,-0.002691,17.4731,300.4900
62,-0.001351,17.4781,300.5000
63,-0.002948,17.4837,300.5100
64,-0.002132,17.4881,300.5200
65,-0.003685,17.4931,300.5300
66,-0.002876,17.4981,300.5400
67,-0.003545,17.5037,300.5500
68,-0.002083,17.5081,300.5600
69,-0.003030,17.5131,300.5700
70,-0.003813,17.5181,300.5800
71,-0.004788,17.5237,300.5900
72,-0.002401,17.5281,300.6000
79,-0.003021,17.5637,300.6700
80,-0.000729,17.5681,300.6800
81,-0.002499,17.5731,300.6900
82,-0.003411,17.5781,300.7000
83,-0.003986,17.5837,300.7100
84,-0.001868,17.5881,300.7200
85,-0.002100,17.5931,300.7300
86,-0.002132,17.5981,300.7400
87,-0.003545,17.6037,300.7500
88,-0.001627,17.6081,300.7600
89,-0.003091,17.6131,300.7700
90,-0.002383,17.6181,300.7800
91,-0.002780,17.6237,300.7900
92,-0.002803,17.6281,300.8000
93,-0.002747,17.6337,300.8100
94,-0.001950,17.6381,300.8200
95,-0.004166,17.6437,300.8300
96,-0.000980,17.6481,300.8400
97,-0.000963,17.6531,300.8500
98,-0.001015,17.6581,300.8600
99,-0.001459,17.6637,300.8700
100,-0.000426,17.6681,300.8800
101,-0.002598,17.6737,300.8900
102,-0.003089,17.6781,300.9000
103,-0.002691,17.6837,300.9100
104,-0.001915,17.6881,300.9200
105,-0.003075,17.6931,300.9300
106,-0.001398,17.6981,300.9400
107,-0.001704,17.7037,300.9500
108,-0.001220,17.7081,300.9600
115,-0.001552,17.7437,301.0300
116,-0.000486,17.7481,301.0400
117,-0.001305,17.7531,301.0500
118,-0.001775,17.7581,301.0600
119,-0.003311,17.7637,301.0700
120,-0.001726,17.7681,301.0800
121,-0.001730,17.7737,301.0900
122,-0.001560,17.7781,301.1000
123,-0.002490,17.7837,301.1100
124,-0.000753,17.7881,301.1200
125,-0.001749,17.7931,301.1300
126,-0.001258,17.7981,301.1400
127,-0.001763,17.8037,301.1500
128,-0.000874,17.8081,301.1600
129,-0.001541,17.8131,301.1700
130,-0.001097,17.8156,301.1800
131,-0.001199,17.8237,301.1900
132,-0.000358,17.8281,301.2000
133,-0.001253,17.8331,301.2100
134,-0.001426,17.8381,301.2200
135,-0.001906,17.8437,301.2300
136,-0.000839,17.8481,301.2400
137,-0.001571,17.8531,301.2500
138,-0.001094,17.8581,301.2600
139,-0.001321,17.8609,301.2700
140,-0.000828,17.8659,301.2800
