Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.288125,11.6662,361.0390
2.0,6.258169,11.6662,361.5390
3.0,6.236749,11.6662,362.0390
4.0,6.222657,11.6662,362.5390
5.0,6.213714,11.6662,363.0390
6.0,6.204102,11.6662,363.5390
7.0,6.193656,11.6662,364.0390
8.0,6.184977,11.6662,364.5390
9.0,6.177343,11.6661,365.0390
10.0,6.172955,11.6661,365.5390
11.0,6.168914,11.6661,366.0390
12.0,6.166750,11.6661,366.5390
13.0,6.164505,11.6661,367.0390
14.0,6.161299,11.6661,367.5390
15.0,6.158602,11.6661,368.0390
16.0,6.155744,11.6661,368.5390
17.0,6.152887,11.6661,369.0390
18.0,6.149468,11.6661,369.5390
19.0,6.146835,11.6661,370.0390
20.0,6.145239,11.6661,370.5390
21.0,6.141601,11.6661,371.0390
22.0,6.140092,11.6661,371.5390
23.0,6.136877,11.6661,372.0390
24.0,6.133606,11.6661,372.5390
25.0,6.130967,11.6661,373.0390
26.0,6.129955,11.6661,373.5390
27.0,6.127983,11.6661,374.0390
28.0,6.125766,11.6661,374.5390
29.0,6.124649,11.6661,375.0390
30.0,6.122386,11.6661,375.5390
31.0,6.121216,11.6661,376.0390
32.0,6.119474,11.6661,376.5390
33.0,6.117784,11.6661,377.0390
34.0,6.116585,11.6661,377.5390
35.0,6.114731,11.6661,378.0390
36.0,6.113544,11.6661,378.5390
37.0,6.112975,11.6661,379.0390
38.0,6.112082,11.6661,379.5390
39.0,6.110773,11.6661,380.0390
40.0,6.109314,11.6661,380.5390
