Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.113575,11.6642,801.7960
2,6.113743,11.6642,801.8010
3,6.113304,11.6642,801.8060
4,6.112963,11.6642,801.8110
5,6.112894,11.6642,801.8160
6,6.112855,11.6642,801.8210
7,6.112894,11.6642,801.8260
8,6.113192,11.6642,801.8311
9,6.113262,11.6649,801.8350
10,6.108894,11.6649,801.8400
11,6.101511,11.6667,801.8450
12,6.084948,11.6667,801.8500
13,6.070574,11.6705,801.8550
14,6.036675,11.6704,801.8600
15,6.012944,11.6742,801.8651
16,5.965145,11.6741,801.8710
17,5.918569,11.6791,801.8760
18,5.882259,11.6791,801.8810
19,5.833590,11.6841,801.8860
20,5.800515,11.6840,801.8911
21,5.754739,11.6884,801.8961
22,5.720173,11.6884,801.9011
23,5.672729,11.6940,801.9061
24,5.636582,11.6940,801.9110
25,5.591522,11.6989,801.9160
26,5.555231,11.6989,801.9210
27,5.510690,11.7033,801.9260
28,5.474216,11.7032,801.9310
29,5.427411,11.7082,801.9360
30,5.392813,11.7082,801.9401
31,5.362137,11.7138,801.9451
32,5.316310,11.7138,801.9500
33,5.287098,11.7181,801.9550
34,5.240075,11.7181,801.9600
35,5.211204,11.7231,801.9650
36,5.165695,11.7230,801.9700
37,5.139023,11.7280,801.9750
38,5.094146,11.7280,801.9800
39,5.065382,11.7336,801.9850
40,5.019705,11.7336,801.9901
41,4.990905,11.7386,801.9951
42,4.947315,11.7385,802.0001
43,4.920183,11.7435,802.0051
44,4.878915,11.7435,802.0100
45,4.853042,11.7479,802.0150
46,4.810506,11.7478,802.0200
47,4.782465,11.7534,802.0250
48,4.740220,11.7534,802.0300
49,4.714487,11.7578,802.0350
50,4.674295,11.7578,802.0400
51,4.648366,11.7627,802.0450
52,4.606509,11.7627,802.0500
53,4.579771,11.7677,802.0551
54,4.538850,11.7677,802.0601
55,4.512354,11.7727,802.0651
56,4.472654,11.7726,802.0701
57,4.446781,11.7776,802.0750
58,4.406734,11.7776,802.0800
59,4.381202,11.7832,802.0850
60,4.342904,11.7832,802.0900
61,4.319403,11.7875,802.0950
62,4.282067,11.7875,802.1000
63,4.257223,11.7931,802.1050
64,4.217901,11.7931,802.1100
65,4.192060,11.7975,802.1151
66,4.154141,11.7975,802.1201
67,4.130723,11.8024,802.1251
68,4.095292,11.8024,802.1301
69,4.071841,11.8074,802.1350
70,4.036713,11.8074,802.1400
71,4.014637,11.8124,802.1450
72,3.981277,11.8123,802.1500
73,3.960636,11.8173,802.1550
74,3.929629,11.8173,802.1600
75,3.909750,11.8223,802.1650
76,3.875567,11.8223,802.1700
77,3.852420,11.8273,802.1750
78,3.816446,11.8273,802.1801
79,3.793108,11.8329,802.1851
80,3.758990,11.8328,802.1901
81,3.736283,11.8372,802.1951
82,3.701179,11.8372,802.2000
83,3.678149,11.8422,802.2050
84,3.642357,11.8421,802.2100
85,3.620080,11.8471,802.2150
86,3.585860,11.8471,802.2200
87,3.563564,11.8521,802.2250
88,3.530947,11.8521,802.2300
89,3.509081,11.8571,802.2350
90,3.474061,11.8570,802.2401
91,3.451410,11.8620,802.2451
92,3.418126,11.8620,802.2501
93,3.397213,11.8670,802.2551
94,3.364111,11.8670,802.2600
95,3.341982,11.8720,802.2650
96,3.309165,11.8720,802.2700
97,3.287286,11.8769,802.2750
98,3.253706,11.8769,802.2800
99,3.232495,11.8819,802.2850
100,3.200444,11.8819,802.2900
101,3.179210,11.8869,802.2950
102,3.146257,11.8869,802.3000
103,3.124101,11.8918,802.3051
104,3.091615,11.8918,802.3101
105,3.070115,11.8968,802.3151
106,3.037527,11.8968,802.3201
107,3.016605,11.9018,802.3250
108,2.985640,11.9018,802.3300
109,2.965004,11.9067,802.3350
110,2.932921,11.9067,802.3400
111,2.911022,11.9117,802.3450
112,2.879622,11.9117,802.3500
113,2.858120,11.9167,802.3550
114,2.826056,11.9167,802.3600
115,2.804723,11.9217,802.3651
116,2.773603,11.9216,802.3701
117,2.752780,11.9266,802.3751
118,2.720949,11.9266,802.3801
119,2.699332,11.9316,802.3850
120,2.669475,11.9316,802.3900
121,2.648903,11.9366,802.3950
122,2.619528,11.9365,802.4000
123,2.600061,11.9415,802.4050
124,2.570138,11.9415,802.4100
125,2.549591,11.9465,802.4150
126,2.518471,11.9465,802.4200
127,2.496993,11.9515,802.4250
128,2.467342,11.9515,802.4301
129,2.446322,11.9564,802.4351
130,2.416073,11.9564,802.4401
131,2.395277,11.9614,802.4451
132,2.364957,11.9614,802.4500
133,2.344714,11.9664,802.4550
134,2.317050,11.9664,802.4600
135,2.297854,11.9714,802.4650
136,2.271583,11.9713,802.4700
137,2.253561,11.9763,802.4750
138,2.228010,11.9763,802.4800
139,2.211260,11.9813,802.4850
140,2.187328,11.9813,802.4901
141,2.170704,11.9863,802.4951
142,2.144975,11.9863,802.5001
143,2.124793,11.9913,802.5051
144,2.096760,11.9912,802.5100
145,2.076161,11.9962,802.5150
146,2.047782,11.9962,802.5200
147,2.029492,12.0012,802.5250
148,2.003283,12.0012,802.5300
149,1.982478,12.0062,802.5350
150,1.951901,12.0062,802.5400
151,1.931536,12.0111,802.5450
152,1.906210,12.0111,802.5500
153,1.886598,12.0161,802.5551
154,1.856587,12.0161,802.5601
155,1.835231,12.0211,802.5651
156,1.805083,12.0211,802.5701
157,1.784354,12.0261,802.5750
158,1.756418,12.0260,802.5800
159,1.737526,12.0310,802.5850
160,1.711606,12.0310,802.5900
161,1.692107,12.0360,802.5950
162,1.663058,12.0360,802.6000
163,1.642815,12.0410,802.6050
164,1.615273,12.0410,802.6100
165,1.596428,12.0459,802.6151
166,1.568618,12.0459,802.6201
167,1.548165,12.0509,802.6251
168,1.520585,12.0509,802.6301
169,1.500407,12.0559,802.6350
170,1.472649,12.0559,802.6400
171,1.453524,12.0609,802.6450
172,1.427216,12.0608,802.6500
173,1.407253,12.0658,802.6550
174,1.378780,12.0658,802.6600
175,1.358251,12.0708,802.6650
176,1.332733,12.0708,802.6700
177,1.314777,12.0758,802.6750
178,1.289670,12.0758,802.6801
179,1.271251,12.0808,802.6851
180,1.246336,12.0807,802.6901
181,1.227187,12.0857,802.6951
182,1.201609,12.0857,802.7000
183,1.183063,12.0907,802.7050
184,1.158836,12.0907,802.7100
185,1.140486,12.0957,802.7150
186,1.114435,12.0957,802.7200
187,1.095338,12.1006,802.7250
188,1.070755,12.1006,802.7300
189,1.053009,12.1056,802.7350
190,1.028833,12.1056,802.7401
191,1.010241,12.1106,802.7451
192,0.985841,12.1106,802.7501
193,0.966865,12.1156,802.7551
194,0.941702,12.1156,802.7600
195,0.923222,12.1205,802.7650
196,0.899350,12.1205,802.7700
197,0.881347,12.1255,802.7750
198,0.856951,12.1255,802.7800
199,0.837975,12.1305,802.7850
200,0.815221,12.1305,802.7900
201,0.797639,12.1355,802.7950
202,0.774758,12.1355,802.8000
203,0.757176,12.1404,802.8051
204,0.733902,12.1404,802.8101
205,0.715394,12.1454,802.8151
206,0.691817,12.1454,802.8201
207,0.673832,12.1504,802.8250
208,0.652588,12.1504,802.8300
209,0.635427,12.1554,802.8350
210,0.612078,12.1554,802.8400
211,0.593762,12.1604,802.8450
212,0.570330,12.1603,802.8500
213,0.549787,12.1653,802.8550
214,0.524896,12.1653,802.8600
215,0.505480,12.1703,802.8651
216,0.483245,12.1703,802.8701
217,0.465845,12.1753,802.8751
218,0.443816,12.1753,802.8801
219,0.427893,12.1803,802.8850
220,0.407557,12.1802,802.8900
221,0.391840,12.1852,802.8950
222,0.370545,12.1852,802.9000
223,0.352420,12.1902,802.9050
224,0.334164,12.1902,802.9100
225,0.319935,12.1952,802.9150
226,0.301567,12.1952,802.9200
227,0.286879,12.2002,802.9250
228,0.269067,12.2002,802.9301
229,0.253893,12.2051,802.9351
230,0.234206,12.2051,802.9401
231,0.218555,12.2101,802.9451
232,0.201076,12.2101,802.9500
233,0.186528,12.2151,802.9550
234,0.168099,12.2151,802.9600
235,0.152378,12.2201,802.9650
236,0.133346,12.2201,802.9700
237,0.118331,12.2251,802.9750
238,0.100262,12.2251,802.9800
239,0.085088,12.2301,802.9850
240,0.066720,12.2300,802.9901
241,0.051798,12.2350,802.9951
242,0.033336,12.2350,803.0001
243,0.018045,12.2400,803.0051
244,-0.000215,12.2400,803.0100
245,-0.015244,12.2450,803.0150
246,-0.034085,12.2450,803.0200
247,-0.049301,12.2500,803.0250
248,-0.065401,12.2500,803.0300
249,-0.079691,12.2550,803.0350
250,-0.096474,12.2549,803.0400
251,-0.110592,12.2599,803.0450
252,-0.127650,12.2599,803.0500
253,-0.142955,12.2649,803.0551
254,-0.161828,12.2649,803.0601
255,-0.177339,12.2699,803.0651
256,-0.193481,12.2699,803.0701
257,-0.207463,12.2749,803.0750
258,-0.224503,12.2749,803.0800
259,-0.239747,12.2799,803.0850
260,-0.256872,12.2798,803.0900
261,-0.271312,12.2848,803.0950
262,-0.288169,12.2848,803.1000
263,-0.303409,12.2898,803.1050
264,-0.319420,12.2898,803.1100
265,-0.333753,12.2948,803.1151
266,-0.350498,12.2948,803.1201
267,-0.365135,12.2998,803.1251
268,-0.381478,12.2998,803.1301
269,-0.395852,12.3048,803.1350
270,-0.412509,12.3048,803.1400
271,-0.426907,12.3097,803.1450
272,-0.441730,12.3097,803.1500
273,-0.455296,12.3147,803.1550
274,-0.470737,12.3147,803.1600
275,-0.484742,12.3197,803.1650
276,-0.500005,12.3197,803.1700
277,-0.514234,12.3247,803.1750
278,-0.530891,12.3247,803.1801
279,-0.545644,12.3297,803.1851
280,-0.560248,12.3297,803.1901
281,-0.573884,12.3347,803.1951
282,-0.588310,12.3347,803.2000
283,-0.601534,12.3396,803.2050
284,-0.615441,12.3396,803.2100
285,-0.629137,12.3446,803.2150
286,-0.645555,12.3446,803.2200
287,-0.660500,12.3496,803.2250
288,-0.674103,12.3496,803.2300
289,-0.687533,12.3546,803.2350
290,-0.702867,12.3546,803.2401
291,-0.717405,12.3596,803.2451
292,-0.731845,12.3596,803.2501
293,-0.744723,12.3646,803.2551
294,-0.758424,12.3646,803.2600
295,-0.771831,12.3695,803.2650
296,-0.783783,12.3695,803.2700
297,-0.796320,12.3745,803.2750
298,-0.810858,12.3745,803.2800
299,-0.825223,12.3795,803.2850
300,-0.839995,12.3795,803.2900
301,-0.853224,12.3845,803.2950
302,-0.866495,12.3845,803.3000
303,-0.879832,12.3895,803.3051
304,-0.891962,12.3895,803.3101
305,-0.904905,12.3945,803.3151
306,-0.918672,12.3945,803.3201
307,-0.932453,12.3995,803.3250
308,-0.946696,12.3994,803.3300
309,-0.960327,12.4044,803.3350
310,-0.973893,12.4044,803.3400
311,-0.987407,12.4094,803.3450
312,-0.999696,12.4094,803.3500
313,-1.012836,12.4144,803.3550
314,-1.025532,12.4144,803.3600
315,-1.038102,12.4194,803.3651
316,-1.050765,12.4194,803.3701
317,-1.064190,12.4244,803.3751
318,-1.078322,12.4244,803.3801
319,-1.091564,12.4294,803.3850
320,-1.102586,12.4293,803.3900
321,-1.113720,12.4343,803.3950
322,-1.124742,12.4343,803.4000
323,-1.136226,12.4393,803.4050
324,-1.147127,12.4393,803.4100
325,-1.157250,12.4443,803.4150
326,-1.166687,12.4443,803.4200
327,-1.175787,12.4493,803.4250
328,-1.183273,12.4493,803.4301
329,-1.192808,12.4543,803.4351
330,-1.202535,12.4543,803.4401
331,-1.212481,12.4593,803.4451
332,-1.221314,12.4593,803.4500
333,-1.231218,12.4643,803.4550
334,-1.239832,12.4643,803.4600
335,-1.251003,12.4693,803.4650
336,-1.260580,12.4693,803.4700
337,-1.271489,12.4743,803.4750
338,-1.280893,12.4742,803.4800
339,-1.292583,12.4792,803.4850
340,-1.303610,12.4792,803.4901
341,-1.316329,12.4842,803.4951
342,-1.328202,12.4842,803.5001
343,-1.339154,12.4892,803.5051
344,-1.344167,12.4892,803.5100
345,-1.352191,12.4942,803.5150
346,-1.359551,12.4942,803.5200
347,-1.370550,12.4992,803.5250
348,-1.380267,12.4992,803.5300
349,-1.391737,12.5042,803.5350
350,-1.402193,12.5042,803.5400
351,-1.414262,12.5092,803.5450
