Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000377,16.9928,139.0350
2.0,0.000150,16.9426,139.5350
3.0,0.000556,16.8925,140.0350
4.0,0.000773,16.8423,140.5350
5.0,0.000681,16.7921,141.0350
6.0,0.001591,16.7421,141.5350
7.0,0.000383,16.6919,142.0350
8.0,0.000897,16.6418,142.5350
9.0,0.000629,16.5917,143.0350
10.0,0.000582,16.5416,143.5350
11.0,0.001019,16.4914,144.0350
12.0,-0.000177,16.4412,144.5350
13.0,0.000853,16.3909,145.0350
14.0,0.001084,16.3408,145.5350
15.0,0.001373,16.2905,146.0350
16.0,0.001174,16.2403,146.5350
17.0,0.001134,16.1900,147.0350
18.0,0.001167,16.1399,147.5350
19.0,0.000484,16.0897,148.0350
20.0,0.000865,16.0395,148.5350
21.0,0.000789,15.9893,149.0350
22.0,0.000315,15.9391,149.5350
23.0,0.000524,15.8890,150.0350
24.0,0.000662,15.8390,150.5350
25.0,0.000834,15.7887,151.0350
26.0,0.000691,15.7386,151.5350
27.0,0.001258,15.6886,152.0350
28.0,0.001464,15.6384,152.5350
29.0,0.000984,15.5882,153.0350
30.0,0.000739,15.5381,153.5350
31.0,0.000091,15.4880,154.0350
32.0,0.000845,15.4378,154.5350
33.0,0.000589,15.3875,155.0350
34.0,0.000466,15.3372,155.5350
35.0,0.001182,15.2871,156.0350
36.0,0.001163,15.2369,156.5350
37.0,0.001024,15.1865,157.0350
38.0,0.000681,15.1364,157.5350
39.0,0.000904,15.0862,158.0350
40.0,0.001161,15.0361,158.5350
41.0,0.000965,14.9858,159.0350
42.0,0.001131,14.9356,159.5350
43.0,0.001217,14.8855,160.0350
44.0,0.000944,14.8355,160.5350
45.0,0.000477,14.7853,161.0350
46.0,0.000463,14.7351,161.5350
47.0,0.000486,14.6850,162.0350
48.0,0.000162,14.6350,162.5350
49.0,0.000784,14.5849,163.0350
50.0,0.000891,14.5346,163.5350
51.0,0.000723,14.4844,164.0350
52.0,0.000263,14.4344,164.5350
53.0,-0.000108,14.3842,165.0350
54.0,0.001003,14.3338,165.5350
55.0,0.000117,14.2835,166.0350
56.0,-0.000010,14.2334,166.5350
57.0,-0.000290,14.1832,167.0350
58.0,-0.000162,14.1330,167.5350
59.0,-0.000930,14.0827,168.0350
60.0,-0.000827,14.0325,168.5350
61.0,-0.000653,13.9825,169.0350
62.0,-0.000530,13.9323,169.5350
63.0,-0.000942,13.8821,170.0350
64.0,-0.000426,13.8318,170.5350
65.0,-0.000764,13.7819,171.0350
66.0,-0.000836,13.7317,171.5350
67.0,-0.001169,13.6817,172.0350
68.0,-0.000586,13.6314,172.5350
69.0,-0.000992,13.5814,173.0350
70.0,-0.000414,13.5312,173.5350
71.0,-0.000797,13.4811,174.0350
72.0,-0.000755,13.4308,174.5350
73.0,-0.001232,13.3808,175.0350
74.0,-0.000591,13.3304,175.5350
75.0,-0.000938,13.2801,176.0350
76.0,-0.001538,13.2299,176.5350
77.0,-0.001099,13.1798,177.0350
78.0,-0.001524,13.1295,177.5350
79.0,-0.002057,13.0793,178.0350
80.0,-0.002189,13.0291,178.5350
81.0,-0.002151,12.9789,179.0350
82.0,-0.003221,12.9288,179.5350
83.0,-0.002367,12.8787,180.0350
84.0,-0.000006,12.8284,180.5350
85.0,0.007808,12.7784,181.0350
86.0,0.024510,12.7284,181.5350
87.0,0.051507,12.6783,182.0350
88.0,0.091710,12.6281,182.5350
89.0,0.152026,12.5780,183.0350
90.0,0.231721,12.5281,183.5350
91.0,0.328707,12.4779,184.0350
92.0,0.455513,12.4276,184.5350
93.0,0.631329,12.3775,185.0350
94.0,0.802944,12.3276,185.5350
95.0,0.981844,12.2774,186.0350
96.0,1.173912,12.2272,186.5350
97.0,1.389906,12.1771,187.0350
98.0,1.654594,12.1271,187.5350
99.0,1.970665,12.0771,188.0350
100.0,2.322296,12.0270,188.5350
101.0,2.749763,11.9771,189.0350
102.0,3.217358,11.9272,189.5350
103.0,3.721798,11.8776,190.0350
104.0,4.249956,11.8277,190.5350
105.0,4.845789,11.7778,191.0350
106.0,5.482918,11.7280,191.5350
