Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.360247,11.6600,698.0330
2.0,6.329216,11.6600,698.5330
3.0,6.308926,11.6600,699.0330
4.0,6.291625,11.6600,699.5330
5.0,6.279610,11.6600,700.0330
6.0,6.272470,11.6600,700.5330
7.0,6.265174,11.6599,701.0330
8.0,6.258902,11.6599,701.5330
9.0,6.252909,11.6599,702.0330
10.0,6.247305,11.6599,702.5330
11.0,6.240922,11.6599,703.0330
12.0,6.236078,11.6599,703.5330
13.0,6.231999,11.6599,704.0330
14.0,6.228796,11.6599,704.5330
15.0,6.225694,11.6599,705.0330
16.0,6.222096,11.6599,705.5330
17.0,6.220512,11.6599,706.0330
18.0,6.217479,11.6599,706.5330
19.0,6.214713,11.6599,707.0330
20.0,6.213860,11.6599,707.5330
21.0,6.210601,11.6599,708.0330
22.0,6.207551,11.6599,708.5330
23.0,6.206046,11.6599,709.0330
24.0,6.203574,11.6599,709.5330
25.0,6.200181,11.6599,710.0330
26.0,6.198859,11.6599,710.5330
27.0,6.195765,11.6599,711.0330
28.0,6.193335,11.6599,711.5330
29.0,6.191292,11.6599,712.0330
30.0,6.189341,11.6599,712.5330
31.0,6.185413,11.6599,713.0330
32.0,6.184721,11.6599,713.5330
33.0,6.182730,11.6599,714.0330
34.0,6.181366,11.6599,714.5330
35.0,6.179869,11.6599,715.0330
36.0,6.177530,11.6599,715.5330
37.0,6.177100,11.6599,716.0330
38.0,6.176902,11.6599,716.5330
39.0,6.174616,11.6599,717.0330
40.0,6.172464,11.6599,717.5330
