Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.310790,11.6637,529.5380
2.0,6.275935,11.6637,530.0380
3.0,6.257842,11.6637,530.5380
4.0,6.242056,11.6637,531.0380
5.0,6.229819,11.6637,531.5380
6.0,6.221322,11.6637,532.0380
7.0,6.215687,11.6637,532.5380
8.0,6.208855,11.6637,533.0380
9.0,6.201273,11.6637,533.5380
10.0,6.195408,11.6637,534.0380
11.0,6.187883,11.6637,534.5380
12.0,6.182848,11.6637,535.0380
13.0,6.177814,11.6636,535.5380
14.0,6.174607,11.6636,536.0380
15.0,6.171002,11.6636,536.5380
16.0,6.168845,11.6636,537.0380
17.0,6.167179,11.6636,537.5380
18.0,6.165174,11.6636,538.0380
19.0,6.162330,11.6636,538.5380
20.0,6.160422,11.6636,539.0380
21.0,6.159891,11.6636,539.5380
22.0,6.157863,11.6636,540.0380
23.0,6.155889,11.6636,540.5380
24.0,6.154213,11.6636,541.0380
25.0,6.151772,11.6636,541.5380
26.0,6.149946,11.6636,542.0380
27.0,6.148541,11.6636,542.5380
28.0,6.146723,11.6636,543.0380
29.0,6.144297,11.6636,543.5380
30.0,6.143078,11.6636,544.0380
31.0,6.140320,11.6636,544.5380
32.0,6.139099,11.6636,545.0380
33.0,6.138053,11.6636,545.5380
34.0,6.136088,11.6636,546.0380
35.0,6.135222,11.6636,546.5380
36.0,6.132931,11.6636,547.0380
37.0,6.132487,11.6636,547.5380
38.0,6.129915,11.6636,548.0380
39.0,6.128828,11.6636,548.5380
40.0,6.127357,11.6636,549.0380
