Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.320712,11.6625,613.7800
2.0,6.285195,11.6625,614.2800
3.0,6.267965,11.6624,614.7800
4.0,6.253221,11.6624,615.2800
5.0,6.241600,11.6624,615.7800
6.0,6.231043,11.6624,616.2800
7.0,6.224318,11.6624,616.7800
8.0,6.218324,11.6624,617.2800
9.0,6.212354,11.6624,617.7800
10.0,6.207083,11.6624,618.2800
11.0,6.201386,11.6624,618.7800
12.0,6.195233,11.6624,619.2800
13.0,6.189874,11.6624,619.7800
14.0,6.185922,11.6624,620.2800
15.0,6.180516,11.6624,620.7800
16.0,6.176703,11.6624,621.2800
17.0,6.175115,11.6624,621.7800
18.0,6.172585,11.6624,622.2800
19.0,6.170213,11.6624,622.7800
20.0,6.168691,11.6624,623.2800
21.0,6.167191,11.6624,623.7800
22.0,6.165603,11.6624,624.2800
23.0,6.164459,11.6624,624.7800
24.0,6.163233,11.6624,625.2800
25.0,6.161653,11.6624,625.7800
26.0,6.160465,11.6624,626.2800
27.0,6.158501,11.6624,626.7800
28.0,6.157188,11.6624,627.2800
29.0,6.155361,11.6624,627.7800
30.0,6.153499,11.6624,628.2800
31.0,6.152036,11.6624,628.7800
32.0,6.151258,11.6624,629.2800
33.0,6.149504,11.6624,629.7800
34.0,6.148019,11.6624,630.2800
35.0,6.147032,11.6624,630.7800
36.0,6.144701,11.6624,631.2800
37.0,6.143342,11.6624,631.7800
38.0,6.141772,11.6624,632.2800
39.0,6.141635,11.6624,632.7800
40.0,6.142283,11.6624,633.2800
