Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.313561,11.6643,445.2910
2.0,6.278008,11.6643,445.7910
3.0,6.260254,11.6643,446.2910
4.0,6.245896,11.6643,446.7910
5.0,6.232807,11.6643,447.2910
6.0,6.224478,11.6643,447.7910
7.0,6.217898,11.6643,448.2910
8.0,6.211601,11.6643,448.7910
9.0,6.204453,11.6643,449.2910
10.0,6.198817,11.6643,449.7910
11.0,6.190780,11.6643,450.2910
12.0,6.186258,11.6643,450.7910
13.0,6.180861,11.6643,451.2910
14.0,6.177820,11.6643,451.7910
15.0,6.173769,11.6643,452.2910
16.0,6.171174,11.6643,452.7910
17.0,6.169458,11.6643,453.2910
18.0,6.167546,11.6643,453.7910
19.0,6.165482,11.6643,454.2910
20.0,6.163443,11.6643,454.7910
21.0,6.161693,11.6643,455.2910
22.0,6.159818,11.6643,455.7910
23.0,6.157174,11.6643,456.2910
24.0,6.155956,11.6643,456.7910
25.0,6.154341,11.6643,457.2910
26.0,6.152586,11.6643,457.7910
27.0,6.150999,11.6643,458.2910
28.0,6.148966,11.6643,458.7910
29.0,6.146583,11.6643,459.2910
30.0,6.146187,11.6643,459.7910
31.0,6.144266,11.6643,460.2910
32.0,6.141741,11.6643,460.7910
33.0,6.140357,11.6643,461.2910
34.0,6.139539,11.6643,461.7910
35.0,6.136886,11.6643,462.2910
36.0,6.134899,11.6643,462.7910
37.0,6.134495,11.6643,463.2910
38.0,6.132857,11.6643,463.7910
39.0,6.131502,11.6643,464.2910
40.0,6.130046,11.6643,464.7910
