Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.331250,11.6619,1119.2720
2.0,6.298951,11.6618,1119.7720
3.0,6.278502,11.6618,1120.2720
4.0,6.266354,11.6618,1120.7720
5.0,6.255564,11.6618,1121.2720
6.0,6.244769,11.6618,1121.7720
7.0,6.235559,11.6618,1122.2720
8.0,6.229092,11.6618,1122.7720
9.0,6.223375,11.6618,1123.2720
10.0,6.219087,11.6618,1123.7720
11.0,6.214450,11.6618,1124.2720
12.0,6.210943,11.6618,1124.7720
13.0,6.207107,11.6618,1125.2720
14.0,6.201969,11.6618,1125.7720
15.0,6.197693,11.6618,1126.2720
16.0,6.192865,11.6618,1126.7720
17.0,6.189695,11.6618,1127.2720
18.0,6.186705,11.6618,1127.7720
19.0,6.183346,11.6618,1128.2720
20.0,6.180117,11.6618,1128.7720
21.0,6.177053,11.6618,1129.2720
22.0,6.175580,11.6618,1129.7720
23.0,6.174098,11.6618,1130.2720
24.0,6.171977,11.6618,1130.7720
25.0,6.170642,11.6618,1131.2720
26.0,6.169364,11.6618,1131.7720
27.0,6.167983,11.6618,1132.2720
28.0,6.166821,11.6618,1132.7720
29.0,6.165573,11.6618,1133.2720
30.0,6.164628,11.6618,1133.7720
31.0,6.162972,11.6618,1134.2720
32.0,6.161999,11.6618,1134.7720
33.0,6.160585,11.6618,1135.2720
34.0,6.159993,11.6618,1135.7720
35.0,6.158768,11.6618,1136.2720
36.0,6.157914,11.6618,1136.7720
37.0,6.157692,11.6618,1137.2720
38.0,6.155713,11.6618,1137.7720
39.0,6.154590,11.6618,1138.2720
40.0,6.153109,11.6618,1138.7720
