Point No.,Normal Force [N],Gap [mm],Time [s]
8,-0.003659,16.6681,980.3610
9,-0.001478,16.6731,980.3701
10,-0.002792,16.6781,980.3801
11,-0.003007,16.6825,980.3901
12,-0.003820,16.6881,980.4000
13,-0.001791,16.6931,980.4100
14,-0.003411,16.6981,980.4200
15,-0.003545,16.7025,980.4301
16,-0.003629,16.7075,980.4410
17,-0.000872,16.7131,980.4510
18,-0.002874,16.7181,980.4611
19,-0.002607,16.7225,980.4711
20,-0.003608,16.7281,980.4810
21,-0.002135,16.7331,980.4910
22,-0.001726,16.7375,980.5010
23,-0.000835,16.7425,980.5110
24,-0.002287,16.7475,980.5211
25,-0.000720,16.7525,980.5311
26,-0.001412,16.7581,980.5411
27,-0.001697,16.7631,980.5510
28,-0.003096,16.7681,980.5610
29,-0.000594,16.7731,980.5710
30,-0.001323,16.7775,980.5800
31,-0.001059,16.7825,980.5900
32,-0.002231,16.7875,980.6000
33,0.000019,16.7925,980.6100
34,-0.001763,16.7975,980.6201
44,-0.004779,16.8475,980.7200
45,-0.002149,16.8531,980.7300
46,-0.001260,16.8575,980.7401
47,-0.001113,16.8625,980.7501
48,-0.003598,16.8675,980.7601
49,-0.002008,16.8725,980.7700
50,-0.001501,16.8775,980.7800
51,-0.001087,16.8825,980.7900
52,-0.003446,16.8875,980.8000
53,-0.001443,16.8925,980.8101
54,-0.003075,16.8981,980.8201
55,-0.003271,16.9025,980.8300
56,-0.003858,16.9075,980.8400
57,-0.002298,16.9125,980.8500
58,-0.002829,16.9175,980.8600
59,-0.001057,16.9225,980.8701
60,-0.003809,16.9275,980.8801
61,-0.002411,16.9325,980.8901
62,-0.002792,16.9375,980.9000
63,-0.002022,16.9425,980.9100
64,-0.003699,16.9475,980.9200
65,-0.001800,16.9525,980.9301
66,-0.003035,16.9575,980.9401
67,-0.003058,16.9625,980.9501
68,-0.003979,16.9675,980.9600
69,-0.002415,16.9725,980.9700
