Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.000801,16.9895,1571.2561
2.0,0.000077,16.9395,1571.7561
3.0,0.001304,16.8894,1572.2561
4.0,0.000934,16.8391,1572.7561
5.0,0.000957,16.7890,1573.2561
6.0,0.000574,16.7389,1573.7561
7.0,0.001075,16.6889,1574.2561
8.0,0.000934,16.6386,1574.7561
9.0,0.001050,16.5885,1575.2561
10.0,0.000394,16.5383,1575.7561
11.0,0.000673,16.4882,1576.2561
12.0,0.001540,16.4381,1576.7561
13.0,0.001432,16.3878,1577.2561
14.0,0.001103,16.3375,1577.7561
15.0,0.001332,16.2874,1578.2561
16.0,0.000989,16.2372,1578.7561
17.0,0.001174,16.1869,1579.2561
18.0,0.001540,16.1366,1579.7561
19.0,0.000670,16.0865,1580.2561
20.0,0.000833,16.0364,1580.7561
21.0,0.000716,15.9862,1581.2561
22.0,0.001183,15.9360,1581.7561
23.0,0.000893,15.8857,1582.2561
24.0,0.001437,15.8358,1582.7561
25.0,0.001020,15.7856,1583.2561
26.0,0.000826,15.7354,1583.7561
27.0,0.000467,15.6853,1584.2561
28.0,0.000441,15.6352,1584.7561
29.0,0.000398,15.5851,1585.2561
30.0,0.000946,15.5350,1585.7561
31.0,0.000659,15.4847,1586.2561
32.0,0.000615,15.4346,1586.7561
33.0,0.000849,15.3844,1587.2561
34.0,0.001189,15.3341,1587.7561
35.0,0.000795,15.2838,1588.2561
36.0,0.000707,15.2337,1588.7561
37.0,0.000448,15.1835,1589.2561
38.0,0.000715,15.1332,1589.7561
39.0,0.000207,15.0830,1590.2561
40.0,0.000395,15.0328,1590.7561
41.0,0.000539,14.9827,1591.2561
42.0,0.000206,14.9325,1591.7561
43.0,0.000271,14.8824,1592.2561
44.0,0.000287,14.8322,1592.7561
45.0,-0.000439,14.7823,1593.2561
46.0,-0.000316,14.7320,1593.7561
47.0,-0.000261,14.6819,1594.2561
48.0,-0.000456,14.6318,1594.7561
49.0,-0.000022,14.5817,1595.2561
50.0,-0.000745,14.5316,1595.7561
51.0,-0.000290,14.4812,1596.2561
52.0,-0.000153,14.4310,1596.7561
53.0,-0.000627,14.3810,1597.2561
54.0,-0.000805,14.3307,1597.7561
55.0,-0.000884,14.2804,1598.2561
56.0,-0.000552,14.2302,1598.7561
57.0,-0.000638,14.1800,1599.2561
58.0,-0.001060,14.1299,1599.7561
59.0,-0.000589,14.0796,1600.2561
60.0,-0.000909,14.0293,1600.7561
61.0,-0.001265,13.9792,1601.2561
62.0,-0.001211,13.9292,1601.7561
63.0,-0.001026,13.8790,1602.2561
64.0,-0.001796,13.8287,1602.7561
65.0,-0.000954,13.7787,1603.2561
66.0,-0.001952,13.7287,1603.7561
67.0,-0.001538,13.6785,1604.2561
68.0,-0.002155,13.6284,1604.7561
69.0,-0.001947,13.5780,1605.2561
70.0,-0.001659,13.5281,1605.7561
71.0,-0.002034,13.4780,1606.2561
72.0,-0.001773,13.4277,1606.7561
73.0,-0.002352,13.3774,1607.2561
74.0,-0.002380,13.3273,1607.7561
75.0,-0.003079,13.2771,1608.2561
76.0,-0.002955,13.2268,1608.7561
77.0,-0.002915,13.1765,1609.2561
78.0,-0.002934,13.1263,1609.7561
79.0,-0.003630,13.0762,1610.2561
80.0,-0.003422,13.0260,1610.7561
81.0,-0.004413,12.9758,1611.2561
82.0,-0.004630,12.9255,1611.7561
83.0,-0.004113,12.8756,1612.2561
84.0,-0.002256,12.8254,1612.7561
85.0,0.005759,12.7752,1613.2561
86.0,0.021238,12.7251,1613.7561
87.0,0.047626,12.6751,1614.2561
88.0,0.086888,12.6250,1614.7561
89.0,0.144442,12.5749,1615.2561
90.0,0.221447,12.5247,1615.7561
91.0,0.317992,12.4747,1616.2561
92.0,0.439671,12.4245,1616.7561
93.0,0.613840,12.3743,1617.2561
94.0,0.782510,12.3242,1617.7561
95.0,0.960475,12.2742,1618.2561
96.0,1.149887,12.2240,1618.7561
97.0,1.368466,12.1739,1619.2561
98.0,1.634450,12.1238,1619.7561
99.0,1.953287,12.0738,1620.2561
100.0,2.307973,12.0239,1620.7561
101.0,2.735440,11.9739,1621.2561
102.0,3.199190,11.9241,1621.7561
103.0,3.708710,11.8742,1622.2561
104.0,4.235004,11.8246,1622.7561
105.0,4.830102,11.7746,1623.2561
106.0,5.468167,11.7249,1623.7561
