Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.340147,11.6644,192.5300
2.0,6.309541,11.6643,193.0300
3.0,6.286564,11.6643,193.5300
4.0,6.273452,11.6643,194.0300
5.0,6.263193,11.6643,194.5300
6.0,6.253374,11.6643,195.0300
7.0,6.244355,11.6643,195.5300
8.0,6.236929,11.6643,196.0300
9.0,6.230255,11.6643,196.5300
10.0,6.225270,11.6643,197.0300
11.0,6.221849,11.6643,197.5300
12.0,6.218098,11.6643,198.0300
13.0,6.214324,11.6643,198.5300
14.0,6.209642,11.6643,199.0300
15.0,6.206344,11.6643,199.5300
16.0,6.202537,11.6643,200.0300
17.0,6.199225,11.6643,200.5300
18.0,6.195675,11.6643,201.0300
19.0,6.191834,11.6643,201.5300
20.0,6.187221,11.6643,202.0300
21.0,6.184216,11.6643,202.5300
22.0,6.182428,11.6643,203.0300
23.0,6.179236,11.6643,203.5300
24.0,6.176546,11.6643,204.0300
25.0,6.175107,11.6643,204.5300
26.0,6.173711,11.6643,205.0300
27.0,6.172255,11.6643,205.5300
28.0,6.171176,11.6643,206.0300
29.0,6.169148,11.6643,206.5300
30.0,6.168135,11.6643,207.0300
31.0,6.166963,11.6643,207.5300
32.0,6.165931,11.6643,208.0300
33.0,6.164931,11.6643,208.5300
34.0,6.164370,11.6643,209.0300
35.0,6.163130,11.6643,209.5300
36.0,6.161705,11.6643,210.0300
37.0,6.160774,11.6643,210.5300
38.0,6.159582,11.6643,211.0300
39.0,6.158302,11.6643,211.5300
40.0,6.156987,11.6643,212.0300
