Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.140261,11.6624,633.2870
2,6.140066,11.6624,633.2921
3,6.140739,11.6624,633.2971
4,6.141455,11.6624,633.3020
5,6.141991,11.6624,633.3070
6,6.141805,11.6624,633.3120
7,6.141109,11.6630,633.3170
8,6.140491,11.6630,633.3220
9,6.138948,11.6630,633.3260
10,6.135282,11.6630,633.3311
11,6.129699,11.6649,633.3361
12,6.112060,11.6649,633.3410
13,6.096914,11.6686,633.3460
14,6.066874,11.6686,633.3510
15,6.038317,11.6736,633.3560
16,5.998036,11.6735,633.3621
17,5.944406,11.6779,633.3670
18,5.913785,11.6779,633.3720
19,5.858364,11.6828,633.3770
20,5.827432,11.6828,633.3820
21,5.776951,11.6878,633.3870
22,5.746552,11.6878,633.3920
23,5.694328,11.6934,633.3970
24,5.663806,11.6933,633.4020
25,5.611817,11.6977,633.4070
26,5.581810,11.6977,633.4120
27,5.530550,11.7026,633.4171
28,5.501010,11.7026,633.4221
29,5.449989,11.7076,633.4270
30,5.420949,11.7076,633.4310
31,5.386837,11.7132,633.4360
32,5.342259,11.7132,633.4410
33,5.308725,11.7175,633.4460
34,5.266285,11.7175,633.4510
35,5.233799,11.7225,633.4561
36,5.192501,11.7224,633.4611
37,5.160326,11.7274,633.4660
38,5.120080,11.7274,633.4710
39,5.087483,11.7324,633.4760
40,5.047289,11.7324,633.4810
41,5.014665,11.7373,633.4860
42,4.974618,11.7373,633.4910
43,4.943357,11.7423,633.4960
44,4.903946,11.7423,633.5010
45,4.873098,11.7473,633.5060
46,4.834174,11.7472,633.5110
47,4.803054,11.7522,633.5161
48,4.765990,11.7522,633.5211
49,4.736190,11.7572,633.5260
50,4.699836,11.7571,633.5310
51,4.670185,11.7621,633.5360
52,4.633304,11.7621,633.5410
53,4.603120,11.7671,633.5460
54,4.565359,11.7671,633.5510
55,4.534837,11.7721,633.5560
56,4.498148,11.7720,633.5610
57,4.469175,11.7770,633.5660
58,4.433346,11.7770,633.5710
59,4.404742,11.7820,633.5760
60,4.370596,11.7820,633.5811
61,4.342610,11.7869,633.5861
62,4.307533,11.7869,633.5910
63,4.278218,11.7919,633.5960
64,4.242596,11.7919,633.6010
65,4.213861,11.7969,633.6060
66,4.178822,11.7968,633.6110
