Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.280475,11.6643,1456.2570
2.0,6.252497,11.6643,1456.7570
3.0,6.230278,11.6643,1457.2570
4.0,6.217770,11.6643,1457.7570
5.0,6.207441,11.6643,1458.2570
6.0,6.194749,11.6643,1458.7570
7.0,6.184539,11.6643,1459.2570
8.0,6.177597,11.6643,1459.7570
9.0,6.172272,11.6643,1460.2570
10.0,6.168643,11.6643,1460.7570
11.0,6.165988,11.6643,1461.2570
12.0,6.162609,11.6643,1461.7570
13.0,6.159657,11.6643,1462.2570
14.0,6.156580,11.6643,1462.7570
15.0,6.152600,11.6643,1463.2570
16.0,6.149074,11.6643,1463.7570
17.0,6.146015,11.6643,1464.2570
18.0,6.143316,11.6643,1464.7570
19.0,6.140285,11.6643,1465.2570
20.0,6.138741,11.6643,1465.7570
21.0,6.135687,11.6643,1466.2570
22.0,6.133163,11.6643,1466.7570
23.0,6.130424,11.6643,1467.2570
24.0,6.128018,11.6642,1467.7570
25.0,6.127109,11.6642,1468.2570
26.0,6.124712,11.6642,1468.7570
27.0,6.123164,11.6642,1469.2570
28.0,6.120520,11.6642,1469.7570
29.0,6.119382,11.6642,1470.2570
30.0,6.118183,11.6642,1470.7570
31.0,6.116077,11.6642,1471.2570
32.0,6.115046,11.6642,1471.7570
33.0,6.114225,11.6642,1472.2570
34.0,6.113190,11.6642,1472.7570
35.0,6.111679,11.6642,1473.2570
36.0,6.111154,11.6642,1473.7570
37.0,6.109558,11.6642,1474.2570
38.0,6.108721,11.6642,1474.7570
39.0,6.107278,11.6642,1475.2570
40.0,6.106062,11.6642,1475.7570
