Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.114491,11.6642,886.0421
2,6.114417,11.6642,886.0471
3,6.114333,11.6642,886.0521
4,6.114123,11.6642,886.0571
5,6.114356,11.6642,886.0620
6,6.114913,11.6642,886.0670
7,6.114076,11.6649,886.0720
8,6.113080,11.6649,886.0770
9,6.108118,11.6649,886.0811
10,6.096133,11.6673,886.0861
11,6.083442,11.6673,886.0911
12,6.057171,11.6711,886.0961
13,6.033373,11.6711,886.1010
14,5.995403,11.6748,886.1060
15,5.961764,11.6748,886.1110
16,5.917432,11.6791,886.1171
17,5.863414,11.6791,886.1221
18,5.832089,11.6847,886.1270
19,5.781487,11.6897,886.1320
20,5.751223,11.6896,886.1370
21,5.700282,11.6946,886.1420
22,5.669909,11.6946,886.1470
23,5.617704,11.6989,886.1520
24,5.587159,11.6989,886.1570
25,5.533893,11.7039,886.1620
26,5.505238,11.7039,886.1671
27,5.453235,11.7088,886.1721
28,5.425097,11.7088,886.1771
29,5.373940,11.7138,886.1821
30,5.346034,11.7138,886.1860
31,5.312878,11.7138,886.1910
32,5.270344,11.7187,886.1960
33,5.237461,11.7187,886.2010
34,5.195259,11.7237,886.2061
35,5.162305,11.7237,886.2111
36,5.121019,11.7286,886.2161
37,5.088328,11.7286,886.2211
38,5.048095,11.7342,886.2260
39,5.015249,11.7342,886.2310
40,4.974842,11.7386,886.2360
41,4.944031,11.7385,886.2410
42,4.905705,11.7435,886.2460
43,4.875665,11.7435,886.2510
44,4.837279,11.7485,886.2560
45,4.807079,11.7485,886.2610
46,4.769044,11.7534,886.2661
47,4.738242,11.7534,886.2711
48,4.699883,11.7584,886.2761
49,4.669604,11.7584,886.2811
50,4.632411,11.7634,886.2861
51,4.603250,11.7633,886.2910
52,4.566669,11.7683,886.2960
53,4.537166,11.7683,886.3010
54,4.501108,11.7733,886.3060
55,4.471438,11.7733,886.3110
56,4.432531,11.7782,886.3160
57,4.402987,11.7782,886.3210
58,4.367608,11.7832,886.3260
59,4.340842,11.7832,886.3311
60,4.307693,11.7882,886.3361
61,4.279500,11.7881,886.3411
62,4.243292,11.7931,886.3461
63,4.213740,11.7931,886.3510
64,4.176394,11.7981,886.3560
65,4.148814,11.7981,886.3610
66,4.115165,11.8031,886.3660
67,4.089399,11.8030,886.3710
68,4.057044,11.8080,886.3760
69,4.032601,11.8080,886.3810
70,4.002264,11.8130,886.3860
71,3.978653,11.8130,886.3911
72,3.950896,11.8180,886.3961
73,3.927758,11.8179,886.4011
74,3.898200,11.8229,886.4061
75,3.872589,11.8229,886.4111
76,3.839247,11.8279,886.4160
77,3.813028,11.8279,886.4210
78,3.782203,11.8329,886.4260
79,3.756844,11.8328,886.4310
80,3.724144,11.8378,886.4360
81,3.698359,11.8378,886.4410
82,3.666407,11.8428,886.4460
83,3.640038,11.8428,886.4510
84,3.608628,11.8478,886.4561
85,3.582834,11.8477,886.4611
86,3.551714,11.8527,886.4661
87,3.526682,11.8527,886.4711
88,3.495544,11.8577,886.4760
89,3.469746,11.8577,886.4810
90,3.439322,11.8627,886.4860
91,3.415091,11.8626,886.4910
92,3.385775,11.8676,886.4960
93,3.360430,11.8676,886.5010
94,3.329109,11.8726,886.5060
95,3.303830,11.8726,886.5110
96,3.273042,11.8776,886.5161
97,3.248735,11.8775,886.5211
98,3.219903,11.8825,886.5261
99,3.195497,11.8825,886.5311
100,3.165771,11.8869,886.5361
101,3.140701,11.8869,886.5410
102,3.110307,11.8925,886.5460
103,3.085761,11.8924,886.5510
104,3.056535,11.8968,886.5560
105,3.032953,11.8968,886.5610
106,3.004592,11.9018,886.5660
107,2.981525,11.9018,886.5710
108,2.953308,11.9067,886.5760
109,2.929409,11.9067,886.5811
110,2.900627,11.9123,886.5861
111,2.876404,11.9123,886.5911
112,2.845743,11.9173,886.5961
113,2.821076,11.9173,886.6010
114,2.792388,11.9223,886.6060
115,2.768253,11.9223,886.6110
116,2.739322,11.9266,886.6160
117,2.716371,11.9266,886.6210
118,2.688604,11.9322,886.6260
119,2.666234,11.9322,886.6310
120,2.638985,11.9366,886.6360
121,2.616774,11.9365,886.6411
122,2.589741,11.9415,886.6461
123,2.567103,11.9415,886.6511
124,2.539925,11.9465,886.6561
125,2.516605,11.9465,886.6611
126,2.487510,11.9521,886.6660
127,2.463844,11.9521,886.6710
128,2.434688,11.9571,886.6760
129,2.411714,11.9570,886.6810
130,2.385149,11.9620,886.6860
131,2.363741,11.9620,886.6910
132,2.336549,11.9664,886.6960
133,2.313940,11.9664,886.7010
134,2.285561,11.9720,886.7061
135,2.265527,11.9720,886.7111
136,2.242217,11.9763,886.7161
137,2.224144,11.9763,886.7211
138,2.203002,11.9813,886.7260
139,2.183203,11.9813,886.7310
140,2.159697,11.9863,886.7360
141,2.138649,11.9863,886.7410
142,2.113173,11.9912,886.7460
143,2.091386,11.9912,886.7510
144,2.064125,11.9962,886.7560
145,2.043442,11.9962,886.7610
146,2.018148,12.0012,886.7661
147,1.996217,12.0012,886.7711
148,1.970643,12.0068,886.7761
149,1.949675,12.0068,886.7811
150,1.923905,12.0118,886.7861
151,1.901759,12.0117,886.7910
152,1.872149,12.0161,886.7960
153,1.847964,12.0161,886.8010
154,1.820771,12.0211,886.8060
155,1.800510,12.0211,886.8110
156,1.775801,12.0260,886.8160
157,1.754557,12.0260,886.8210
158,1.726930,12.0310,886.8260
159,1.705163,12.0310,886.8311
160,1.678897,12.0360,886.8361
161,1.657896,12.0360,886.8411
162,1.633107,12.0410,886.8461
163,1.612584,12.0409,886.8510
164,1.586617,12.0459,886.8560
165,1.564302,12.0459,886.8610
166,1.537147,12.0515,886.8660
167,1.516226,12.0515,886.8710
168,1.490531,12.0565,886.8760
169,1.469320,12.0565,886.8810
170,1.442974,12.0609,886.8860
171,1.421174,12.0608,886.8911
172,1.394571,12.0658,886.8961
173,1.373940,12.0658,886.9011
174,1.349965,12.0708,886.9061
175,1.330447,12.0708,886.9111
176,1.305317,12.0758,886.9160
177,1.285382,12.0758,886.9210
178,1.261609,12.0807,886.9260
179,1.242404,12.0807,886.9310
180,1.218410,12.0857,886.9360
181,1.198527,12.0857,886.9410
182,1.174356,12.0907,886.9460
183,1.155029,12.0907,886.9510
184,1.130708,12.0963,886.9561
185,1.110821,12.0963,886.9611
186,1.086832,12.1013,886.9661
187,1.067716,12.1013,886.9711
188,1.044204,12.1056,886.9760
189,1.024686,12.1056,886.9810
190,1.000524,12.1106,886.9860
191,0.981202,12.1106,886.9910
192,0.957190,12.1156,886.9960
193,0.937517,12.1156,887.0010
194,0.913210,12.1205,887.0060
195,0.894543,12.1205,887.0110
196,0.871312,12.1255,887.0161
197,0.853131,12.1255,887.0211
198,0.830938,12.1305,887.0261
199,0.813032,12.1305,887.0311
200,0.789624,12.1355,887.0361
201,0.770666,12.1355,887.0410
202,0.748286,12.1411,887.0460
203,0.730970,12.1411,887.0510
204,0.708338,12.1460,887.0560
205,0.690016,12.1460,887.0610
206,0.665864,12.1510,887.0660
207,0.647627,12.1510,887.0710
208,0.624410,12.1554,887.0760
209,0.606659,12.1554,887.0811
210,0.584910,12.1603,887.0861
211,0.566533,12.1603,887.0911
212,0.538794,12.1653,887.0961
213,0.517896,12.1653,887.1010
214,0.493523,12.1703,887.1060
215,0.476343,12.1703,887.1110
216,0.454842,12.1753,887.1160
217,0.438672,12.1753,887.1210
218,0.417919,12.1802,887.1260
219,0.401852,12.1802,887.1310
220,0.381740,12.1852,887.1360
221,0.364681,12.1852,887.1411
222,0.344311,12.1908,887.1461
223,0.331003,12.1908,887.1511
224,0.312420,12.1952,887.1561
225,0.297335,12.1952,887.1611
226,0.278265,12.2002,887.1660
227,0.264115,12.2002,887.1710
228,0.246014,12.2051,887.1760
229,0.230952,12.2051,887.1810
230,0.210400,12.2101,887.1860
231,0.195824,12.2101,887.1910
232,0.177143,12.2151,887.1960
233,0.162619,12.2151,887.2010
234,0.144821,12.2201,887.2061
235,0.130994,12.2201,887.2111
236,0.111648,12.2251,887.2161
237,0.095357,12.2251,887.2211
238,0.074496,12.2307,887.2260
239,0.060528,12.2307,887.2310
240,0.043245,12.2357,887.2360
241,0.029633,12.2356,887.2410
242,0.011022,12.2406,887.2460
243,-0.004171,12.2406,887.2510
244,-0.023624,12.2450,887.2560
245,-0.037582,12.2450,887.2610
246,-0.054856,12.2506,887.2661
247,-0.067300,12.2506,887.2711
248,-0.085097,12.2550,887.2761
249,-0.099621,12.2549,887.2811
250,-0.119210,12.2599,887.2861
251,-0.133234,12.2599,887.2910
252,-0.151288,12.2649,887.2960
253,-0.164480,12.2649,887.3010
254,-0.182347,12.2705,887.3060
255,-0.195333,12.2705,887.3110
256,-0.214272,12.2749,887.3160
257,-0.228726,12.2749,887.3210
258,-0.246519,12.2805,887.3260
259,-0.258560,12.2805,887.3311
260,-0.275885,12.2855,887.3361
261,-0.289745,12.2855,887.3411
262,-0.309011,12.2904,887.3461
263,-0.321908,12.2904,887.3510
264,-0.339649,12.2948,887.3560
265,-0.352803,12.2948,887.3610
266,-0.370348,12.2998,887.3660
267,-0.383493,12.2998,887.3710
268,-0.401197,12.3048,887.3760
269,-0.414580,12.3048,887.3810
270,-0.431962,12.3104,887.3860
271,-0.443203,12.3104,887.3911
272,-0.458817,12.3147,887.3961
273,-0.470760,12.3147,887.4011
274,-0.487225,12.3197,887.4061
275,-0.500122,12.3197,887.4111
276,-0.518246,12.3247,887.4160
277,-0.531054,12.3247,887.4210
278,-0.547819,12.3303,887.4260
279,-0.558611,12.3303,887.4310
280,-0.574997,12.3353,887.4360
281,-0.588141,12.3353,887.4410
282,-0.605696,12.3396,887.4460
283,-0.617896,12.3396,887.4510
284,-0.634613,12.3446,887.4561
285,-0.646659,12.3446,887.4611
286,-0.663226,12.3502,887.4661
287,-0.674618,12.3502,887.4711
288,-0.692902,12.3546,887.4760
289,-0.705724,12.3546,887.4810
290,-0.721080,12.3596,887.4860
291,-0.731522,12.3596,887.4910
292,-0.747178,12.3646,887.4960
293,-0.759752,12.3646,887.5010
294,-0.778691,12.3702,887.5060
295,-0.790321,12.3702,887.5110
296,-0.805766,12.3751,887.5161
297,-0.816357,12.3751,887.5211
298,-0.830666,12.3801,887.5261
299,-0.841595,12.3801,887.5311
300,-0.858649,12.3845,887.5361
301,-0.870942,12.3845,887.5410
302,-0.887375,12.3901,887.5460
303,-0.896932,12.3901,887.5510
304,-0.911321,12.3945,887.5560
305,-0.922834,12.3945,887.5610
306,-0.939836,12.3994,887.5660
307,-0.952036,12.3994,887.5710
308,-0.968829,12.4044,887.5760
309,-0.979079,12.4044,887.5811
