Point No.,Normal Force [N],Gap [mm],Time [s]
3,0.032920,16.6422,390.5730
4,0.028924,16.6472,390.5830
5,0.031330,16.6522,390.5930
6,0.032602,16.6572,390.6030
7,0.031038,16.6622,390.6130
8,0.030634,16.6672,390.6230
9,0.033463,16.6722,390.6320
10,0.032132,16.6772,390.6420
11,0.032527,16.6822,390.6520
12,0.031697,16.6872,390.6620
13,0.031040,16.6922,390.6720
14,0.032137,16.6972,390.6820
15,0.033666,16.7022,390.6920
16,0.030645,16.7072,390.7030
17,0.032270,16.7122,390.7130
18,0.033000,16.7172,390.7230
19,0.030545,16.7225,390.7330
20,0.029329,16.7275,390.7430
21,0.031768,16.7322,390.7530
22,0.031880,16.7369,390.7630
23,0.031450,16.7419,390.7730
24,0.030886,16.7472,390.7830
25,0.031237,16.7522,390.7930
26,0.030136,16.7569,390.8030
27,0.031655,16.7619,390.8130
28,0.031349,16.7672,390.8230
29,0.032027,16.7722,390.8330
39,0.030888,16.8219,390.9320
40,0.030253,16.8272,390.9420
41,0.031796,16.8322,390.9520
42,0.031812,16.8369,390.9620
43,0.034241,16.8419,390.9720
44,0.033163,16.8472,390.9820
45,0.034024,16.8522,390.9920
46,0.034269,16.8569,391.0020
47,0.032831,16.8619,391.0120
48,0.031178,16.8672,391.0220
49,0.033603,16.8722,391.0320
50,0.032495,16.8769,391.0420
51,0.031223,16.8819,391.0520
52,0.030648,16.8872,391.0620
53,0.031436,16.8922,391.0720
54,0.030982,16.8969,391.0820
55,0.032824,16.8994,391.0920
56,0.030760,16.9044,391.1020
57,0.031870,16.9122,391.1120
58,0.031859,16.9169,391.1220
59,0.031344,16.9219,391.1320
60,0.030748,16.9272,391.1420
61,0.031819,16.9322,391.1520
62,0.032754,16.9369,391.1620
63,0.032485,16.9419,391.1720
64,0.032934,16.9444,391.1820
65,0.033991,16.9500,391.1920
