Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.100693,11.6642,1391.5170
2,6.100455,11.6642,1391.5220
3,6.101141,11.6642,1391.5270
4,6.101721,11.6642,1391.5321
5,6.101702,11.6642,1391.5371
6,6.100908,11.6642,1391.5421
7,6.099411,11.6648,1391.5471
8,6.098672,11.6648,1391.5521
9,6.096303,11.6655,1391.5560
10,6.089586,11.6655,1391.5610
11,6.082652,11.6673,1391.5660
12,6.066426,11.6673,1391.5710
13,6.049638,11.6711,1391.5760
14,6.015767,11.6710,1391.5810
15,5.991186,11.6754,1391.5860
16,5.943181,11.6754,1391.5920
17,5.897371,11.6797,1391.5970
18,5.860098,11.6797,1391.6020
19,5.810946,11.6847,1391.6070
20,5.777078,11.6847,1391.6120
21,5.731677,11.6890,1391.6170
22,5.697354,11.6890,1391.6220
23,5.649796,11.6946,1391.6270
24,5.613715,11.6946,1391.6320
25,5.566607,11.6989,1391.6370
26,5.530647,11.6989,1391.6420
27,5.485692,11.7039,1391.6470
28,5.450476,11.7038,1391.6520
29,5.405247,11.7088,1391.6571
30,5.371522,11.7088,1391.6610
31,5.342956,11.7144,1391.6660
32,5.294510,11.7144,1391.6710
33,5.265715,11.7194,1391.6760
34,5.218233,11.7193,1391.6810
35,5.190596,11.7243,1391.6860
36,5.143671,11.7243,1391.6910
37,5.117096,11.7286,1391.6960
38,5.069620,11.7286,1391.7010
39,5.043306,11.7336,1391.7060
40,4.995011,11.7336,1391.7110
41,4.968557,11.7386,1391.7160
42,4.923516,11.7385,1391.7210
43,4.899285,11.7435,1391.7260
44,4.857003,11.7435,1391.7310
45,4.832140,11.7485,1391.7360
46,4.786893,11.7484,1391.7410
47,4.761885,11.7534,1391.7460
48,4.717414,11.7534,1391.7510
49,4.693712,11.7584,1391.7561
50,4.651223,11.7584,1391.7611
51,4.628038,11.7634,1391.7661
52,4.585944,11.7633,1391.7711
53,4.562684,11.7683,1391.7761
54,4.518522,11.7683,1391.7810
55,4.493636,11.7733,1391.7860
56,4.451083,11.7733,1391.7910
57,4.427649,11.7782,1391.7960
58,4.386229,11.7782,1391.8010
59,4.363811,11.7832,1391.8060
60,4.322979,11.7832,1391.8110
61,4.300112,11.7882,1391.8160
62,4.258423,11.7881,1391.8210
63,4.235965,11.7931,1391.8260
64,4.195507,11.7931,1391.8310
65,4.173766,11.7981,1391.8360
66,4.134655,11.7981,1391.8410
67,4.114155,11.8031,1391.8460
68,4.076063,11.8030,1391.8510
69,4.054024,11.8080,1391.8560
70,4.017092,11.8080,1391.8610
71,3.997545,11.8130,1391.8660
72,3.963648,11.8130,1391.8710
73,3.946112,11.8180,1391.8760
74,3.911878,11.8179,1391.8811
75,3.893734,11.8229,1391.8861
76,3.857466,11.8229,1391.8911
77,3.836900,11.8279,1391.8961
78,3.798041,11.8279,1391.9011
79,3.777157,11.8329,1391.9060
80,3.739841,11.8328,1391.9110
81,3.719790,11.8378,1391.9160
82,3.682352,11.8378,1391.9210
83,3.662310,11.8428,1391.9260
84,3.624541,11.8428,1391.9310
85,3.604232,11.8478,1391.9360
86,3.566813,11.8477,1391.9410
87,3.547678,11.8527,1391.9460
88,3.513173,11.8527,1391.9510
89,3.494431,11.8577,1391.9560
90,3.458499,11.8577,1391.9610
91,3.439177,11.8627,1391.9660
92,3.403035,11.8626,1391.9710
93,3.383503,11.8676,1391.9760
94,3.346959,11.8676,1391.9810
95,3.327159,11.8726,1391.9860
96,3.291499,11.8726,1391.9910
97,3.272467,11.8776,1391.9960
98,3.236227,11.8775,1392.0010
99,3.217358,11.8825,1392.0061
100,3.181656,11.8825,1392.0111
101,3.162891,11.8875,1392.0161
102,3.127599,11.8875,1392.0211
103,3.108660,11.8925,1392.0261
104,3.073355,11.8924,1392.0310
105,3.054712,11.8974,1392.0360
106,3.020084,11.8974,1392.0410
107,3.002394,11.9024,1392.0460
108,2.967739,11.9024,1392.0510
109,2.949455,11.9074,1392.0560
110,2.914987,11.9073,1392.0610
111,2.896713,11.9123,1392.0660
112,2.862212,11.9123,1392.0710
113,2.843750,11.9173,1392.0760
114,2.809867,11.9173,1392.0810
115,2.792102,11.9223,1392.0860
116,2.758256,11.9223,1392.0910
117,2.740258,11.9272,1392.0960
118,2.706065,11.9272,1392.1010
119,2.688338,11.9322,1392.1060
120,2.655735,11.9322,1392.1110
121,2.637980,11.9372,1392.1160
122,2.603213,11.9372,1392.1210
123,2.585209,11.9422,1392.1260
124,2.552785,11.9421,1392.1311
125,2.535371,11.9471,1392.1361
126,2.501576,11.9471,1392.1411
127,2.484260,11.9521,1392.1461
128,2.452097,11.9521,1392.1511
129,2.434716,11.9571,1392.1560
130,2.401744,11.9570,1392.1610
131,2.383849,11.9620,1392.1660
132,2.351148,11.9620,1392.1710
133,2.334084,11.9670,1392.1760
134,2.302671,11.9670,1392.1810
135,2.286346,11.9720,1392.1860
136,2.258106,11.9720,1392.1910
137,2.243315,11.9769,1392.1960
138,2.215815,11.9769,1392.2010
139,2.202240,11.9819,1392.2060
140,2.175408,11.9819,1392.2110
141,2.161273,11.9869,1392.2160
142,2.131915,11.9869,1392.2210
143,2.116713,11.9919,1392.2260
144,2.087720,11.9919,1392.2310
145,2.071353,11.9968,1392.2360
146,2.037723,11.9968,1392.2410
147,2.020047,12.0018,1392.2460
148,1.988394,12.0018,1392.2510
149,1.972196,12.0068,1392.2561
150,1.939444,12.0068,1392.2611
151,1.921656,12.0118,1392.2661
152,1.889067,12.0117,1392.2711
153,1.871588,12.0167,1392.2761
154,1.838681,12.0167,1392.2810
155,1.823021,12.0217,1392.2860
156,1.793131,12.0217,1392.2910
157,1.776853,12.0260,1392.2960
158,1.744358,12.0260,1392.3010
159,1.727445,12.0316,1392.3060
160,1.696788,12.0316,1392.3110
161,1.681099,12.0360,1392.3160
162,1.649993,12.0360,1392.3210
163,1.633589,12.0416,1392.3260
164,1.601978,12.0416,1392.3310
165,1.585513,12.0466,1392.3360
166,1.553426,12.0465,1392.3410
167,1.537798,12.0515,1392.3460
168,1.508684,12.0515,1392.3510
169,1.493271,12.0565,1392.3560
170,1.462193,12.0565,1392.3610
171,1.445691,12.0615,1392.3660
172,1.413944,12.0615,1392.3710
173,1.398378,12.0658,1392.3760
174,1.368118,12.0658,1392.3811
175,1.352280,12.0714,1392.3861
176,1.323175,12.0714,1392.3911
177,1.306893,12.0758,1392.3961
