Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.004607,16.9881,644.5380
2.0,0.004937,16.9381,645.0380
3.0,0.005610,16.8877,645.5380
4.0,0.005995,16.8376,646.0380
5.0,0.005112,16.7875,646.5380
6.0,0.004567,16.7375,647.0380
7.0,0.004331,16.6873,647.5380
8.0,0.004515,16.6371,648.0380
9.0,0.004837,16.5870,648.5380
10.0,0.004945,16.5370,649.0380
11.0,0.004638,16.4867,649.5380
12.0,0.005364,16.4364,650.0380
13.0,0.005639,16.3863,650.5380
14.0,0.004645,16.3361,651.0380
15.0,0.005150,16.2859,651.5380
16.0,0.005062,16.2357,652.0380
17.0,0.005436,16.1854,652.5380
18.0,0.005554,16.1352,653.0380
19.0,0.005412,16.0851,653.5380
20.0,0.004499,16.0348,654.0380
21.0,0.005256,15.9845,654.5380
22.0,0.005169,15.9344,655.0380
23.0,0.004809,15.8844,655.5380
24.0,0.004826,15.8342,656.0380
25.0,0.004369,15.7841,656.5380
26.0,0.004433,15.7338,657.0380
27.0,0.005022,15.6840,657.5380
28.0,0.004479,15.6337,658.0380
29.0,0.004424,15.5836,658.5380
30.0,0.004652,15.5334,659.0380
31.0,0.004484,15.4833,659.5380
32.0,0.004698,15.4331,660.0380
33.0,0.004850,15.3829,660.5380
34.0,0.004178,15.3326,661.0380
35.0,0.003896,15.2824,661.5380
36.0,0.004212,15.2322,662.0380
37.0,0.004501,15.1820,662.5380
38.0,0.004367,15.1317,663.0380
39.0,0.004384,15.0815,663.5380
40.0,0.004349,15.0314,664.0380
41.0,0.004221,14.9812,664.5380
42.0,0.003920,14.9310,665.0380
43.0,0.004423,14.8809,665.5380
44.0,0.004476,14.8308,666.0380
45.0,0.004425,14.7807,666.5380
46.0,0.004288,14.7305,667.0380
47.0,0.004264,14.6804,667.5380
48.0,0.003890,14.6304,668.0380
49.0,0.003481,14.5802,668.5380
50.0,0.003808,14.5300,669.0380
51.0,0.003334,14.4798,669.5380
52.0,0.003753,14.4297,670.0380
53.0,0.003761,14.3795,670.5380
54.0,0.004210,14.3292,671.0380
55.0,0.004182,14.2789,671.5380
56.0,0.003645,14.2288,672.0380
57.0,0.003608,14.1786,672.5380
58.0,0.003834,14.1283,673.0380
59.0,0.003456,14.0780,673.5380
60.0,0.003418,14.0279,674.0380
61.0,0.003192,13.9779,674.5380
62.0,0.003275,13.9275,675.0380
63.0,0.003338,13.8774,675.5380
64.0,0.003185,13.8273,676.0380
65.0,0.003248,13.7773,676.5380
66.0,0.002958,13.7271,677.0380
67.0,0.003240,13.6769,677.5380
68.0,0.003289,13.6268,678.0380
69.0,0.003503,13.5769,678.5380
70.0,0.003456,13.5266,679.0380
71.0,0.002218,13.4764,679.5380
72.0,0.003012,13.4261,680.0380
73.0,0.002720,13.3760,680.5380
74.0,0.002333,13.3258,681.0380
75.0,0.002101,13.2755,681.5380
76.0,0.001782,13.2251,682.0380
77.0,0.001818,13.1751,682.5380
78.0,0.001138,13.1249,683.0380
79.0,0.000763,13.0747,683.5380
80.0,0.001398,13.0244,684.0380
81.0,0.001148,12.9742,684.5380
82.0,0.000292,12.9242,685.0380
83.0,0.001087,12.8740,685.5380
84.0,0.002587,12.8239,686.0380
85.0,0.010913,12.7736,686.5380
86.0,0.028530,12.7238,687.0380
87.0,0.055264,12.6735,687.5380
88.0,0.095974,12.6235,688.0380
89.0,0.155667,12.5733,688.5380
90.0,0.234575,12.5233,689.0380
91.0,0.331061,12.4732,689.5380
92.0,0.458174,12.4231,690.0380
93.0,0.634058,12.3728,690.5380
94.0,0.803662,12.3228,691.0380
95.0,0.982324,12.2727,691.5380
96.0,1.173452,12.2225,692.0380
97.0,1.390844,12.1724,692.5380
98.0,1.658874,12.1224,693.0380
99.0,1.979099,12.0724,693.5380
100.0,2.332708,12.0225,694.0380
101.0,2.763103,11.9725,694.5380
102.0,3.230567,11.9226,695.0380
103.0,3.735437,11.8729,695.5380
104.0,4.263741,11.8231,696.0380
105.0,4.861891,11.7731,696.5380
106.0,5.500224,11.7234,697.0380
