Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.003563,16.9913,1487.0040
2.0,0.003018,16.9411,1487.5040
3.0,0.003003,16.8910,1488.0040
4.0,0.002751,16.8409,1488.5040
5.0,0.003314,16.7907,1489.0040
6.0,0.002666,16.7406,1489.5040
7.0,0.002790,16.6905,1490.0040
8.0,0.002614,16.6404,1490.5040
9.0,0.002894,16.5903,1491.0040
10.0,0.002449,16.5402,1491.5040
11.0,0.002619,16.4901,1492.0040
12.0,0.002680,16.4397,1492.5040
13.0,0.002908,16.3895,1493.0040
14.0,0.002719,16.3393,1493.5040
15.0,0.002580,16.2891,1494.0040
16.0,0.003524,16.2388,1494.5040
17.0,0.002925,16.1886,1495.0040
18.0,0.002695,16.1384,1495.5040
19.0,0.002361,16.0883,1496.0040
20.0,0.002440,16.0381,1496.5040
21.0,0.003201,15.9879,1497.0040
22.0,0.003073,15.9377,1497.5040
23.0,0.002829,15.8875,1498.0040
24.0,0.003591,15.8375,1498.5040
25.0,0.002667,15.7873,1499.0040
26.0,0.002908,15.7372,1499.5040
27.0,0.002612,15.6870,1500.0040
28.0,0.003144,15.6371,1500.5040
29.0,0.003116,15.5868,1501.0040
30.0,0.002518,15.5366,1501.5040
31.0,0.002644,15.4864,1502.0040
32.0,0.002516,15.4364,1502.5040
33.0,0.003016,15.3860,1503.0040
34.0,0.002735,15.3359,1503.5040
35.0,0.002892,15.2856,1504.0040
36.0,0.002925,15.2354,1504.5040
37.0,0.002136,15.1853,1505.0040
38.0,0.002257,15.1350,1505.5040
39.0,0.001819,15.0847,1506.0040
40.0,0.001744,15.0345,1506.5040
41.0,0.001987,14.9845,1507.0040
42.0,0.001523,14.9343,1507.5040
43.0,0.001350,14.8840,1508.0040
44.0,0.002178,14.8339,1508.5040
45.0,0.001652,14.7839,1509.0040
46.0,0.001827,14.7338,1509.5040
47.0,0.001301,14.6836,1510.0040
48.0,0.001464,14.6334,1510.5040
49.0,0.001181,14.5834,1511.0040
50.0,0.001455,14.5332,1511.5040
51.0,0.000686,14.4831,1512.0040
52.0,0.001257,14.4328,1512.5040
53.0,0.001345,14.3827,1513.0040
54.0,0.000581,14.3324,1513.5040
55.0,0.000913,14.2822,1514.0040
56.0,0.000885,14.2319,1514.5040
57.0,0.001244,14.1817,1515.0040
58.0,0.000792,14.1315,1515.5040
59.0,0.001047,14.0814,1516.0040
60.0,0.000927,14.0311,1516.5040
61.0,0.000460,13.9809,1517.0040
62.0,0.000501,13.9309,1517.5040
63.0,0.000498,13.8807,1518.0040
64.0,0.000679,13.8305,1518.5040
65.0,0.000053,13.7804,1519.0040
66.0,0.000307,13.7304,1519.5040
67.0,-0.000387,13.6802,1520.0040
68.0,0.000372,13.6301,1520.5040
69.0,0.000022,13.5799,1521.0040
70.0,-0.000207,13.5299,1521.5040
71.0,-0.000145,13.4796,1522.0040
72.0,-0.000436,13.4294,1522.5040
73.0,-0.000627,13.3792,1523.0040
74.0,-0.000542,13.3290,1523.5040
75.0,-0.001536,13.2788,1524.0040
76.0,-0.000969,13.2285,1524.5040
77.0,-0.001038,13.1783,1525.0040
78.0,-0.001428,13.1282,1525.5040
79.0,-0.001411,13.0780,1526.0040
80.0,-0.002109,13.0277,1526.5040
81.0,-0.002405,12.9775,1527.0040
82.0,-0.002013,12.9274,1527.5040
83.0,-0.002336,12.8773,1528.0040
84.0,-0.000868,12.8271,1528.5040
85.0,0.007204,12.7770,1529.0040
86.0,0.023327,12.7268,1529.5040
87.0,0.048115,12.6769,1530.0040
88.0,0.087153,12.6267,1530.5040
89.0,0.143894,12.5766,1531.0040
90.0,0.220767,12.5264,1531.5040
91.0,0.315415,12.4764,1532.0040
92.0,0.436067,12.4262,1532.5040
93.0,0.609128,12.3761,1533.0040
94.0,0.777801,12.3259,1533.5040
95.0,0.956277,12.2759,1534.0040
96.0,1.145053,12.2258,1534.5040
97.0,1.361433,12.1757,1535.0040
98.0,1.626567,12.1255,1535.5040
99.0,1.942308,12.0756,1536.0040
100.0,2.296591,12.0257,1536.5040
101.0,2.720460,11.9757,1537.0040
102.0,3.182825,11.9257,1537.5040
103.0,3.689955,11.8759,1538.0040
104.0,4.216465,11.8262,1538.5040
105.0,4.810955,11.7764,1539.0040
106.0,5.446376,11.7266,1539.5040
