Point No.,Normal Force [N],Gap [mm],Time [s]
20,0.000484,16.7300,137.9920
21,0.000758,16.7344,138.0020
22,-0.000042,16.7394,138.0120
23,-0.000047,16.7444,138.0220
24,0.002357,16.7500,138.0320
25,0.002881,16.7544,138.0420
26,0.000823,16.7594,138.0520
27,0.000224,16.7644,138.0620
28,0.002955,16.7700,138.0720
29,0.003091,16.7744,138.0820
30,0.002427,16.7794,138.0910
31,0.001735,16.7844,138.1010
32,0.000793,16.7900,138.1110
33,0.000744,16.7944,138.1210
34,0.002588,16.7994,138.1310
35,0.001356,16.8044,138.1410
36,0.001330,16.8100,138.1510
37,0.002397,16.8144,138.1610
38,0.001627,16.8194,138.1710
39,0.001571,16.8244,138.1810
40,0.003743,16.8300,138.1910
41,0.002287,16.8344,138.2010
42,0.001581,16.8394,138.2110
43,0.002202,16.8444,138.2210
44,0.001976,16.8500,138.2310
45,0.000779,16.8544,138.2410
46,0.001351,16.8594,138.2510
56,0.002537,16.9100,138.3510
57,0.002256,16.9144,138.3610
58,0.002471,16.9194,138.3710
59,0.001765,16.9244,138.3810
60,0.001978,16.9300,138.3910
61,0.002282,16.9344,138.4010
62,0.003374,16.9394,138.4110
63,0.002892,16.9444,138.4210
64,0.000755,16.9500,138.4310
65,0.001819,16.9544,138.4410
66,0.001814,16.9594,138.4510
67,0.000636,16.9644,138.4610
68,0.002280,16.9700,138.4710
69,0.002665,16.9744,138.4810
70,0.000772,16.9794,138.4910
71,0.001777,16.9844,138.5010
72,0.003159,16.9894,138.5110
73,0.001501,16.9944,138.5210
74,0.000351,16.9994,138.5310
