Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.039244,16.9938,1150.0310
2.0,0.039079,16.9437,1150.5310
3.0,0.038784,16.8934,1151.0310
4.0,0.038366,16.8434,1151.5310
5.0,0.038278,16.7932,1152.0310
6.0,0.038272,16.7431,1152.5310
7.0,0.037900,16.6930,1153.0310
8.0,0.038556,16.6429,1153.5310
9.0,0.038081,16.5928,1154.0310
10.0,0.038303,16.5427,1154.5310
11.0,0.037960,16.4924,1155.0310
12.0,0.037994,16.4423,1155.5310
13.0,0.038307,16.3920,1156.0310
14.0,0.037402,16.3418,1156.5310
15.0,0.037225,16.2916,1157.0310
16.0,0.037111,16.2414,1157.5310
17.0,0.037556,16.1910,1158.0310
18.0,0.037289,16.1410,1158.5310
19.0,0.036719,16.0907,1159.0310
20.0,0.036529,16.0405,1159.5310
21.0,0.036072,15.9903,1160.0310
22.0,0.036402,15.9403,1160.5310
23.0,0.035830,15.8901,1161.0310
24.0,0.035924,15.8400,1161.5310
25.0,0.036395,15.7898,1162.0310
26.0,0.035947,15.7398,1162.5310
27.0,0.035918,15.6896,1163.0310
28.0,0.035071,15.6395,1163.5310
29.0,0.035134,15.5893,1164.0310
30.0,0.035005,15.5393,1164.5310
31.0,0.035156,15.4890,1165.0310
32.0,0.035217,15.4388,1165.5310
33.0,0.035165,15.3886,1166.0310
34.0,0.034801,15.3383,1166.5310
35.0,0.034926,15.2882,1167.0310
36.0,0.034757,15.2380,1167.5310
37.0,0.034672,15.1876,1168.0310
38.0,0.034757,15.1374,1168.5310
39.0,0.034309,15.0873,1169.0310
40.0,0.034150,15.0371,1169.5310
41.0,0.033932,14.9869,1170.0310
42.0,0.034659,14.9367,1170.5310
43.0,0.034291,14.8867,1171.0310
44.0,0.034086,14.8365,1171.5310
45.0,0.033359,14.7864,1172.0310
46.0,0.033786,14.7362,1172.5310
47.0,0.032962,14.6863,1173.0310
48.0,0.033230,14.6360,1173.5310
49.0,0.033010,14.5859,1174.0310
50.0,0.032674,14.5356,1174.5310
51.0,0.032186,14.4856,1175.0310
52.0,0.032942,14.4354,1175.5310
53.0,0.032718,14.3852,1176.0310
54.0,0.032615,14.3348,1176.5310
55.0,0.032663,14.2846,1177.0310
56.0,0.032174,14.2345,1177.5310
57.0,0.031303,14.1843,1178.0310
58.0,0.031481,14.1339,1178.5310
59.0,0.032044,14.0837,1179.0310
60.0,0.032003,14.0338,1179.5310
61.0,0.031687,13.9835,1180.0310
62.0,0.031365,13.9332,1180.5310
63.0,0.031417,13.8831,1181.0310
64.0,0.030985,13.8330,1181.5310
65.0,0.030781,13.7830,1182.0310
66.0,0.030586,13.7328,1182.5310
67.0,0.030640,13.6827,1183.0310
68.0,0.030150,13.6326,1183.5310
69.0,0.030149,13.5825,1184.0310
70.0,0.029517,13.5323,1184.5310
71.0,0.029596,13.4821,1185.0310
72.0,0.028785,13.4318,1185.5310
73.0,0.029431,13.3818,1186.0310
74.0,0.028416,13.3315,1186.5310
75.0,0.028664,13.2812,1187.0310
76.0,0.028623,13.2309,1187.5310
77.0,0.028349,13.1809,1188.0310
78.0,0.027721,13.1306,1188.5310
79.0,0.027536,13.0804,1189.0310
80.0,0.027415,13.0301,1189.5310
81.0,0.026490,12.9801,1190.0310
82.0,0.026597,12.9299,1190.5310
83.0,0.026099,12.8798,1191.0310
84.0,0.028063,12.8296,1191.5310
85.0,0.035073,12.7797,1192.0310
86.0,0.050263,12.7294,1192.5310
87.0,0.075034,12.6793,1193.0310
88.0,0.112388,12.6292,1193.5310
89.0,0.169634,12.5792,1194.0310
90.0,0.244921,12.5290,1194.5310
91.0,0.336782,12.4788,1195.0310
92.0,0.460688,12.4287,1195.5310
93.0,0.633493,12.3786,1196.0310
94.0,0.801908,12.3285,1196.5310
95.0,0.978282,12.2784,1197.0310
96.0,1.166300,12.2282,1197.5310
97.0,1.378296,12.1781,1198.0310
98.0,1.640438,12.1282,1198.5310
99.0,1.953518,12.0781,1199.0310
100.0,2.299369,12.0281,1199.5310
101.0,2.719946,11.9782,1200.0310
102.0,3.181487,11.9284,1200.5310
103.0,3.680489,11.8786,1201.0310
104.0,4.202131,11.8287,1201.5310
105.0,4.793497,11.7788,1202.0310
106.0,5.425271,11.7293,1202.5310
