Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.292718,11.6643,866.5350
2.0,6.263176,11.6643,867.0350
3.0,6.242211,11.6643,867.5350
4.0,6.227792,11.6643,868.0350
5.0,6.217978,11.6643,868.5350
6.0,6.209560,11.6643,869.0350
7.0,6.198974,11.6643,869.5350
8.0,6.191165,11.6643,870.0350
9.0,6.184026,11.6643,870.5350
10.0,6.177483,11.6643,871.0350
11.0,6.173423,11.6643,871.5350
12.0,6.170028,11.6643,872.0350
13.0,6.166997,11.6643,872.5350
14.0,6.164868,11.6643,873.0350
15.0,6.161430,11.6643,873.5350
16.0,6.159430,11.6643,874.0350
17.0,6.157820,11.6643,874.5350
18.0,6.155030,11.6643,875.0350
19.0,6.152623,11.6643,875.5350
20.0,6.149507,11.6643,876.0350
21.0,6.147312,11.6643,876.5350
22.0,6.145222,11.6643,877.0350
23.0,6.144144,11.6643,877.5350
24.0,6.140749,11.6643,878.0350
25.0,6.138489,11.6643,878.5350
26.0,6.136338,11.6643,879.0350
27.0,6.135226,11.6643,879.5350
28.0,6.132704,11.6643,880.0350
29.0,6.131250,11.6643,880.5350
30.0,6.128790,11.6643,881.0350
31.0,6.127685,11.6642,881.5350
32.0,6.126389,11.6642,882.0350
33.0,6.124057,11.6642,882.5350
34.0,6.122817,11.6642,883.0350
35.0,6.121394,11.6642,883.5350
36.0,6.119746,11.6642,884.0350
37.0,6.118381,11.6642,884.5350
38.0,6.117716,11.6642,885.0350
39.0,6.117292,11.6642,885.5350
40.0,6.116119,11.6642,886.0350
