Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.310068,11.6631,1035.0190
2.0,6.275793,11.6631,1035.5190
3.0,6.258117,11.6631,1036.0190
4.0,6.243197,11.6631,1036.5190
5.0,6.230492,11.6631,1037.0190
6.0,6.222319,11.6630,1037.5190
7.0,6.216281,11.6630,1038.0190
8.0,6.209284,11.6630,1038.5190
9.0,6.202649,11.6630,1039.0190
10.0,6.196702,11.6630,1039.5190
11.0,6.190285,11.6630,1040.0190
12.0,6.185035,11.6630,1040.5190
13.0,6.180997,11.6630,1041.0190
14.0,6.175836,11.6630,1041.5190
15.0,6.173059,11.6630,1042.0190
16.0,6.170803,11.6630,1042.5190
17.0,6.168547,11.6630,1043.0190
18.0,6.166911,11.6630,1043.5190
19.0,6.164486,11.6630,1044.0190
20.0,6.163183,11.6630,1044.5190
21.0,6.160765,11.6630,1045.0190
22.0,6.159262,11.6630,1045.5190
23.0,6.158548,11.6630,1046.0190
24.0,6.155952,11.6630,1046.5190
25.0,6.154093,11.6630,1047.0190
26.0,6.153063,11.6630,1047.5190
27.0,6.151465,11.6630,1048.0190
28.0,6.149930,11.6630,1048.5190
29.0,6.148322,11.6630,1049.0190
30.0,6.146158,11.6630,1049.5190
31.0,6.144053,11.6630,1050.0190
32.0,6.141909,11.6630,1050.5190
33.0,6.141449,11.6630,1051.0190
34.0,6.140561,11.6630,1051.5190
35.0,6.138577,11.6630,1052.0190
36.0,6.136777,11.6630,1052.5190
37.0,6.135644,11.6630,1053.0190
38.0,6.133793,11.6630,1053.5190
39.0,6.132578,11.6630,1054.0190
40.0,6.131999,11.6630,1054.5190
