Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.715887,11.6421,23.9960
2.0,6.681902,11.6421,24.4960
3.0,6.660707,11.6421,24.9960
4.0,6.645883,11.6420,25.4960
5.0,6.627556,11.6420,25.9960
6.0,6.615716,11.6420,26.4960
7.0,6.609472,11.6420,26.9960
8.0,6.605115,11.6420,27.4960
9.0,6.600347,11.6420,27.9960
10.0,6.594915,11.6420,28.4960
11.0,6.590506,11.6420,28.9960
12.0,6.585732,11.6420,29.4960
13.0,6.580873,11.6420,29.9960
14.0,6.575295,11.6420,30.4960
15.0,6.570881,11.6420,30.9960
16.0,6.567315,11.6420,31.4960
17.0,6.563891,11.6420,31.9960
18.0,6.559648,11.6420,32.4960
19.0,6.557600,11.6420,32.9960
20.0,6.554846,11.6420,33.4960
21.0,6.551711,11.6420,33.9960
22.0,6.550143,11.6420,34.4960
23.0,6.548379,11.6420,34.9960
24.0,6.546589,11.6420,35.4960
25.0,6.544224,11.6420,35.9960
26.0,6.541826,11.6420,36.4960
27.0,6.541587,11.6420,36.9960
28.0,6.539321,11.6420,37.4960
29.0,6.537184,11.6420,37.9960
30.0,6.535525,11.6420,38.4960
31.0,6.534043,11.6420,38.9960
32.0,6.531335,11.6420,39.4960
33.0,6.528563,11.6420,39.9960
34.0,6.525853,11.6420,40.4960
35.0,6.524909,11.6420,40.9960
36.0,6.522417,11.6420,41.4960
37.0,6.520760,11.6420,41.9960
38.0,6.518112,11.6420,42.4960
39.0,6.516512,11.6420,42.9960
40.0,6.516077,11.6420,43.4960
