Point No.,Normal Force [N],Gap [mm],Time [s]
1,0.017924,16.6331,474.8050
2,0.020949,16.6381,474.8150
3,0.020585,16.6431,474.8250
4,0.017667,16.6481,474.8350
5,0.017812,16.6531,474.8450
6,0.019163,16.6581,474.8550
7,0.018083,16.6631,474.8650
8,0.019112,16.6681,474.8750
9,0.021585,16.6731,474.8840
10,0.021127,16.6781,474.8940
11,0.019850,16.6831,474.9040
12,0.019911,16.6881,474.9140
13,0.019123,16.6931,474.9240
14,0.020444,16.6981,474.9340
15,0.022287,16.7025,474.9440
31,0.018691,16.7803,475.1040
32,0.016874,16.7875,475.1140
33,0.019694,16.7925,475.1240
34,0.019899,16.7975,475.1340
35,0.018059,16.8025,475.1440
36,0.019037,16.8075,475.1540
37,0.020727,16.8131,475.1640
38,0.020421,16.8181,475.1740
39,0.021164,16.8225,475.1840
40,0.021090,16.8275,475.1940
41,0.018567,16.8325,475.2040
42,0.019586,16.8375,475.2140
43,0.020926,16.8425,475.2240
44,0.017400,16.8475,475.2340
45,0.018370,16.8525,475.2440
46,0.022060,16.8581,475.2540
47,0.020514,16.8625,475.2640
48,0.017907,16.8675,475.2740
49,0.019245,16.8725,475.2840
50,0.019151,16.8775,475.2940
51,0.017737,16.8825,475.3040
52,0.019743,16.8875,475.3140
53,0.019867,16.8925,475.3240
54,0.018511,16.8975,475.3340
55,0.019135,16.9025,475.3440
56,0.019221,16.9081,475.3540
57,0.017557,16.9131,475.3640
67,0.016734,16.9575,475.4640
68,0.019261,16.9653,475.4740
69,0.018115,16.9725,475.4840
70,0.018929,16.9775,475.4940
71,0.020061,16.9825,475.5040
72,0.018394,16.9875,475.5140
73,0.017314,16.9925,475.5240
74,0.019130,16.9975,475.5340
