Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.002469,16.9936,54.7930
2.0,0.002047,16.9435,55.2930
3.0,0.002438,16.8933,55.7930
4.0,0.001892,16.8431,56.2930
5.0,0.002832,16.7931,56.7930
6.0,0.002114,16.7431,57.2930
7.0,0.002471,16.6928,57.7930
8.0,0.002123,16.6427,58.2930
9.0,0.002409,16.5925,58.7930
10.0,0.002615,16.5425,59.2930
11.0,0.003036,16.4923,59.7930
12.0,0.002146,16.4420,60.2930
13.0,0.001511,16.3917,60.7930
14.0,0.001436,16.3417,61.2930
15.0,0.001609,16.2914,61.7930
16.0,0.002063,16.2412,62.2930
17.0,0.002400,16.1909,62.7930
18.0,0.002593,16.1408,63.2930
19.0,0.002278,16.0905,63.7930
20.0,0.002054,16.0404,64.2930
21.0,0.002334,15.9901,64.7930
22.0,0.001924,15.9400,65.2930
23.0,0.002378,15.8900,65.7930
24.0,0.002492,15.8398,66.2930
25.0,0.003129,15.7896,66.7930
26.0,0.002662,15.7395,67.2930
27.0,0.001852,15.6895,67.7930
28.0,0.002455,15.6393,68.2930
29.0,0.002062,15.5892,68.7930
30.0,0.002005,15.5389,69.2930
31.0,0.002812,15.4889,69.7930
32.0,0.002121,15.4386,70.2930
33.0,0.002360,15.3884,70.7930
34.0,0.002599,15.3381,71.2930
35.0,0.002866,15.2880,71.7930
36.0,0.002088,15.2377,72.2930
37.0,0.002263,15.1875,72.7930
38.0,0.001644,15.1372,73.2930
39.0,0.002594,15.0872,73.7930
40.0,0.002262,15.0370,74.2930
41.0,0.002397,14.9868,74.7930
42.0,0.002271,14.9366,75.2930
43.0,0.001921,14.8864,75.7930
44.0,0.001962,14.8364,76.2930
45.0,0.001335,14.7862,76.7930
46.0,0.001373,14.7360,77.2930
47.0,0.001883,14.6859,77.7930
48.0,0.001533,14.6359,78.2930
49.0,0.001589,14.5858,78.7930
50.0,0.001558,14.5354,79.2930
51.0,0.002203,14.4853,79.7930
52.0,0.002188,14.4353,80.2930
53.0,0.001912,14.3850,80.7930
54.0,0.002037,14.3347,81.2930
55.0,0.002068,14.2845,81.7930
56.0,0.001147,14.2344,82.2930
57.0,0.001504,14.1841,82.7930
58.0,0.001765,14.1338,83.2930
59.0,0.001624,14.0836,83.7930
60.0,0.001546,14.0335,84.2930
61.0,0.002265,13.9834,84.7930
62.0,0.002111,13.9331,85.2930
63.0,0.001320,13.8829,85.7930
64.0,0.001325,13.8328,86.2930
65.0,0.002080,13.7829,86.7930
66.0,0.001481,13.7326,87.2930
67.0,0.001927,13.6825,87.7930
68.0,0.001651,13.6323,88.2930
69.0,0.001562,13.5823,88.7930
70.0,0.001152,13.5322,89.2930
71.0,0.001505,13.4819,89.7930
72.0,0.001326,13.4317,90.2930
73.0,0.001207,13.3816,90.7930
74.0,0.001095,13.3313,91.2930
75.0,0.001840,13.2810,91.7930
76.0,0.001318,13.2308,92.2930
77.0,0.001091,13.1807,92.7930
78.0,0.000471,13.1304,93.2930
79.0,0.000498,13.0803,93.7930
80.0,0.000408,13.0300,94.2930
81.0,0.000060,12.9799,94.7930
82.0,-0.000315,12.9298,95.2930
83.0,-0.000273,12.8797,95.7930
84.0,0.002473,12.8294,96.2930
85.0,0.009316,12.7794,96.7930
86.0,0.025831,12.7292,97.2930
87.0,0.052880,12.6792,97.7930
88.0,0.093679,12.6290,98.2930
89.0,0.153596,12.5789,98.7930
90.0,0.232075,12.5289,99.2930
91.0,0.328699,12.4786,99.7930
92.0,0.456281,12.4285,100.2930
93.0,0.633499,12.3784,100.7930
94.0,0.805930,12.3284,101.2930
95.0,0.985729,12.2782,101.7930
96.0,1.179154,12.2281,102.2930
97.0,1.394848,12.1780,102.7930
98.0,1.659911,12.1281,103.2930
99.0,1.970390,12.0779,103.7930
100.0,2.324736,12.0279,104.2930
101.0,2.753551,11.9780,104.7930
102.0,3.219219,11.9282,105.2930
103.0,3.726354,11.8784,105.7930
104.0,4.252116,11.8284,106.2930
105.0,4.845054,11.7787,106.7930
106.0,5.482760,11.7289,107.2930
