Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,0.021894,16.9933,1234.2730
2.0,0.021102,16.9431,1234.7730
3.0,0.021682,16.8929,1235.2730
4.0,0.021606,16.8427,1235.7730
5.0,0.021513,16.7928,1236.2730
6.0,0.021828,16.7426,1236.7730
7.0,0.021156,16.6924,1237.2730
8.0,0.021538,16.6423,1237.7730
9.0,0.021677,16.5923,1238.2730
10.0,0.021287,16.5421,1238.7730
11.0,0.020771,16.4919,1239.2730
12.0,0.021003,16.4417,1239.7730
13.0,0.020776,16.3915,1240.2730
14.0,0.021051,16.3414,1240.7730
15.0,0.020717,16.2910,1241.2730
16.0,0.020486,16.2408,1241.7730
17.0,0.020165,16.1905,1242.2730
18.0,0.020514,16.1405,1242.7730
19.0,0.020313,16.0902,1243.2730
20.0,0.019924,16.0399,1243.7730
21.0,0.020196,15.9898,1244.2730
22.0,0.020070,15.9398,1244.7730
23.0,0.020166,15.8896,1245.2730
24.0,0.019876,15.8394,1245.7730
25.0,0.020399,15.7892,1246.2730
26.0,0.020276,15.7393,1246.7730
27.0,0.019734,15.6891,1247.2730
28.0,0.020733,15.6389,1247.7730
29.0,0.019942,15.5888,1248.2730
30.0,0.019705,15.5386,1248.7730
31.0,0.019343,15.4885,1249.2730
32.0,0.019311,15.4383,1249.7730
33.0,0.018940,15.3880,1250.2730
34.0,0.018481,15.3378,1250.7730
35.0,0.018473,15.2876,1251.2730
36.0,0.019222,15.2374,1251.7730
37.0,0.018786,15.1871,1252.2730
38.0,0.018299,15.1368,1252.7730
39.0,0.018531,15.0868,1253.2730
40.0,0.018028,15.0366,1253.7730
41.0,0.018893,14.9864,1254.2730
42.0,0.018466,14.9362,1254.7730
43.0,0.018181,14.8861,1255.2730
44.0,0.018133,14.8360,1255.7730
45.0,0.018245,14.7858,1256.2730
46.0,0.018363,14.7356,1256.7730
47.0,0.018298,14.6857,1257.2730
48.0,0.018175,14.6355,1257.7730
49.0,0.018295,14.5854,1258.2730
50.0,0.017808,14.5352,1258.7730
51.0,0.017417,14.4851,1259.2730
52.0,0.017239,14.4348,1259.7730
53.0,0.017292,14.3846,1260.2730
54.0,0.016728,14.3343,1260.7730
55.0,0.017192,14.2841,1261.2730
56.0,0.017352,14.2340,1261.7730
57.0,0.017049,14.1837,1262.2730
58.0,0.016604,14.1334,1262.7730
59.0,0.016458,14.0832,1263.2730
60.0,0.016654,14.0332,1263.7730
61.0,0.016341,13.9829,1264.2730
62.0,0.015698,13.9327,1264.7730
63.0,0.016144,13.8826,1265.2730
64.0,0.015417,13.8326,1265.7730
65.0,0.016043,13.7825,1266.2730
66.0,0.015743,13.7322,1266.7730
67.0,0.015366,13.6821,1267.2730
68.0,0.014497,13.6321,1267.7730
69.0,0.014962,13.5820,1268.2730
70.0,0.014488,13.5318,1268.7730
71.0,0.014493,13.4815,1269.2730
72.0,0.013895,13.4314,1269.7730
73.0,0.014508,13.3813,1270.2730
74.0,0.013882,13.3309,1270.7730
75.0,0.013850,13.2807,1271.2730
76.0,0.013370,13.2304,1271.7730
77.0,0.013429,13.1804,1272.2730
78.0,0.013147,13.1301,1272.7730
79.0,0.012247,13.0798,1273.2730
80.0,0.012481,13.0296,1273.7730
81.0,0.011971,12.9796,1274.2730
82.0,0.012221,12.9294,1274.7730
83.0,0.011517,12.8792,1275.2730
84.0,0.013438,12.8289,1275.7730
85.0,0.020789,12.7791,1276.2730
86.0,0.036153,12.7289,1276.7730
87.0,0.061974,12.6788,1277.2730
88.0,0.099414,12.6287,1277.7730
89.0,0.155379,12.5786,1278.2730
90.0,0.230893,12.5285,1278.7730
91.0,0.325154,12.4784,1279.2730
92.0,0.446518,12.4281,1279.7730
93.0,0.618482,12.3781,1280.2730
94.0,0.788369,12.3280,1280.7730
95.0,0.964601,12.2779,1281.2730
96.0,1.152719,12.2277,1281.7730
97.0,1.365621,12.1776,1282.2730
98.0,1.629902,12.1276,1282.7730
99.0,1.940906,12.0776,1283.2730
100.0,2.292959,12.0276,1283.7730
101.0,2.716152,11.9776,1284.2730
102.0,3.177276,11.9278,1284.7730
103.0,3.679077,11.8780,1285.2730
104.0,4.202567,11.8281,1285.7730
105.0,4.794281,11.7783,1286.2730
106.0,5.425822,11.7287,1286.7730
