Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.130143,11.6630,1054.5260
2,6.131227,11.6630,1054.5310
3,6.131845,11.6630,1054.5360
4,6.131854,11.6630,1054.5410
5,6.131920,11.6630,1054.5460
6,6.131564,11.6630,1054.5510
7,6.131274,11.6630,1054.5560
8,6.131242,11.6630,1054.5610
9,6.130536,11.6636,1054.5650
10,6.126519,11.6636,1054.5700
11,6.119501,11.6661,1054.5750
12,6.102386,11.6661,1054.5800
13,6.086782,11.6692,1054.5850
14,6.056456,11.6692,1054.5900
15,6.030274,11.6736,1054.5950
16,5.989863,11.6735,1054.6010
17,5.939734,11.6779,1054.6060
18,5.908039,11.6779,1054.6110
19,5.852846,11.6835,1054.6160
20,5.820005,11.6834,1054.6210
21,5.770489,11.6878,1054.6260
22,5.740066,11.6878,1054.6311
23,5.690532,11.6934,1054.6361
24,5.657839,11.6933,1054.6409
25,5.607384,11.6977,1054.6459
26,5.575408,11.6977,1054.6510
27,5.526332,11.7033,1054.6560
28,5.495754,11.7032,1054.6610
29,5.446880,11.7076,1054.6660
30,5.415824,11.7076,1054.6700
31,5.380805,11.7132,1054.6750
32,5.335123,11.7131,1054.6800
33,5.301852,11.7175,1054.6850
34,5.260000,11.7175,1054.6900
35,5.229535,11.7231,1054.6950
36,5.188306,11.7231,1054.7000
37,5.157031,11.7274,1054.7050
38,5.114992,11.7274,1054.7100
39,5.083546,11.7330,1054.7150
40,5.044209,11.7330,1054.7200
41,5.012560,11.7373,1054.7250
42,4.971836,11.7373,1054.7301
43,4.940575,11.7423,1054.7351
44,4.901290,11.7423,1054.7399
45,4.871873,11.7472,1054.7449
46,4.835011,11.7472,1054.7500
47,4.806279,11.7528,1054.7550
48,4.767772,11.7528,1054.7600
49,4.736320,11.7572,1054.7650
50,4.696442,11.7571,1054.7700
51,4.666317,11.7621,1054.7750
52,4.629203,11.7621,1054.7800
53,4.601156,11.7671,1054.7850
54,4.565014,11.7671,1054.7900
55,4.534898,11.7727,1054.7950
56,4.497068,11.7727,1054.8000
57,4.467440,11.7770,1054.8050
58,4.430867,11.7770,1054.8100
59,4.403381,11.7820,1054.8150
60,4.368791,11.7820,1054.8200
61,4.340991,11.7869,1054.8250
62,4.305210,11.7869,1054.8300
63,4.276400,11.7925,1054.8350
64,4.241193,11.7925,1054.8400
65,4.212598,11.7969,1054.8450
66,4.177821,11.7968,1054.8500
67,4.149642,11.8018,1054.8551
68,4.115268,11.8018,1054.8601
69,4.088660,11.8068,1054.8649
70,4.056932,11.8068,1054.8699
71,4.032845,11.8124,1054.8750
72,4.002717,11.8124,1054.8800
73,3.979196,11.8167,1054.8850
74,3.949801,11.8167,1054.8900
75,3.926014,11.8217,1054.8950
76,3.897185,11.8217,1054.9000
77,3.872645,11.8267,1054.9050
78,3.842100,11.8266,1054.9100
79,3.816142,11.8323,1054.9150
80,3.783737,11.8322,1054.9200
81,3.757232,11.8366,1054.9250
82,3.724592,11.8366,1054.9300
83,3.698817,11.8416,1054.9350
84,3.668853,11.8415,1054.9400
85,3.643316,11.8465,1054.9450
86,3.612355,11.8465,1054.9500
87,3.586598,11.8521,1054.9550
88,3.555385,11.8521,1054.9600
89,3.529306,11.8565,1054.9650
90,3.498279,11.8564,1054.9700
91,3.473730,11.8614,1054.9750
92,3.444167,11.8614,1054.9801
93,3.418901,11.8664,1054.9851
94,3.387305,11.8664,1054.9899
95,3.362034,11.8720,1054.9949
96,3.333318,11.8720,1055.0000
97,3.308652,11.8763,1055.0050
98,3.278419,11.8763,1055.0100
99,3.252836,11.8813,1055.0150
100,3.222661,11.8813,1055.0200
101,3.197592,11.8863,1055.0250
102,3.168240,11.8862,1055.0300
103,3.144592,11.8919,1055.0350
104,3.116904,11.8918,1055.0400
105,3.092607,11.8962,1055.0450
106,3.063727,11.8962,1055.0500
107,3.040342,11.9012,1055.0550
108,3.012673,11.9012,1055.0600
109,2.989231,11.9061,1055.0650
110,2.960795,11.9061,1055.0700
111,2.935848,11.9117,1055.0750
112,2.906524,11.9117,1055.0800
113,2.881585,11.9161,1055.0850
114,2.853075,11.9161,1055.0900
115,2.829315,11.9210,1055.0950
116,2.801759,11.9210,1055.1000
117,2.777503,11.9260,1055.1051
118,2.747669,11.9260,1055.1101
119,2.722676,11.9316,1055.1149
120,2.695558,11.9316,1055.1199
121,2.672836,11.9360,1055.1250
122,2.646701,11.9359,1055.1300
123,2.624139,11.9409,1055.1350
124,2.597569,11.9409,1055.1400
125,2.573757,11.9459,1055.1450
126,2.546107,11.9459,1055.1500
127,2.522717,11.9515,1055.1550
128,2.497199,11.9515,1055.1600
129,2.474721,11.9558,1055.1650
130,2.446804,11.9558,1055.1700
131,2.422193,11.9608,1055.1750
132,2.394599,11.9608,1055.1800
133,2.371985,11.9658,1055.1850
134,2.346781,11.9658,1055.1900
135,2.324405,11.9714,1055.1950
136,2.298032,11.9714,1055.2000
137,2.276708,11.9757,1055.2050
138,2.253089,11.9757,1055.2100
139,2.234146,11.9807,1055.2150
140,2.212088,11.9807,1055.2200
141,2.192747,11.9857,1055.2250
142,2.170138,11.9857,1055.2301
143,2.148716,11.9913,1055.2351
144,2.125668,11.9913,1055.2399
145,2.104821,11.9956,1055.2449
146,2.080706,11.9956,1055.2500
147,2.059411,12.0006,1055.2550
148,2.034492,12.0006,1055.2600
149,2.011620,12.0056,1055.2650
150,1.985415,12.0055,1055.2700
151,1.961852,12.0112,1055.2750
152,1.935240,12.0111,1055.2800
153,1.912088,12.0155,1055.2850
154,1.885467,12.0155,1055.2900
155,1.861960,12.0205,1055.2950
156,1.835904,12.0205,1055.3000
157,1.813622,12.0254,1055.3050
158,1.789324,12.0254,1055.3100
159,1.767323,12.0310,1055.3150
160,1.741515,12.0310,1055.3200
161,1.718476,12.0354,1055.3250
162,1.693547,12.0354,1055.3300
163,1.671195,12.0404,1055.3350
164,1.647127,12.0403,1055.3400
165,1.625794,12.0453,1055.3450
166,1.601020,12.0453,1055.3500
167,1.578289,12.0503,1055.3551
168,1.552967,12.0503,1055.3601
169,1.530339,12.0553,1055.3649
170,1.504994,12.0553,1055.3699
171,1.482773,12.0603,1055.3750
172,1.458476,12.0602,1055.3800
173,1.436685,12.0652,1055.3850
174,1.411751,12.0652,1055.3900
175,1.389109,12.0702,1055.3950
176,1.364943,12.0702,1055.4000
177,1.344311,12.0752,1055.4050
178,1.321412,12.0752,1055.4100
179,1.300463,12.0801,1055.4150
180,1.276876,12.0801,1055.4200
181,1.256428,12.0851,1055.4250
182,1.234594,12.0851,1055.4300
183,1.213963,12.0907,1055.4350
184,1.191943,12.0907,1055.4400
185,1.170535,12.0951,1055.4450
186,1.145607,12.0951,1055.4500
187,1.123732,12.1000,1055.4550
188,1.101267,12.1000,1055.4600
189,1.081702,12.1050,1055.4650
190,1.059799,12.1050,1055.4700
191,1.039271,12.1106,1055.4750
192,1.017264,12.1106,1055.4801
193,0.996315,12.1150,1055.4851
194,0.972962,12.1149,1055.4899
195,0.952102,12.1199,1055.4949
196,0.930667,12.1199,1055.5000
197,0.911204,12.1249,1055.5050
198,0.889324,12.1249,1055.5100
199,0.869301,12.1305,1055.5150
200,0.848113,12.1305,1055.5200
201,0.829175,12.1349,1055.5250
202,0.807730,12.1349,1055.5300
203,0.788571,12.1398,1055.5350
204,0.767487,12.1398,1055.5400
205,0.747098,12.1448,1055.5450
206,0.724316,12.1448,1055.5500
207,0.704050,12.1504,1055.5550
208,0.683273,12.1504,1055.5600
209,0.664616,12.1548,1055.5650
210,0.642969,12.1548,1055.5700
211,0.623484,12.1597,1055.5750
212,0.603217,12.1597,1055.5800
213,0.584854,12.1647,1055.5850
