Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.106640,11.6642,1475.7640
2,6.106566,11.6642,1475.7690
3,6.106589,11.6642,1475.7740
4,6.106687,11.6642,1475.7790
5,6.106664,11.6642,1475.7840
6,6.106112,11.6642,1475.7890
7,6.105944,11.6649,1475.7940
8,6.103845,11.6649,1475.7990
9,6.098706,11.6667,1475.8031
10,6.084658,11.6667,1475.8081
11,6.071752,11.6698,1475.8131
12,6.041534,11.6698,1475.8181
13,6.017751,11.6742,1475.8231
14,5.977774,11.6742,1475.8281
15,5.945107,11.6785,1475.8331
16,5.899275,11.6785,1475.8391
17,5.844901,11.6834,1475.8441
18,5.812691,11.6834,1475.8491
19,5.763558,11.6890,1475.8541
20,5.733313,11.6890,1475.8591
21,5.682474,11.6940,1475.8640
22,5.649774,11.6940,1475.8690
23,5.597887,11.6983,1475.8740
24,5.565864,11.6983,1475.8790
25,5.515810,11.7033,1475.8840
26,5.486093,11.7032,1475.8890
27,5.437147,11.7082,1475.8940
28,5.406523,11.7082,1475.8990
29,5.356152,11.7132,1475.9040
30,5.326262,11.7131,1475.9080
31,5.293097,11.7181,1475.9130
32,5.250564,11.7181,1475.9180
33,5.219378,11.7231,1475.9230
34,5.177035,11.7231,1475.9281
35,5.144644,11.7230,1475.9331
36,5.102114,11.7280,1475.9381
37,5.069273,11.7280,1475.9431
38,5.029329,11.7336,1475.9481
39,4.997653,11.7336,1475.9531
40,4.957630,11.7379,1475.9581
41,4.926429,11.7379,1475.9630
42,4.887052,11.7435,1475.9680
43,4.857246,11.7479,1475.9730
44,4.819945,11.7478,1475.9780
45,4.789418,11.7528,1475.9830
46,4.750783,11.7528,1475.9880
47,4.719893,11.7578,1475.9930
48,4.681515,11.7578,1475.9980
49,4.651317,11.7627,1476.0030
50,4.614884,11.7627,1476.0080
51,4.585714,11.7677,1476.0130
52,4.549413,11.7677,1476.0180
53,4.519121,11.7727,1476.0230
54,4.481992,11.7726,1476.0280
55,4.452420,11.7726,1476.0330
56,4.415160,11.7776,1476.0380
57,4.385593,11.7776,1476.0430
58,4.349259,11.7826,1476.0480
59,4.321193,11.7875,1476.0531
60,4.286645,11.7875,1476.0581
61,4.257933,11.7925,1476.0631
62,4.223980,11.7925,1476.0681
63,4.196386,11.7975,1476.0731
64,4.161528,11.7975,1476.0781
65,4.132378,11.8024,1476.0831
66,4.098019,11.8024,1476.0880
67,4.071878,11.8074,1476.0930
68,4.041140,11.8074,1476.0980
69,4.017240,11.8124,1476.1030
70,3.988380,11.8124,1476.1080
71,3.964185,11.8173,1476.1130
72,3.934385,11.8173,1476.1180
73,3.909839,11.8173,1476.1230
74,3.880257,11.8223,1476.1280
75,3.854936,11.8223,1476.1330
76,3.823760,11.8273,1476.1380
77,3.797475,11.8272,1476.1430
78,3.766346,11.8322,1476.1480
79,3.739509,11.8372,1476.1530
80,3.707314,11.8372,1476.1580
81,3.681417,11.8422,1476.1630
82,3.650882,11.8422,1476.1680
83,3.624952,11.8471,1476.1730
84,3.593088,11.8471,1476.1781
85,3.567463,11.8521,1476.1831
86,3.537461,11.8521,1476.1881
87,3.512308,11.8571,1476.1931
88,3.482245,11.8571,1476.1981
89,3.456774,11.8620,1476.2031
90,3.426182,11.8620,1476.2081
91,3.400972,11.8620,1476.2130
92,3.370956,11.8670,1476.2180
93,3.345527,11.8670,1476.2230
94,3.315680,11.8720,1476.2280
95,3.290367,11.8719,1476.2330
96,3.260435,11.8769,1476.2380
97,3.235670,11.8769,1476.2430
98,3.207337,11.8819,1476.2480
99,3.183012,11.8869,1476.2530
100,3.153706,11.8869,1476.2580
101,3.128048,11.8918,1476.2630
102,3.097765,11.8918,1476.2680
103,3.072364,11.8968,1476.2730
104,3.043587,11.8968,1476.2780
105,3.019733,11.9018,1476.2830
106,2.991798,11.9018,1476.2880
107,2.967407,11.9068,1476.2930
108,2.938602,11.9067,1476.2980
109,2.913804,11.9067,1476.3031
110,2.885808,11.9117,1476.3081
111,2.861805,11.9117,1476.3131
112,2.833636,11.9167,1476.3181
113,2.809329,11.9167,1476.3231
114,2.780814,11.9216,1476.3281
115,2.756026,11.9216,1476.3331
116,2.727595,11.9266,1476.3380
117,2.703259,11.9266,1476.3430
118,2.676695,11.9316,1476.3480
119,2.653706,11.9359,1476.3530
120,2.626430,11.9359,1476.3580
121,2.602231,11.9415,1476.3630
122,2.575258,11.9415,1476.3680
123,2.552481,11.9459,1476.3730
124,2.526191,11.9459,1476.3780
125,2.502820,11.9459,1476.3830
126,2.476315,11.9515,1476.3880
127,2.452523,11.9514,1476.3930
128,2.425251,11.9558,1476.3980
129,2.401787,11.9558,1476.4030
130,2.375777,11.9614,1476.4080
131,2.353323,11.9614,1476.4130
132,2.326602,11.9664,1476.4180
133,2.303811,11.9664,1476.4230
134,2.277923,11.9713,1476.4281
135,2.257166,11.9713,1476.4331
136,2.233767,11.9763,1476.4381
137,2.214323,11.9763,1476.4431
138,2.192457,11.9813,1476.4481
139,2.173650,11.9813,1476.4531
140,2.150844,11.9856,1476.4581
141,2.130096,11.9856,1476.4630
142,2.107562,11.9912,1476.4680
143,2.085765,11.9912,1476.4730
144,2.060379,11.9956,1476.4780
145,2.035900,11.9956,1476.4830
146,2.007711,12.0012,1476.4880
147,1.984068,12.0012,1476.4930
148,1.956965,12.0055,1476.4980
149,1.933631,12.0055,1476.5030
150,1.908786,12.0111,1476.5080
151,1.886518,12.0111,1476.5130
152,1.860683,12.0161,1476.5180
153,1.837265,12.0161,1476.5230
154,1.813019,12.0211,1476.5280
155,1.791284,12.0211,1476.5330
156,1.765626,12.0254,1476.5380
157,1.742455,12.0254,1476.5430
158,1.717414,12.0310,1476.5480
159,1.694856,12.0310,1476.5531
160,1.669694,12.0354,1476.5581
161,1.647001,12.0353,1476.5631
162,1.622881,12.0410,1476.5681
163,1.600669,12.0409,1476.5731
164,1.574515,12.0453,1476.5781
165,1.550998,12.0453,1476.5831
166,1.526407,12.0509,1476.5880
167,1.504891,12.0509,1476.5930
168,1.480753,12.0559,1476.5980
169,1.458200,12.0559,1476.6030
170,1.433557,12.0608,1476.6080
171,1.410998,12.0608,1476.6130
172,1.386051,12.0658,1476.6180
173,1.364518,12.0658,1476.6230
174,1.341987,12.0708,1476.6280
175,1.321057,12.0708,1476.6330
176,1.297713,12.0751,1476.6380
177,1.276895,12.0751,1476.6430
178,1.253659,12.0807,1476.6480
179,1.232097,12.0807,1476.6530
180,1.207908,12.0851,1476.6580
181,1.186280,12.0851,1476.6630
182,1.163278,12.0907,1476.6680
183,1.142591,12.0907,1476.6730
184,1.120211,12.0950,1476.6781
185,1.099275,12.0950,1476.6831
186,1.078144,12.1006,1476.6881
187,1.058172,12.1006,1476.6931
188,1.035310,12.1056,1476.6981
189,1.014211,12.1056,1476.7031
190,0.991391,12.1106,1476.7081
191,0.970456,12.1106,1476.7130
192,0.947561,12.1149,1476.7180
193,0.926958,12.1149,1476.7230
194,0.905827,12.1205,1476.7280
195,0.885864,12.1205,1476.7330
196,0.863493,12.1249,1476.7380
197,0.843895,12.1249,1476.7430
198,0.822838,12.1305,1476.7480
199,0.803124,12.1305,1476.7530
200,0.781127,12.1348,1476.7580
201,0.761571,12.1348,1476.7630
202,0.741146,12.1404,1476.7680
203,0.721604,12.1404,1476.7730
204,0.700098,12.1448,1476.7780
205,0.679182,12.1448,1476.7830
206,0.657227,12.1504,1476.7880
207,0.637653,12.1504,1476.7930
208,0.616287,12.1554,1476.7980
209,0.596722,12.1554,1476.8031
210,0.576184,12.1603,1476.8081
211,0.554421,12.1603,1476.8131
212,0.529834,12.1653,1476.8181
213,0.507898,12.1653,1476.8231
214,0.485602,12.1703,1476.8281
215,0.467407,12.1703,1476.8331
216,0.446201,12.1746,1476.8380
217,0.428277,12.1746,1476.8430
218,0.409123,12.1802,1476.8480
219,0.392607,12.1802,1476.8530
220,0.374328,12.1852,1476.8580
221,0.355034,12.1852,1476.8630
222,0.337395,12.1902,1476.8680
223,0.321459,12.1902,1476.8730
224,0.304779,12.1946,1476.8780
225,0.288464,12.1945,1476.8830
226,0.271494,12.2002,1476.8880
227,0.255913,12.2002,1476.8930
228,0.238686,12.2051,1476.8980
229,0.222469,12.2051,1476.9030
230,0.205013,12.2101,1476.9080
231,0.188698,12.2101,1476.9130
232,0.170765,12.2151,1476.9180
233,0.154103,12.2151,1476.9230
234,0.137798,12.2201,1476.9281
235,0.122614,12.2201,1476.9331
236,0.106402,12.2251,1476.9381
237,0.089488,12.2251,1476.9431
238,0.071531,12.2300,1476.9481
239,0.055637,12.2300,1476.9531
240,0.037980,12.2350,1476.9581
241,0.021903,12.2350,1476.9630
242,0.004354,12.2400,1476.9680
243,-0.011536,12.2400,1476.9730
244,-0.027907,12.2450,1476.9780
245,-0.043222,12.2450,1476.9830
246,-0.058672,12.2500,1476.9880
247,-0.073145,12.2500,1476.9930
248,-0.089913,12.2549,1476.9980
249,-0.106201,12.2549,1477.0030
250,-0.123465,12.2599,1477.0080
251,-0.139200,12.2599,1477.0130
252,-0.156203,12.2649,1477.0180
253,-0.171976,12.2649,1477.0230
254,-0.187122,12.2699,1477.0280
255,-0.201655,12.2699,1477.0330
256,-0.218260,12.2749,1477.0380
257,-0.234590,12.2749,1477.0430
258,-0.251770,12.2798,1477.0480
259,-0.266654,12.2798,1477.0531
260,-0.281492,12.2848,1477.0581
261,-0.296194,12.2848,1477.0631
262,-0.311181,12.2898,1477.0681
