Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.299133,11.6637,950.7770
2.0,6.267992,11.6637,951.2770
3.0,6.248206,11.6637,951.7770
4.0,6.232597,11.6637,952.2770
5.0,6.222147,11.6637,952.7770
6.0,6.214298,11.6637,953.2770
7.0,6.205217,11.6637,953.7770
8.0,6.197475,11.6637,954.2770
9.0,6.188470,11.6637,954.7770
10.0,6.182825,11.6637,955.2770
11.0,6.176772,11.6636,955.7770
12.0,6.173619,11.6636,956.2770
13.0,6.170460,11.6636,956.7770
14.0,6.168245,11.6636,957.2770
15.0,6.165900,11.6636,957.7770
16.0,6.163724,11.6636,958.2770
17.0,6.161152,11.6636,958.7770
18.0,6.159198,11.6636,959.2770
19.0,6.156933,11.6636,959.7770
20.0,6.154593,11.6636,960.2770
21.0,6.152447,11.6636,960.7770
22.0,6.150271,11.6636,961.2770
23.0,6.148152,11.6636,961.7770
24.0,6.145960,11.6636,962.2770
25.0,6.144642,11.6636,962.7770
26.0,6.141711,11.6636,963.2770
27.0,6.139945,11.6636,963.7770
28.0,6.138252,11.6636,964.2770
29.0,6.136078,11.6636,964.7770
30.0,6.134511,11.6636,965.2770
31.0,6.132691,11.6636,965.7770
32.0,6.130759,11.6636,966.2770
33.0,6.130564,11.6636,966.7770
34.0,6.128108,11.6636,967.2770
35.0,6.126764,11.6636,967.7770
36.0,6.125126,11.6636,968.2770
37.0,6.124259,11.6636,968.7770
38.0,6.123559,11.6636,969.2770
39.0,6.122098,11.6636,969.7770
40.0,6.120489,11.6636,970.2770
