Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.136535,11.6617,1644.2580
2,6.136830,11.6617,1644.2630
3,6.136657,11.6617,1644.2680
4,6.136320,11.6617,1644.2730
5,6.136100,11.6617,1644.2780
6,6.136334,11.6617,1644.2830
7,6.135890,11.6617,1644.2880
8,6.135136,11.6630,1644.2930
9,6.133365,11.6630,1644.2971
10,6.127244,11.6649,1644.3021
11,6.118887,11.6649,1644.3071
12,6.099271,11.6648,1644.3121
13,6.082184,11.6680,1644.3171
14,6.050441,11.6679,1644.3220
15,6.020617,11.6736,1644.3270
16,5.978041,11.6735,1644.3331
17,5.923839,11.6779,1644.3381
18,5.892088,11.6779,1644.3430
19,5.838331,11.6828,1644.3480
20,5.806687,11.6878,1644.3530
21,5.757129,11.6878,1644.3580
22,5.725551,11.6934,1644.3630
23,5.675201,11.6933,1644.3680
24,5.642711,11.6977,1644.3730
25,5.591747,11.6977,1644.3780
26,5.559565,11.7027,1644.3830
27,5.509198,11.7026,1644.3880
28,5.478822,11.7076,1644.3930
29,5.428440,11.7076,1644.3980
30,5.397741,11.7076,1644.4020
31,5.363788,11.7132,1644.4071
32,5.320156,11.7175,1644.4121
33,5.287819,11.7175,1644.4171
34,5.245382,11.7225,1644.4221
35,5.213126,11.7225,1644.4271
36,5.170933,11.7224,1644.4321
37,5.138072,11.7274,1644.4371
38,5.096572,11.7274,1644.4421
39,5.064700,11.7330,1644.4470
40,5.025607,11.7330,1644.4520
41,4.992878,11.7373,1644.4570
42,4.950943,11.7423,1644.4620
43,4.918826,11.7423,1644.4670
44,4.878719,11.7473,1644.4720
45,4.849199,11.7472,1644.4770
46,4.812767,11.7522,1644.4820
47,4.783040,11.7522,1644.4870
48,4.744896,11.7572,1644.4920
49,4.714370,11.7572,1644.4970
50,4.676615,11.7621,1644.5020
51,4.646453,11.7621,1644.5070
52,4.609666,11.7671,1644.5120
53,4.580408,11.7671,1644.5170
54,4.544096,11.7671,1644.5220
55,4.513781,11.7720,1644.5270
56,4.476681,11.7720,1644.5321
57,4.447352,11.7770,1644.5371
58,4.410260,11.7770,1644.5421
59,4.381492,11.7820,1644.5471
60,4.347136,11.7819,1644.5521
61,4.319949,11.7869,1644.5571
62,4.285068,11.7919,1644.5621
63,4.255979,11.7919,1644.5671
64,4.221394,11.7969,1644.5720
65,4.192646,11.7968,1644.5770
66,4.157876,11.8018,1644.5820
67,4.129530,11.8018,1644.5870
68,4.094450,11.8062,1644.5920
69,4.067703,11.8062,1644.5970
70,4.036170,11.8118,1644.6020
71,4.012630,11.8117,1644.6070
72,3.984798,11.8117,1644.6120
73,3.960936,11.8167,1644.6170
74,3.931710,11.8167,1644.6220
75,3.906692,11.8217,1644.6270
76,3.876895,11.8217,1644.6320
77,3.851537,11.8266,1644.6370
78,3.821141,11.8266,1644.6420
79,3.794721,11.8316,1644.6470
80,3.762310,11.8316,1644.6520
81,3.735315,11.8366,1644.6571
82,3.703512,11.8366,1644.6621
83,3.677480,11.8415,1644.6671
84,3.647342,11.8415,1644.6721
85,3.621838,11.8459,1644.6771
86,3.590283,11.8459,1644.6821
87,3.563620,11.8515,1644.6871
88,3.531934,11.8515,1644.6921
89,3.506243,11.8564,1644.6970
90,3.476680,11.8564,1644.7020
91,3.451971,11.8614,1644.7070
92,3.421763,11.8614,1644.7120
93,3.395974,11.8664,1644.7170
94,3.365677,11.8664,1644.7220
95,3.340683,11.8713,1644.7270
96,3.312701,11.8713,1644.7320
97,3.287552,11.8763,1644.7370
98,3.256876,11.8763,1644.7420
99,3.230830,11.8813,1644.7470
100,3.200809,11.8813,1644.7520
101,3.176484,11.8856,1644.7570
102,3.148155,11.8856,1644.7620
103,3.123175,11.8912,1644.7670
104,3.094006,11.8912,1644.7720
105,3.069034,11.8962,1644.7770
106,3.040211,11.8962,1644.7821
107,3.015688,11.9012,1644.7871
108,2.987922,11.9011,1644.7921
109,2.963722,11.9055,1644.7971
110,2.935628,11.9055,1644.8021
111,2.910961,11.9111,1644.8071
112,2.882605,11.9111,1644.8121
113,2.858191,11.9161,1644.8171
114,2.829605,11.9160,1644.8220
115,2.805233,11.9210,1644.8270
116,2.777409,11.9210,1644.8320
117,2.752925,11.9254,1644.8370
118,2.725289,11.9254,1644.8420
119,2.701637,11.9310,1644.8470
120,2.674721,11.9310,1644.8520
121,2.651377,11.9359,1644.8570
122,2.623068,11.9359,1644.8620
123,2.598032,11.9409,1644.8670
124,2.569432,11.9409,1644.8720
125,2.545336,11.9453,1644.8770
126,2.519051,11.9452,1644.8820
127,2.494828,11.9508,1644.8870
128,2.468670,11.9508,1644.8920
129,2.446089,11.9558,1644.8970
130,2.418757,11.9558,1644.9020
131,2.394295,11.9608,1644.9071
132,2.366636,11.9608,1644.9121
133,2.343798,11.9651,1644.9171
134,2.318471,11.9651,1644.9221
135,2.296895,11.9707,1644.9271
136,2.272205,11.9707,1644.9321
137,2.252336,11.9751,1644.9371
138,2.230508,11.9751,1644.9421
139,2.212275,11.9807,1644.9470
140,2.190260,11.9807,1644.9520
141,2.170236,11.9850,1644.9570
142,2.147168,11.9850,1644.9620
143,2.124774,11.9906,1644.9670
144,2.102465,11.9906,1644.9720
145,2.081108,11.9950,1644.9770
146,2.056213,11.9950,1644.9820
147,2.032780,12.0006,1644.9870
148,2.006233,12.0006,1644.9920
149,1.982759,12.0049,1644.9970
150,1.957381,12.0049,1645.0020
151,1.934099,12.0105,1645.0070
152,1.908193,12.0105,1645.0120
153,1.884410,12.0155,1645.0170
154,1.857470,12.0155,1645.0220
155,1.834169,12.0205,1645.0270
156,1.808946,12.0204,1645.0321
157,1.786762,12.0248,1645.0371
158,1.761786,12.0248,1645.0421
159,1.738855,12.0304,1645.0471
160,1.712649,12.0304,1645.0521
161,1.689105,12.0347,1645.0571
162,1.663638,12.0347,1645.0621
163,1.641371,12.0403,1645.0671
164,1.617849,12.0403,1645.0720
165,1.596189,12.0447,1645.0770
166,1.571658,12.0447,1645.0820
167,1.548768,12.0503,1645.0870
168,1.524087,12.0503,1645.0920
169,1.501768,12.0553,1645.0970
170,1.477264,12.0552,1645.1020
171,1.454309,12.0602,1645.1070
172,1.428875,12.0602,1645.1120
173,1.405958,12.0646,1645.1170
174,1.382427,12.0646,1645.1220
175,1.360823,12.0702,1645.1270
176,1.337419,12.0702,1645.1320
177,1.316334,12.0745,1645.1370
178,1.292261,12.0745,1645.1420
179,1.270531,12.0801,1645.1470
180,1.247449,12.0801,1645.1520
181,1.226902,12.0845,1645.1571
182,1.204620,12.0845,1645.1621
183,1.183269,12.0901,1645.1671
184,1.160884,12.0901,1645.1721
185,1.140290,12.0944,1645.1771
186,1.117190,12.0944,1645.1821
187,1.095735,12.1000,1645.1871
188,1.072705,12.1000,1645.1921
189,1.052144,12.1044,1645.1970
190,1.030133,12.1044,1645.2020
191,1.009329,12.1100,1645.2070
192,0.986266,12.1100,1645.2120
193,0.965055,12.1143,1645.2170
194,0.942090,12.1143,1645.2220
195,0.921805,12.1199,1645.2270
196,0.901183,12.1199,1645.2320
197,0.882128,12.1243,1645.2370
198,0.860996,12.1243,1645.2420
199,0.840201,12.1299,1645.2470
200,0.818546,12.1299,1645.2520
201,0.798751,12.1342,1645.2570
202,0.776792,12.1342,1645.2620
203,0.756839,12.1398,1645.2670
204,0.735291,12.1398,1645.2720
205,0.715155,12.1442,1645.2770
206,0.693126,12.1442,1645.2821
207,0.672616,12.1498,1645.2871
208,0.651433,12.1498,1645.2921
209,0.632340,12.1547,1645.2971
210,0.611274,12.1547,1645.3021
211,0.591536,12.1597,1645.3071
212,0.570727,12.1597,1645.3121
213,0.548422,12.1641,1645.3171
214,0.524470,12.1641,1645.3220
215,0.503292,12.1697,1645.3270
216,0.481955,12.1697,1645.3320
217,0.464176,12.1740,1645.3370
218,0.444269,12.1740,1645.3420
219,0.426682,12.1796,1645.3470
220,0.407594,12.1796,1645.3520
221,0.389376,12.1840,1645.3570
222,0.369418,12.1840,1645.3620
